issue_utc,lead_min,method,city,pred,obs
2026-01-16 00:00:00,180,M1,강릉,5.186046123504639,0.0
2026-01-16 00:00:00,180,M1,제주,0.4995992183685303,0.0
2026-01-16 00:00:00,180,M4,서울,99.89509582519531,0.0
2026-01-16 00:00:00,180,M4,대전,87.26480102539062,100.0
2026-01-16 00:00:00,180,M4,대구,0.26529043912887573,0.0
2026-01-16 00:00:00,180,M4,광주,10.11624813079834,0.0
2026-01-16 00:00:00,180,M4,부산,0.6683233976364136,0.0
2026-01-16 00:00:00,180,M4,인천,99.96595764160156,0.0
2026-01-16 00:00:00,180,M4,수원,99.94580841064453,0.0
2026-01-16 00:00:00,180,M4,전주,14.95564079284668,40.0
2026-01-16 00:00:00,180,M4,강릉,1.5812020301818848,0.0
2026-01-16 00:00:00,180,M4,제주,5.97519588470459,0.0
2026-01-16 00:00:00,240,M0,서울,100.0,0.0
2026-01-16 00:00:00,240,M0,대전,100.0,0.0
2026-01-16 00:00:00,240,M0,대구,0.0,0.0
2026-01-16 00:00:00,240,M0,광주,3.0,0.0
2026-01-16 00:00:00,240,M0,부산,0.0,0.0
2026-01-16 00:00:00,240,M0,인천,100.0,0.0
2026-01-16 00:00:00,240,M0,수원,96.5,0.0
2026-01-16 00:00:00,240,M0,전주,49.75,0.0
2026-01-16 00:00:00,240,M0,강릉,0.0,0.0
2026-01-16 00:00:00,240,M0,제주,0.0,0.0
2026-01-16 00:00:00,240,M1,서울,97.7274398803711,0.0
2026-01-16 00:00:00,240,M1,대전,72.08258056640625,0.0
2026-01-16 00:00:00,240,M1,대구,6.0690178871154785,0.0
2026-01-16 00:00:00,240,M1,광주,32.04957962036133,0.0
2026-01-16 00:00:00,240,M1,부산,2.1138222217559814,0.0
2026-01-16 00:00:00,240,M1,인천,98.43549346923828,0.0
2026-01-16 00:00:00,240,M1,수원,96.73436737060547,0.0
2026-01-16 00:00:00,240,M1,전주,56.77439498901367,0.0
2026-01-16 00:00:00,240,M1,강릉,9.246788024902344,0.0
2026-01-16 00:00:00,240,M1,제주,3.7497472763061523,0.0
2026-01-16 00:00:00,240,M4,서울,99.47215270996094,0.0
2026-01-16 00:00:00,240,M4,대전,81.25457763671875,0.0
2026-01-16 00:00:00,240,M4,대구,0.47114884853363037,0.0
2026-01-16 00:00:00,240,M4,광주,11.523263931274414,0.0
2026-01-16 00:00:00,240,M4,부산,1.0322790145874023,0.0
2026-01-16 00:00:00,240,M4,인천,99.67561340332031,0.0
2026-01-16 00:00:00,240,M4,수원,99.55960083007812,0.0
2026-01-16 00:00:00,240,M4,전주,14.84329891204834,0.0
2026-01-16 00:00:00,240,M4,강릉,1.9691143035888672,0.0
2026-01-16 00:00:00,240,M4,제주,5.89617919921875,0.0
2026-01-16 00:00:00,300,M0,서울,100.0,0.0
2026-01-16 00:00:00,300,M0,대전,100.0,0.0
2026-01-16 00:00:00,300,M0,대구,0.0,0.0
2026-01-16 00:00:00,300,M0,광주,3.0,0.0
2026-01-16 00:00:00,300,M0,부산,0.0,0.0
2026-01-16 00:00:00,300,M0,인천,100.0,0.0
2026-01-16 00:00:00,300,M0,수원,96.5,0.0
2026-01-16 00:00:00,300,M0,전주,49.75,0.0
2026-01-16 00:00:00,300,M0,강릉,0.0,0.0
2026-01-16 00:00:00,300,M0,제주,0.0,0.0
2026-01-16 00:00:00,300,M1,서울,96.40030670166016,0.0
2026-01-16 00:00:00,300,M1,대전,69.6910400390625,0.0
2026-01-16 00:00:00,300,M1,대구,6.463507175445557,0.0
2026-01-16 00:00:00,300,M1,광주,35.767539978027344,0.0
2026-01-16 00:00:00,300,M1,부산,8.881743431091309,0.0
2026-01-16 00:00:00,300,M1,인천,97.31267547607422,0.0
2026-01-16 00:00:00,300,M1,수원,95.93633270263672,0.0
2026-01-16 00:00:00,300,M1,전주,57.88764190673828,0.0
2026-01-16 00:00:00,300,M1,강릉,13.268729209899902,0.0
2026-01-16 00:00:00,300,M1,제주,34.57853317260742,0.0
2026-01-16 00:00:00,300,M4,서울,99.96688079833984,0.0
2026-01-16 00:00:00,300,M4,대전,72.77383422851562,0.0
2026-01-16 00:00:00,300,M4,대구,0.4696800708770752,0.0
2026-01-16 00:00:00,300,M4,광주,15.531578063964844,0.0
2026-01-16 00:00:00,300,M4,부산,0.9942910671234131,0.0
2026-01-16 00:00:00,300,M4,인천,99.96021270751953,0.0
2026-01-16 00:00:00,300,M4,수원,99.94345092773438,0.0
2026-01-16 00:00:00,300,M4,전주,10.323348045349121,0.0
2026-01-16 00:00:00,300,M4,강릉,1.4894521236419678,0.0
2026-01-16 00:00:00,300,M4,제주,4.16675329208374,0.0
2026-01-16 00:00:00,360,M0,서울,100.0,0.0
2026-01-16 00:00:00,360,M0,대전,100.0,0.0
2026-01-16 00:00:00,360,M0,대구,0.0,0.0
2026-01-16 00:00:00,360,M0,광주,3.0,0.0
2026-01-16 00:00:00,360,M0,부산,0.0,0.0
2026-01-16 00:00:00,360,M0,인천,100.0,0.0
2026-01-16 00:00:00,360,M0,수원,96.5,0.0
2026-01-16 00:00:00,360,M0,전주,49.75,0.0
2026-01-16 00:00:00,360,M0,강릉,0.0,0.0
2026-01-16 00:00:00,360,M0,제주,0.0,0.0
2026-01-16 00:00:00,360,M1,서울,94.16351318359375,0.0
2026-01-16 00:00:00,360,M1,대전,68.65782165527344,0.0
2026-01-16 00:00:00,360,M1,대구,11.073997497558594,0.0
2026-01-16 00:00:00,360,M1,광주,37.79907989501953,0.0
2026-01-16 00:00:00,360,M1,부산,4.300848484039307,0.0
2026-01-16 00:00:00,360,M1,인천,95.63154602050781,0.0
2026-01-16 00:00:00,360,M1,수원,94.4209213256836,0.0
2026-01-16 00:00:00,360,M1,전주,58.35558319091797,0.0
2026-01-16 00:00:00,360,M1,강릉,16.906139373779297,0.0
2026-01-16 00:00:00,360,M1,제주,42.720890045166016,0.0
2026-01-16 00:00:00,360,M4,서울,99.40206909179688,0.0
2026-01-16 00:00:00,360,M4,대전,58.942527770996094,0.0
2026-01-16 00:00:00,360,M4,대구,0.5991597175598145,0.0
2026-01-16 00:00:00,360,M4,광주,17.005521774291992,0.0
2026-01-16 00:00:00,360,M4,부산,1.8895598649978638,0.0
2026-01-16 00:00:00,360,M4,인천,99.33790588378906,0.0
2026-01-16 00:00:00,360,M4,수원,98.92044830322266,0.0
2026-01-16 00:00:00,360,M4,전주,11.644355773925781,0.0
2026-01-16 00:00:00,360,M4,강릉,1.4687833786010742,0.0
2026-01-16 00:00:00,360,M4,제주,4.0286054611206055,0.0
2026-01-16 01:00:00,60,M0,서울,98.25,90.0
2026-01-16 01:00:00,60,M0,대전,100.0,100.0
2026-01-16 01:00:00,60,M0,대구,0.0,0.0
2026-01-16 01:00:00,60,M0,광주,0.0,0.0
2026-01-16 01:00:00,60,M0,부산,0.0,0.0
2026-01-16 01:00:00,60,M0,인천,100.0,90.0
2026-01-16 01:00:00,60,M0,수원,86.75,0.0
2026-01-16 01:00:00,60,M0,전주,28.5,0.0
2026-01-16 01:00:00,60,M0,강릉,0.0,0.0
2026-01-16 01:00:00,60,M0,제주,0.0,0.0
2026-01-16 01:00:00,60,M1,서울,97.081787109375,90.0
2026-01-16 01:00:00,60,M1,대전,82.97532653808594,100.0
2026-01-16 01:00:00,60,M1,대구,0.0002220939059043303,0.0
2026-01-16 01:00:00,60,M1,광주,5.943706035614014,0.0
2026-01-16 01:00:00,60,M1,부산,0.2816408574581146,0.0
2026-01-16 01:00:00,60,M1,인천,99.998779296875,90.0
2026-01-16 01:00:00,60,M1,수원,89.54803466796875,0.0
2026-01-16 01:00:00,60,M1,전주,45.9505729675293,0.0
2026-01-16 01:00:00,60,M1,강릉,0.013170870952308178,0.0
2026-01-16 01:00:00,60,M1,제주,1.5010972023010254,0.0
2026-01-16 01:00:00,120,M0,서울,98.25,0.0
2026-01-16 01:00:00,120,M0,대전,100.0,100.0
2026-01-16 01:00:00,120,M0,대구,0.0,0.0
2026-01-16 01:00:00,120,M0,광주,0.0,0.0
2026-01-16 01:00:00,120,M0,부산,0.0,0.0
2026-01-16 01:00:00,120,M0,인천,100.0,0.0
2026-01-16 01:00:00,120,M0,수원,86.75,0.0
2026-01-16 01:00:00,120,M0,전주,28.5,40.0
2026-01-16 01:00:00,120,M0,강릉,0.0,0.0
2026-01-16 01:00:00,120,M0,제주,0.0,0.0
2026-01-16 01:00:00,120,M1,서울,97.9627685546875,0.0
2026-01-16 01:00:00,120,M1,대전,68.42747497558594,100.0
2026-01-16 01:00:00,120,M1,대구,0.045127809047698975,0.0
2026-01-16 01:00:00,120,M1,광주,14.854552268981934,0.0
2026-01-16 01:00:00,120,M1,부산,1.1586058139801025,0.0
2026-01-16 01:00:00,120,M1,인천,99.6640625,0.0
2026-01-16 01:00:00,120,M1,수원,95.37078094482422,0.0
2026-01-16 01:00:00,120,M1,전주,47.49214172363281,40.0
2026-01-16 01:00:00,120,M1,강릉,0.945727527141571,0.0
2026-01-16 01:00:00,120,M1,제주,21.490196228027344,0.0
2026-01-16 01:00:00,180,M0,서울,98.25,0.0
2026-01-16 01:00:00,180,M0,대전,100.0,0.0
2026-01-16 01:00:00,180,M0,대구,0.0,0.0
2026-01-16 01:00:00,180,M0,광주,0.0,0.0
2026-01-16 01:00:00,180,M0,부산,0.0,0.0
2026-01-16 01:00:00,180,M0,인천,100.0,0.0
2026-01-16 01:00:00,180,M0,수원,86.75,0.0
2026-01-16 01:00:00,180,M0,전주,28.5,0.0
2026-01-16 01:00:00,180,M0,강릉,0.0,0.0
2026-01-16 01:00:00,180,M0,제주,0.0,0.0
2026-01-16 01:00:00,180,M1,서울,97.73846435546875,0.0
2026-01-16 01:00:00,180,M1,대전,58.58708572387695,0.0
2026-01-16 01:00:00,180,M1,대구,0.2399260401725769,0.0
2026-01-16 01:00:00,180,M1,광주,22.291841506958008,0.0
2026-01-16 01:00:00,180,M1,부산,1.012559175491333,0.0
2026-01-16 01:00:00,180,M1,인천,98.37608337402344,0.0
2026-01-16 01:00:00,180,M1,수원,96.76647186279297,0.0
2026-01-16 01:00:00,180,M1,전주,48.468719482421875,0.0
2026-01-16 01:00:00,180,M1,강릉,3.0010950565338135,0.0
2026-01-16 01:00:00,180,M1,제주,9.556915283203125,0.0
2026-01-16 01:00:00,240,M0,서울,98.25,0.0
2026-01-16 01:00:00,240,M0,대전,100.0,0.0
2026-01-16 01:00:00,240,M0,대구,0.0,0.0
2026-01-16 01:00:00,240,M0,광주,0.0,0.0
2026-01-16 01:00:00,240,M0,부산,0.0,0.0
2026-01-16 01:00:00,240,M0,인천,100.0,0.0
2026-01-16 01:00:00,240,M0,수원,86.75,0.0
2026-01-16 01:00:00,240,M0,전주,28.5,0.0
2026-01-16 01:00:00,240,M0,강릉,0.0,0.0
2026-01-16 01:00:00,240,M0,제주,0.0,0.0
2026-01-16 01:00:00,240,M1,서울,96.63911437988281,0.0
2026-01-16 01:00:00,240,M1,대전,53.01897430419922,0.0
2026-01-16 01:00:00,240,M1,대구,0.6483867168426514,0.0
2026-01-16 01:00:00,240,M1,광주,27.256450653076172,0.0
2026-01-16 01:00:00,240,M1,부산,1.064221978187561,0.0
2026-01-16 01:00:00,240,M1,인천,96.00935363769531,0.0
2026-01-16 01:00:00,240,M1,수원,96.01718139648438,0.0
2026-01-16 01:00:00,240,M1,전주,48.51579284667969,0.0
2026-01-16 01:00:00,240,M1,강릉,4.728392124176025,0.0
2026-01-16 01:00:00,240,M1,제주,13.31723403930664,0.0
2026-01-16 01:00:00,300,M0,서울,98.25,0.0
2026-01-16 01:00:00,300,M0,대전,100.0,0.0
2026-01-16 01:00:00,300,M0,대구,0.0,0.0
2026-01-16 01:00:00,300,M0,광주,0.0,0.0
2026-01-16 01:00:00,300,M0,부산,0.0,0.0
2026-01-16 01:00:00,300,M0,인천,100.0,0.0
2026-01-16 01:00:00,300,M0,수원,86.75,0.0
2026-01-16 01:00:00,300,M0,전주,28.5,0.0
2026-01-16 01:00:00,300,M0,강릉,0.0,0.0
2026-01-16 01:00:00,300,M0,제주,0.0,0.0
2026-01-16 01:00:00,300,M1,서울,93.6243667602539,0.0
2026-01-16 01:00:00,300,M1,대전,50.551307678222656,0.0
2026-01-16 01:00:00,300,M1,대구,1.2206231355667114,0.0
2026-01-16 01:00:00,300,M1,광주,30.833724975585938,0.0
2026-01-16 01:00:00,300,M1,부산,2.9181699752807617,0.0
2026-01-16 01:00:00,300,M1,인천,92.67929077148438,0.0
2026-01-16 01:00:00,300,M1,수원,93.21536254882812,0.0
2026-01-16 01:00:00,300,M1,전주,48.05952072143555,0.0
2026-01-16 01:00:00,300,M1,강릉,6.143599510192871,0.0
2026-01-16 01:00:00,300,M1,제주,17.11825942993164,0.0
2026-01-16 01:00:00,360,M0,서울,98.25,0.0
2026-01-16 01:00:00,360,M0,대전,100.0,0.0
2026-01-16 01:00:00,360,M0,대구,0.0,0.0
2026-01-16 01:00:00,360,M0,광주,0.0,0.0
2026-01-16 01:00:00,360,M0,부산,0.0,0.0
2026-01-16 01:00:00,360,M0,인천,100.0,0.0
2026-01-16 01:00:00,360,M0,수원,86.75,0.0
2026-01-16 01:00:00,360,M0,전주,28.5,0.0
2026-01-16 01:00:00,360,M0,강릉,0.0,0.0
2026-01-16 01:00:00,360,M0,제주,0.0,0.0
2026-01-16 01:00:00,360,M1,서울,88.61163330078125,0.0
2026-01-16 01:00:00,360,M1,대전,49.50688552856445,0.0
2026-01-16 01:00:00,360,M1,대구,2.241712808609009,0.0
2026-01-16 01:00:00,360,M1,광주,33.68919372558594,0.0
2026-01-16 01:00:00,360,M1,부산,6.766107559204102,0.0
2026-01-16 01:00:00,360,M1,인천,88.47059631347656,0.0
2026-01-16 01:00:00,360,M1,수원,88.5274429321289,0.0
2026-01-16 01:00:00,360,M1,전주,47.48099136352539,0.0
2026-01-16 01:00:00,360,M1,강릉,7.748312950134277,0.0
2026-01-16 01:00:00,360,M1,제주,15.417402267456055,0.0
2026-01-16 02:00:00,60,M0,서울,85.25,0.0
2026-01-16 02:00:00,60,M0,대전,100.0,100.0
2026-01-16 02:00:00,60,M0,대구,0.0,0.0
2026-01-16 02:00:00,60,M0,광주,0.0,0.0
2026-01-16 02:00:00,60,M0,부산,0.0,0.0
2026-01-16 02:00:00,60,M0,인천,100.0,0.0
2026-01-16 02:00:00,60,M0,수원,1.5,0.0
2026-01-16 02:00:00,60,M0,전주,15.5,40.0
2026-01-16 02:00:00,60,M0,강릉,2.5,0.0
2026-01-16 02:00:00,60,M0,제주,0.0,0.0
2026-01-16 02:00:00,60,M1,서울,77.87841033935547,0.0
2026-01-16 02:00:00,60,M1,대전,84.88214111328125,100.0
2026-01-16 02:00:00,60,M1,대구,0.0,0.0
2026-01-16 02:00:00,60,M1,광주,1.0760418176651,0.0
2026-01-16 02:00:00,60,M1,부산,0.0,0.0
2026-01-16 02:00:00,60,M1,인천,93.05480194091797,0.0
2026-01-16 02:00:00,60,M1,수원,24.117658615112305,0.0
2026-01-16 02:00:00,60,M1,전주,38.93305969238281,40.0
2026-01-16 02:00:00,60,M1,강릉,0.722179651260376,0.0
2026-01-16 02:00:00,60,M1,제주,0.5797896981239319,0.0
2026-01-16 02:00:00,60,M4,서울,58.378875732421875,0.0
2026-01-16 02:00:00,60,M4,대전,94.6548080444336,100.0
2026-01-16 02:00:00,60,M4,대구,0.2671632170677185,0.0
2026-01-16 02:00:00,60,M4,광주,0.6505340337753296,0.0
2026-01-16 02:00:00,60,M4,부산,0.03391227871179581,0.0
2026-01-16 02:00:00,60,M4,인천,96.21503448486328,0.0
2026-01-16 02:00:00,60,M4,수원,16.187314987182617,0.0
2026-01-16 02:00:00,60,M4,전주,18.06110382080078,40.0
2026-01-16 02:00:00,60,M4,강릉,1.5087997913360596,0.0
2026-01-16 02:00:00,60,M4,제주,1.7735872268676758,0.0
2026-01-16 02:00:00,120,M0,서울,85.25,0.0
2026-01-16 02:00:00,120,M0,대전,100.0,0.0
2026-01-16 02:00:00,120,M0,대구,0.0,0.0
2026-01-16 02:00:00,120,M0,광주,0.0,0.0
2026-01-16 02:00:00,120,M0,부산,0.0,0.0
2026-01-16 02:00:00,120,M0,인천,100.0,0.0
2026-01-16 02:00:00,120,M0,수원,1.5,0.0
2026-01-16 02:00:00,120,M0,전주,15.5,0.0
2026-01-16 02:00:00,120,M0,강릉,2.5,0.0
2026-01-16 02:00:00,120,M0,제주,0.0,0.0
2026-01-16 02:00:00,120,M1,서울,76.24749755859375,0.0
2026-01-16 02:00:00,120,M1,대전,69.68545532226562,0.0
2026-01-16 02:00:00,120,M1,대구,0.015612510032951832,0.0
2026-01-16 02:00:00,120,M1,광주,5.260196208953857,0.0
2026-01-16 02:00:00,120,M1,부산,0.0,0.0
2026-01-16 02:00:00,120,M1,인천,80.82011413574219,0.0
2026-01-16 02:00:00,120,M1,수원,44.7544059753418,0.0
2026-01-16 02:00:00,120,M1,전주,42.79393768310547,0.0
2026-01-16 02:00:00,120,M1,강릉,0.8219954967498779,0.0
2026-01-16 02:00:00,120,M1,제주,0.2601805329322815,0.0
2026-01-16 02:00:00,120,M4,서울,57.53144073486328,0.0
2026-01-16 02:00:00,120,M4,대전,81.6712417602539,0.0
2026-01-16 02:00:00,120,M4,대구,0.38181251287460327,0.0
2026-01-16 02:00:00,120,M4,광주,1.692469596862793,0.0
2026-01-16 02:00:00,120,M4,부산,0.336487740278244,0.0
2026-01-16 02:00:00,120,M4,인천,81.32240295410156,0.0
2026-01-16 02:00:00,120,M4,수원,31.106863021850586,0.0
2026-01-16 02:00:00,120,M4,전주,13.619693756103516,0.0
2026-01-16 02:00:00,120,M4,강릉,1.5961494445800781,0.0
2026-01-16 02:00:00,120,M4,제주,6.481517314910889,0.0
2026-01-16 02:00:00,180,M0,서울,85.25,0.0
2026-01-16 02:00:00,180,M0,대전,100.0,0.0
2026-01-16 02:00:00,180,M0,대구,0.0,0.0
2026-01-16 02:00:00,180,M0,광주,0.0,0.0
2026-01-16 02:00:00,180,M0,부산,0.0,0.0
2026-01-16 02:00:00,180,M0,인천,100.0,0.0
2026-01-16 02:00:00,180,M0,수원,1.5,0.0
2026-01-16 02:00:00,180,M0,전주,15.5,0.0
2026-01-16 02:00:00,180,M0,강릉,2.5,0.0
2026-01-16 02:00:00,180,M0,제주,0.0,0.0
2026-01-16 02:00:00,180,M1,서울,75.76007843017578,0.0
2026-01-16 02:00:00,180,M1,대전,59.39561080932617,0.0
2026-01-16 02:00:00,180,M1,대구,0.06173762306571007,0.0
2026-01-16 02:00:00,180,M1,광주,9.433486938476562,0.0
2026-01-16 02:00:00,180,M1,부산,0.10474623739719391,0.0
2026-01-16 02:00:00,180,M1,인천,78.51956176757812,0.0
2026-01-16 02:00:00,180,M1,수원,56.2795295715332,0.0
2026-01-16 02:00:00,180,M1,전주,42.896484375,0.0
2026-01-16 02:00:00,180,M1,강릉,1.0636452436447144,0.0
2026-01-16 02:00:00,180,M1,제주,2.6475605964660645,0.0
2026-01-16 02:00:00,180,M4,서울,52.6610107421875,0.0
2026-01-16 02:00:00,180,M4,대전,61.580970764160156,0.0
2026-01-16 02:00:00,180,M4,대구,0.4696013331413269,0.0
2026-01-16 02:00:00,180,M4,광주,1.5460779666900635,0.0
2026-01-16 02:00:00,180,M4,부산,0.23657745122909546,0.0
2026-01-16 02:00:00,180,M4,인천,63.722900390625,0.0
2026-01-16 02:00:00,180,M4,수원,38.77730178833008,0.0
2026-01-16 02:00:00,180,M4,전주,5.115449905395508,0.0
2026-01-16 02:00:00,180,M4,강릉,0.5923684239387512,0.0
2026-01-16 02:00:00,180,M4,제주,4.206820011138916,0.0
2026-01-16 02:00:00,240,M0,서울,85.25,0.0
2026-01-16 02:00:00,240,M0,대전,100.0,0.0
2026-01-16 02:00:00,240,M0,대구,0.0,0.0
2026-01-16 02:00:00,240,M0,광주,0.0,0.0
2026-01-16 02:00:00,240,M0,부산,0.0,0.0
2026-01-16 02:00:00,240,M0,인천,100.0,0.0
2026-01-16 02:00:00,240,M0,수원,1.5,0.0
2026-01-16 02:00:00,240,M0,전주,15.5,0.0
2026-01-16 02:00:00,240,M0,강릉,2.5,0.0
2026-01-16 02:00:00,240,M0,제주,0.0,0.0
2026-01-16 02:00:00,240,M1,서울,74.85990905761719,0.0
2026-01-16 02:00:00,240,M1,대전,52.730506896972656,0.0
2026-01-16 02:00:00,240,M1,대구,0.12082043290138245,0.0
2026-01-16 02:00:00,240,M1,광주,13.866612434387207,0.0
2026-01-16 02:00:00,240,M1,부산,1.1162110567092896,0.0
2026-01-16 02:00:00,240,M1,인천,77.36404418945312,0.0
2026-01-16 02:00:00,240,M1,수원,63.1091194152832,0.0
2026-01-16 02:00:00,240,M1,전주,41.648956298828125,0.0
2026-01-16 02:00:00,240,M1,강릉,1.5396591424942017,0.0
2026-01-16 02:00:00,240,M1,제주,3.850074052810669,0.0
2026-01-16 02:00:00,240,M4,서울,47.50372314453125,0.0
2026-01-16 02:00:00,240,M4,대전,26.966217041015625,0.0
2026-01-16 02:00:00,240,M4,대구,0.8039532899856567,0.0
2026-01-16 02:00:00,240,M4,광주,2.4932544231414795,0.0
2026-01-16 02:00:00,240,M4,부산,0.5734298825263977,0.0
2026-01-16 02:00:00,240,M4,인천,58.40934753417969,0.0
2026-01-16 02:00:00,240,M4,수원,35.079246520996094,0.0
2026-01-16 02:00:00,240,M4,전주,3.314530849456787,0.0
2026-01-16 02:00:00,240,M4,강릉,0.6882141828536987,0.0
2026-01-16 02:00:00,240,M4,제주,4.219211578369141,0.0
2026-01-16 02:00:00,300,M0,서울,85.25,0.0
2026-01-16 02:00:00,300,M0,대전,100.0,0.0
2026-01-16 02:00:00,300,M0,대구,0.0,0.0
2026-01-16 02:00:00,300,M0,광주,0.0,0.0
2026-01-16 02:00:00,300,M0,부산,0.0,0.0
2026-01-16 02:00:00,300,M0,인천,100.0,0.0
2026-01-16 02:00:00,300,M0,수원,1.5,0.0
2026-01-16 02:00:00,300,M0,전주,15.5,0.0
2026-01-16 02:00:00,300,M0,강릉,2.5,0.0
2026-01-16 02:00:00,300,M0,제주,0.0,0.0
2026-01-16 02:00:00,300,M1,서울,74.0667495727539,0.0
2026-01-16 02:00:00,300,M1,대전,48.223934173583984,0.0
2026-01-16 02:00:00,300,M1,대구,0.42732638120651245,0.0
2026-01-16 02:00:00,300,M1,광주,17.564054489135742,0.0
2026-01-16 02:00:00,300,M1,부산,1.4493950605392456,0.0
2026-01-16 02:00:00,300,M1,인천,77.10855102539062,0.0
2026-01-16 02:00:00,300,M1,수원,67.83263397216797,0.0
2026-01-16 02:00:00,300,M1,전주,40.24750518798828,0.0
2026-01-16 02:00:00,300,M1,강릉,2.4609787464141846,0.0
2026-01-16 02:00:00,300,M1,제주,8.233266830444336,0.0
2026-01-16 02:00:00,300,M4,서울,50.0831298828125,0.0
2026-01-16 02:00:00,300,M4,대전,8.107134819030762,0.0
2026-01-16 02:00:00,300,M4,대구,0.6418808698654175,0.0
2026-01-16 02:00:00,300,M4,광주,1.270336389541626,0.0
2026-01-16 02:00:00,300,M4,부산,0.6666926145553589,0.0
2026-01-16 02:00:00,300,M4,인천,61.615806579589844,0.0
2026-01-16 02:00:00,300,M4,수원,40.205238342285156,0.0
2026-01-16 02:00:00,300,M4,전주,1.2778868675231934,0.0
2026-01-16 02:00:00,300,M4,강릉,0.4620181620121002,0.0
2026-01-16 02:00:00,300,M4,제주,2.2898712158203125,0.0
2026-01-16 02:00:00,360,M0,서울,85.25,0.0
2026-01-16 02:00:00,360,M0,대전,100.0,0.0
2026-01-16 02:00:00,360,M0,대구,0.0,0.0
2026-01-16 02:00:00,360,M0,광주,0.0,0.0
2026-01-16 02:00:00,360,M0,부산,0.0,0.0
2026-01-16 02:00:00,360,M0,인천,100.0,0.0
2026-01-16 02:00:00,360,M0,수원,1.5,0.0
2026-01-16 02:00:00,360,M0,전주,15.5,0.0
2026-01-16 02:00:00,360,M0,강릉,2.5,0.0
2026-01-16 02:00:00,360,M0,제주,0.0,0.0
2026-01-16 02:00:00,360,M1,서울,72.51223754882812,0.0
2026-01-16 02:00:00,360,M1,대전,45.33570098876953,0.0
2026-01-16 02:00:00,360,M1,대구,1.2111207246780396,0.0
2026-01-16 02:00:00,360,M1,광주,20.20828628540039,0.0
2026-01-16 02:00:00,360,M1,부산,2.3807899951934814,0.0
2026-01-16 02:00:00,360,M1,인천,76.95966339111328,0.0
2026-01-16 02:00:00,360,M1,수원,70.14344024658203,0.0
2026-01-16 02:00:00,360,M1,전주,38.789772033691406,0.0
2026-01-16 02:00:00,360,M1,강릉,3.8374688625335693,0.0
2026-01-16 02:00:00,360,M1,제주,12.533894538879395,0.0
2026-01-16 02:00:00,360,M4,서울,40.21731948852539,0.0
2026-01-16 02:00:00,360,M4,대전,4.755439281463623,0.0
2026-01-16 02:00:00,360,M4,대구,0.5392335057258606,0.0
2026-01-16 02:00:00,360,M4,광주,1.883561134338379,0.0
2026-01-16 02:00:00,360,M4,부산,0.9327229857444763,0.0
2026-01-16 02:00:00,360,M4,인천,49.216064453125,0.0
2026-01-16 02:00:00,360,M4,수원,31.38579750061035,0.0
2026-01-16 02:00:00,360,M4,전주,1.235903263092041,0.0
2026-01-16 02:00:00,360,M4,강릉,0.4810560941696167,0.0
2026-01-16 02:00:00,360,M4,제주,2.5165607929229736,0.0
2026-01-16 03:00:00,60,M0,서울,0.0,0.0
2026-01-16 03:00:00,60,M0,대전,85.5,0.0
2026-01-16 03:00:00,60,M0,대구,0.0,0.0
2026-01-16 03:00:00,60,M0,광주,0.0,0.0
2026-01-16 03:00:00,60,M0,부산,0.0,0.0
2026-01-16 03:00:00,60,M0,인천,46.5,0.0
2026-01-16 03:00:00,60,M0,수원,0.0,0.0
2026-01-16 03:00:00,60,M0,전주,29.5,0.0
2026-01-16 03:00:00,60,M0,강릉,2.0,0.0
2026-01-16 03:00:00,60,M0,제주,0.0,0.0
2026-01-16 03:00:00,60,M1,서울,4.387633323669434,0.0
2026-01-16 03:00:00,60,M1,대전,60.702884674072266,0.0
2026-01-16 03:00:00,60,M1,대구,0.03385908529162407,0.0
2026-01-16 03:00:00,60,M1,광주,1.0539831237110775e-05,0.0
2026-01-16 03:00:00,60,M1,부산,1.2679799795150757,0.0
2026-01-16 03:00:00,60,M1,인천,26.687334060668945,0.0
2026-01-16 03:00:00,60,M1,수원,1.955377221107483,0.0
2026-01-16 03:00:00,60,M1,전주,49.726680755615234,0.0
2026-01-16 03:00:00,60,M1,강릉,1.6064541339874268,0.0
2026-01-16 03:00:00,60,M1,제주,0.0008923949208110571,0.0
2026-01-16 03:00:00,60,M4,서울,2.1681480407714844,0.0
2026-01-16 03:00:00,60,M4,대전,47.17930221557617,0.0
2026-01-16 03:00:00,60,M4,대구,0.15200737118721008,0.0
2026-01-16 03:00:00,60,M4,광주,0.20849233865737915,0.0
2026-01-16 03:00:00,60,M4,부산,0.8364990949630737,0.0
2026-01-16 03:00:00,60,M4,인천,14.627740859985352,0.0
2026-01-16 03:00:00,60,M4,수원,1.3289287090301514,0.0
2026-01-16 03:00:00,60,M4,전주,7.089441776275635,0.0
2026-01-16 03:00:00,60,M4,강릉,1.5561507940292358,0.0
2026-01-16 03:00:00,60,M4,제주,1.98138427734375,0.0
2026-01-16 03:00:00,120,M0,서울,0.0,0.0
2026-01-16 03:00:00,120,M0,대전,85.5,0.0
2026-01-16 03:00:00,120,M0,대구,0.0,0.0
2026-01-16 03:00:00,120,M0,광주,0.0,0.0
2026-01-16 03:00:00,120,M0,부산,0.0,0.0
2026-01-16 03:00:00,120,M0,인천,46.5,0.0
2026-01-16 03:00:00,120,M0,수원,0.0,0.0
2026-01-16 03:00:00,120,M0,전주,29.5,0.0
