issue_utc,lead_min,method,city,pred,obs
2025-10-14 08:00:00,60,M4,강릉,98.23377990722656,100.0
2025-10-14 08:00:00,60,M4,제주,97.48981475830078,90.0
2025-10-14 08:00:00,120,M0,서울,100.0,90.0
2025-10-14 08:00:00,120,M0,대전,100.0,90.0
2025-10-14 08:00:00,120,M0,대구,100.0,100.0
2025-10-14 08:00:00,120,M0,광주,73.75,30.0
2025-10-14 08:00:00,120,M0,부산,100.0,90.0
2025-10-14 08:00:00,120,M0,인천,100.0,0.0
2025-10-14 08:00:00,120,M0,수원,100.0,90.0
2025-10-14 08:00:00,120,M0,전주,90.25,20.0
2025-10-14 08:00:00,120,M0,강릉,100.0,90.0
2025-10-14 08:00:00,120,M0,제주,100.0,100.0
2025-10-14 08:00:00,120,M1,서울,98.83147430419922,90.0
2025-10-14 08:00:00,120,M1,대전,98.53337097167969,90.0
2025-10-14 08:00:00,120,M1,대구,98.7637710571289,100.0
2025-10-14 08:00:00,120,M1,광주,60.6667366027832,30.0
2025-10-14 08:00:00,120,M1,부산,82.57599639892578,90.0
2025-10-14 08:00:00,120,M1,인천,96.75142669677734,0.0
2025-10-14 08:00:00,120,M1,수원,99.4825439453125,90.0
2025-10-14 08:00:00,120,M1,전주,89.02574920654297,20.0
2025-10-14 08:00:00,120,M1,강릉,94.90965270996094,90.0
2025-10-14 08:00:00,120,M1,제주,96.20406341552734,100.0
2025-10-14 08:00:00,120,M4,서울,98.72087097167969,90.0
2025-10-14 08:00:00,120,M4,대전,97.42327880859375,90.0
2025-10-14 08:00:00,120,M4,대구,98.95414733886719,100.0
2025-10-14 08:00:00,120,M4,광주,59.65077209472656,30.0
2025-10-14 08:00:00,120,M4,부산,93.97984313964844,90.0
2025-10-14 08:00:00,120,M4,인천,98.54680633544922,0.0
2025-10-14 08:00:00,120,M4,수원,98.53475189208984,90.0
2025-10-14 08:00:00,120,M4,전주,91.60861206054688,20.0
2025-10-14 08:00:00,120,M4,강릉,97.95112609863281,90.0
2025-10-14 08:00:00,120,M4,제주,94.14750671386719,100.0
2025-10-14 08:00:00,180,M0,서울,100.0,50.0
2025-10-14 08:00:00,180,M0,대전,100.0,60.0
2025-10-14 08:00:00,180,M0,대구,100.0,100.0
2025-10-14 08:00:00,180,M0,광주,73.75,30.0
2025-10-14 08:00:00,180,M0,부산,100.0,90.0
2025-10-14 08:00:00,180,M0,인천,100.0,0.0
2025-10-14 08:00:00,180,M0,수원,100.0,50.0
2025-10-14 08:00:00,180,M0,전주,90.25,80.0
2025-10-14 08:00:00,180,M0,강릉,100.0,100.0
2025-10-14 08:00:00,180,M0,제주,100.0,100.0
2025-10-14 08:00:00,180,M1,서울,96.16886901855469,50.0
2025-10-14 08:00:00,180,M1,대전,97.93241882324219,60.0
2025-10-14 08:00:00,180,M1,대구,99.0405044555664,100.0
2025-10-14 08:00:00,180,M1,광주,67.9490737915039,30.0
2025-10-14 08:00:00,180,M1,부산,64.79179382324219,90.0
2025-10-14 08:00:00,180,M1,인천,92.44367218017578,0.0
2025-10-14 08:00:00,180,M1,수원,98.64878845214844,50.0
2025-10-14 08:00:00,180,M1,전주,86.47838592529297,80.0
2025-10-14 08:00:00,180,M1,강릉,94.93767547607422,100.0
2025-10-14 08:00:00,180,M1,제주,95.90316772460938,100.0
2025-10-14 08:00:00,180,M4,서울,99.95401763916016,50.0
2025-10-14 08:00:00,180,M4,대전,99.7039794921875,60.0
2025-10-14 08:00:00,180,M4,대구,99.94235229492188,100.0
2025-10-14 08:00:00,180,M4,광주,60.86412811279297,30.0
2025-10-14 08:00:00,180,M4,부산,95.28965759277344,90.0
2025-10-14 08:00:00,180,M4,인천,99.37833404541016,0.0
2025-10-14 08:00:00,180,M4,수원,99.99180603027344,50.0
2025-10-14 08:00:00,180,M4,전주,90.30448913574219,80.0
2025-10-14 08:00:00,180,M4,강릉,99.8708267211914,100.0
2025-10-14 08:00:00,180,M4,제주,93.27947235107422,100.0
2025-10-14 08:00:00,240,M0,서울,100.0,80.0
2025-10-14 08:00:00,240,M0,대전,100.0,60.0
2025-10-14 08:00:00,240,M0,대구,100.0,90.0
2025-10-14 08:00:00,240,M0,광주,73.75,80.0
2025-10-14 08:00:00,240,M0,부산,100.0,70.0
2025-10-14 08:00:00,240,M0,인천,100.0,90.0
2025-10-14 08:00:00,240,M0,수원,100.0,80.0
2025-10-14 08:00:00,240,M0,전주,90.25,50.0
2025-10-14 08:00:00,240,M0,강릉,100.0,0.0
2025-10-14 08:00:00,240,M0,제주,100.0,90.0
2025-10-14 08:00:00,240,M1,서울,95.48161315917969,80.0
2025-10-14 08:00:00,240,M1,대전,97.14057922363281,60.0
2025-10-14 08:00:00,240,M1,대구,97.81673431396484,90.0
2025-10-14 08:00:00,240,M1,광주,72.83242797851562,80.0
2025-10-14 08:00:00,240,M1,부산,84.0094985961914,70.0
2025-10-14 08:00:00,240,M1,인천,92.53173065185547,90.0
2025-10-14 08:00:00,240,M1,수원,97.8977279663086,80.0
2025-10-14 08:00:00,240,M1,전주,86.44636535644531,50.0
2025-10-14 08:00:00,240,M1,강릉,96.62263488769531,0.0
2025-10-14 08:00:00,240,M1,제주,96.50066375732422,90.0
2025-10-14 08:00:00,240,M4,서울,99.77912902832031,80.0
2025-10-14 08:00:00,240,M4,대전,99.16903686523438,60.0
2025-10-14 08:00:00,240,M4,대구,99.62896728515625,90.0
2025-10-14 08:00:00,240,M4,광주,58.727840423583984,80.0
2025-10-14 08:00:00,240,M4,부산,94.93902587890625,70.0
2025-10-14 08:00:00,240,M4,인천,99.67449951171875,90.0
2025-10-14 08:00:00,240,M4,수원,99.93119812011719,80.0
2025-10-14 08:00:00,240,M4,전주,87.34884643554688,50.0
2025-10-14 08:00:00,240,M4,강릉,99.53044128417969,0.0
2025-10-14 08:00:00,240,M4,제주,91.8405990600586,90.0
2025-10-14 08:00:00,300,M0,서울,100.0,30.0
2025-10-14 08:00:00,300,M0,대전,100.0,40.0
2025-10-14 08:00:00,300,M0,대구,100.0,90.0
2025-10-14 08:00:00,300,M0,광주,73.75,80.0
2025-10-14 08:00:00,300,M0,부산,100.0,40.0
2025-10-14 08:00:00,300,M0,인천,100.0,30.0
2025-10-14 08:00:00,300,M0,수원,100.0,30.0
2025-10-14 08:00:00,300,M0,전주,90.25,80.0
2025-10-14 08:00:00,300,M0,강릉,100.0,0.0
2025-10-14 08:00:00,300,M0,제주,100.0,70.0
2025-10-14 08:00:00,300,M1,서울,95.51316833496094,30.0
2025-10-14 08:00:00,300,M1,대전,96.31346893310547,40.0
2025-10-14 08:00:00,300,M1,대구,93.71906280517578,90.0
2025-10-14 08:00:00,300,M1,광주,73.62771606445312,80.0
2025-10-14 08:00:00,300,M1,부산,84.6492691040039,40.0
2025-10-14 08:00:00,300,M1,인천,93.99757385253906,30.0
2025-10-14 08:00:00,300,M1,수원,97.37902069091797,30.0
2025-10-14 08:00:00,300,M1,전주,87.0875473022461,80.0
2025-10-14 08:00:00,300,M1,강릉,97.31072998046875,0.0
2025-10-14 08:00:00,300,M1,제주,96.28131103515625,70.0
2025-10-14 08:00:00,300,M4,서울,99.52169799804688,30.0
2025-10-14 08:00:00,300,M4,대전,99.87300109863281,40.0
2025-10-14 08:00:00,300,M4,대구,99.93070983886719,90.0
2025-10-14 08:00:00,300,M4,광주,63.08763885498047,80.0
2025-10-14 08:00:00,300,M4,부산,98.97852325439453,40.0
2025-10-14 08:00:00,300,M4,인천,98.90335845947266,30.0
2025-10-14 08:00:00,300,M4,수원,99.93630981445312,30.0
2025-10-14 08:00:00,300,M4,전주,82.44273376464844,80.0
2025-10-14 08:00:00,300,M4,강릉,99.87158203125,0.0
2025-10-14 08:00:00,300,M4,제주,90.52924346923828,70.0
2025-10-14 08:00:00,360,M0,서울,100.0,30.0
2025-10-14 08:00:00,360,M0,대전,100.0,30.0
2025-10-14 08:00:00,360,M0,대구,100.0,100.0
2025-10-14 08:00:00,360,M0,광주,73.75,80.0
2025-10-14 08:00:00,360,M0,부산,100.0,40.0
2025-10-14 08:00:00,360,M0,인천,100.0,0.0
2025-10-14 08:00:00,360,M0,수원,100.0,0.0
2025-10-14 08:00:00,360,M0,전주,90.25,30.0
2025-10-14 08:00:00,360,M0,강릉,100.0,100.0
2025-10-14 08:00:00,360,M0,제주,100.0,90.0
2025-10-14 08:00:00,360,M1,서울,95.26344299316406,30.0
2025-10-14 08:00:00,360,M1,대전,94.79704284667969,30.0
2025-10-14 08:00:00,360,M1,대구,91.26771545410156,100.0
2025-10-14 08:00:00,360,M1,광주,75.82078552246094,80.0
2025-10-14 08:00:00,360,M1,부산,86.60060119628906,40.0
2025-10-14 08:00:00,360,M1,인천,94.96031951904297,0.0
2025-10-14 08:00:00,360,M1,수원,97.19234466552734,0.0
2025-10-14 08:00:00,360,M1,전주,86.07677459716797,30.0
2025-10-14 08:00:00,360,M1,강릉,97.21178436279297,100.0
2025-10-14 08:00:00,360,M1,제주,94.25090789794922,90.0
2025-10-14 08:00:00,360,M4,서울,93.32916259765625,30.0
2025-10-14 08:00:00,360,M4,대전,98.51676177978516,30.0
2025-10-14 08:00:00,360,M4,대구,99.73269653320312,100.0
2025-10-14 08:00:00,360,M4,광주,62.21101760864258,80.0
2025-10-14 08:00:00,360,M4,부산,98.11968994140625,40.0
2025-10-14 08:00:00,360,M4,인천,88.57608032226562,0.0
2025-10-14 08:00:00,360,M4,수원,98.68777465820312,0.0
2025-10-14 08:00:00,360,M4,전주,75.0872573852539,30.0
2025-10-14 08:00:00,360,M4,강릉,98.253662109375,100.0
2025-10-14 08:00:00,360,M4,제주,88.00413513183594,90.0
2025-10-14 09:00:00,60,M0,서울,100.0,90.0
2025-10-14 09:00:00,60,M0,대전,100.0,90.0
2025-10-14 09:00:00,60,M0,대구,94.75,100.0
2025-10-14 09:00:00,60,M0,광주,81.75,30.0
2025-10-14 09:00:00,60,M0,부산,100.0,90.0
2025-10-14 09:00:00,60,M0,인천,100.0,0.0
2025-10-14 09:00:00,60,M0,수원,100.0,90.0
2025-10-14 09:00:00,60,M0,전주,96.5,20.0
2025-10-14 09:00:00,60,M0,강릉,100.0,90.0
2025-10-14 09:00:00,60,M0,제주,100.0,100.0
2025-10-14 09:00:00,60,M1,서울,97.4349136352539,90.0
2025-10-14 09:00:00,60,M1,대전,94.74236297607422,90.0
2025-10-14 09:00:00,60,M1,대구,60.023502349853516,100.0
2025-10-14 09:00:00,60,M1,광주,54.0830192565918,30.0
2025-10-14 09:00:00,60,M1,부산,100.0,90.0
2025-10-14 09:00:00,60,M1,인천,98.9977035522461,0.0
2025-10-14 09:00:00,60,M1,수원,96.78466796875,90.0
2025-10-14 09:00:00,60,M1,전주,97.3456802368164,20.0
2025-10-14 09:00:00,60,M1,강릉,99.78882598876953,90.0
2025-10-14 09:00:00,60,M1,제주,94.26077270507812,100.0
2025-10-14 09:00:00,60,M4,서울,91.5476303100586,90.0
2025-10-14 09:00:00,60,M4,대전,85.37831115722656,90.0
2025-10-14 09:00:00,60,M4,대구,80.419189453125,100.0
2025-10-14 09:00:00,60,M4,광주,49.65232849121094,30.0
2025-10-14 09:00:00,60,M4,부산,99.39575958251953,90.0
2025-10-14 09:00:00,60,M4,인천,93.58224487304688,0.0
2025-10-14 09:00:00,60,M4,수원,93.0560531616211,90.0
2025-10-14 09:00:00,60,M4,전주,92.20921325683594,20.0
2025-10-14 09:00:00,60,M4,강릉,98.74600982666016,90.0
2025-10-14 09:00:00,60,M4,제주,97.09527587890625,100.0
2025-10-14 09:00:00,120,M0,서울,100.0,50.0
2025-10-14 09:00:00,120,M0,대전,100.0,60.0
2025-10-14 09:00:00,120,M0,대구,94.75,100.0
2025-10-14 09:00:00,120,M0,광주,81.75,30.0
2025-10-14 09:00:00,120,M0,부산,100.0,90.0
2025-10-14 09:00:00,120,M0,인천,100.0,0.0
2025-10-14 09:00:00,120,M0,수원,100.0,50.0
2025-10-14 09:00:00,120,M0,전주,96.5,80.0
2025-10-14 09:00:00,120,M0,강릉,100.0,100.0
2025-10-14 09:00:00,120,M0,제주,100.0,100.0
2025-10-14 09:00:00,120,M1,서울,92.72462463378906,50.0
2025-10-14 09:00:00,120,M1,대전,95.42631530761719,60.0
2025-10-14 09:00:00,120,M1,대구,88.90691375732422,100.0
2025-10-14 09:00:00,120,M1,광주,53.10139083862305,30.0
2025-10-14 09:00:00,120,M1,부산,99.94794464111328,90.0
2025-10-14 09:00:00,120,M1,인천,97.18419647216797,0.0
2025-10-14 09:00:00,120,M1,수원,97.40442657470703,50.0
2025-10-14 09:00:00,120,M1,전주,89.52462768554688,80.0
2025-10-14 09:00:00,120,M1,강릉,98.86051940917969,100.0
2025-10-14 09:00:00,120,M1,제주,91.66181182861328,100.0
2025-10-14 09:00:00,120,M4,서울,89.89889526367188,50.0
2025-10-14 09:00:00,120,M4,대전,81.79618072509766,60.0
2025-10-14 09:00:00,120,M4,대구,84.8950424194336,100.0
2025-10-14 09:00:00,120,M4,광주,52.205936431884766,30.0
2025-10-14 09:00:00,120,M4,부산,98.14773559570312,90.0
2025-10-14 09:00:00,120,M4,인천,92.08067321777344,0.0
2025-10-14 09:00:00,120,M4,수원,93.3840103149414,50.0
2025-10-14 09:00:00,120,M4,전주,86.89960479736328,80.0
2025-10-14 09:00:00,120,M4,강릉,96.35710906982422,100.0
2025-10-14 09:00:00,120,M4,제주,96.4039306640625,100.0
2025-10-14 09:00:00,180,M0,서울,100.0,80.0
2025-10-14 09:00:00,180,M0,대전,100.0,60.0
2025-10-14 09:00:00,180,M0,대구,94.75,90.0
2025-10-14 09:00:00,180,M0,광주,81.75,80.0
2025-10-14 09:00:00,180,M0,부산,100.0,70.0
2025-10-14 09:00:00,180,M0,인천,100.0,90.0
2025-10-14 09:00:00,180,M0,수원,100.0,80.0
2025-10-14 09:00:00,180,M0,전주,96.5,50.0
2025-10-14 09:00:00,180,M0,강릉,100.0,0.0
2025-10-14 09:00:00,180,M0,제주,100.0,90.0
2025-10-14 09:00:00,180,M1,서울,83.07987213134766,80.0
2025-10-14 09:00:00,180,M1,대전,95.42015075683594,60.0
2025-10-14 09:00:00,180,M1,대구,93.03679656982422,90.0
2025-10-14 09:00:00,180,M1,광주,52.67897033691406,80.0
2025-10-14 09:00:00,180,M1,부산,90.62158203125,70.0
2025-10-14 09:00:00,180,M1,인천,91.5628662109375,90.0
2025-10-14 09:00:00,180,M1,수원,96.09820556640625,80.0
2025-10-14 09:00:00,180,M1,전주,86.32876586914062,50.0
2025-10-14 09:00:00,180,M1,강릉,97.24874114990234,0.0
2025-10-14 09:00:00,180,M1,제주,69.38624572753906,90.0
2025-10-14 09:00:00,180,M4,서울,87.8946533203125,80.0
2025-10-14 09:00:00,180,M4,대전,77.53605651855469,60.0
2025-10-14 09:00:00,180,M4,대구,84.41511535644531,90.0
2025-10-14 09:00:00,180,M4,광주,55.66343688964844,80.0
2025-10-14 09:00:00,180,M4,부산,99.42103576660156,70.0
2025-10-14 09:00:00,180,M4,인천,90.97471618652344,90.0
2025-10-14 09:00:00,180,M4,수원,92.87774658203125,80.0
2025-10-14 09:00:00,180,M4,전주,75.22994995117188,50.0
2025-10-14 09:00:00,180,M4,강릉,94.65440368652344,0.0
2025-10-14 09:00:00,180,M4,제주,98.60682678222656,90.0
2025-10-14 09:00:00,240,M0,서울,100.0,30.0
2025-10-14 09:00:00,240,M0,대전,100.0,40.0
2025-10-14 09:00:00,240,M0,대구,94.75,90.0
2025-10-14 09:00:00,240,M0,광주,81.75,80.0
2025-10-14 09:00:00,240,M0,부산,100.0,40.0
2025-10-14 09:00:00,240,M0,인천,100.0,30.0
2025-10-14 09:00:00,240,M0,수원,100.0,30.0
2025-10-14 09:00:00,240,M0,전주,96.5,80.0
2025-10-14 09:00:00,240,M0,강릉,100.0,0.0
2025-10-14 09:00:00,240,M0,제주,100.0,70.0
2025-10-14 09:00:00,240,M1,서울,75.06336212158203,30.0
2025-10-14 09:00:00,240,M1,대전,94.00043487548828,40.0
2025-10-14 09:00:00,240,M1,대구,85.3800277709961,90.0
2025-10-14 09:00:00,240,M1,광주,56.72446823120117,80.0
2025-10-14 09:00:00,240,M1,부산,78.7120132446289,40.0
2025-10-14 09:00:00,240,M1,인천,84.94806671142578,30.0
2025-10-14 09:00:00,240,M1,수원,90.19898986816406,30.0
2025-10-14 09:00:00,240,M1,전주,85.46188354492188,80.0
2025-10-14 09:00:00,240,M1,강릉,95.60693359375,0.0
2025-10-14 09:00:00,240,M1,제주,75.93306732177734,70.0
2025-10-14 09:00:00,240,M4,서울,84.8487319946289,30.0
2025-10-14 09:00:00,240,M4,대전,73.71966552734375,40.0
2025-10-14 09:00:00,240,M4,대구,83.73629760742188,90.0
2025-10-14 09:00:00,240,M4,광주,50.902671813964844,80.0
2025-10-14 09:00:00,240,M4,부산,98.81434631347656,40.0
2025-10-14 09:00:00,240,M4,인천,90.96759033203125,30.0
2025-10-14 09:00:00,240,M4,수원,91.02342987060547,30.0
2025-10-14 09:00:00,240,M4,전주,66.13081359863281,80.0
2025-10-14 09:00:00,240,M4,강릉,83.58958435058594,0.0
2025-10-14 09:00:00,240,M4,제주,95.95022583007812,70.0
2025-10-14 09:00:00,300,M0,서울,100.0,30.0
2025-10-14 09:00:00,300,M0,대전,100.0,30.0
2025-10-14 09:00:00,300,M0,대구,94.75,100.0
2025-10-14 09:00:00,300,M0,광주,81.75,80.0
2025-10-14 09:00:00,300,M0,부산,100.0,40.0
2025-10-14 09:00:00,300,M0,인천,100.0,0.0
2025-10-14 09:00:00,300,M0,수원,100.0,0.0
2025-10-14 09:00:00,300,M0,전주,96.5,30.0
2025-10-14 09:00:00,300,M0,강릉,100.0,100.0
2025-10-14 09:00:00,300,M0,제주,100.0,90.0
2025-10-14 09:00:00,300,M1,서울,71.76239013671875,30.0
2025-10-14 09:00:00,300,M1,대전,90.4871597290039,30.0
2025-10-14 09:00:00,300,M1,대구,89.72159576416016,100.0
2025-10-14 09:00:00,300,M1,광주,62.42678451538086,80.0
2025-10-14 09:00:00,300,M1,부산,88.39852142333984,40.0
2025-10-14 09:00:00,300,M1,인천,80.35943603515625,0.0
2025-10-14 09:00:00,300,M1,수원,85.91533660888672,0.0
2025-10-14 09:00:00,300,M1,전주,84.42623901367188,30.0
2025-10-14 09:00:00,300,M1,강릉,91.30696105957031,100.0
2025-10-14 09:00:00,300,M1,제주,76.6669692993164,90.0
2025-10-14 09:00:00,300,M4,서울,81.56837463378906,30.0
2025-10-14 09:00:00,300,M4,대전,75.6191635131836,30.0
2025-10-14 09:00:00,300,M4,대구,86.28978729248047,100.0
2025-10-14 09:00:00,300,M4,광주,56.87714767456055,80.0
2025-10-14 09:00:00,300,M4,부산,99.81980895996094,40.0
2025-10-14 09:00:00,300,M4,인천,87.76654052734375,0.0
2025-10-14 09:00:00,300,M4,수원,88.80477905273438,0.0
2025-10-14 09:00:00,300,M4,전주,67.90194702148438,30.0
2025-10-14 09:00:00,300,M4,강릉,67.98497009277344,100.0
2025-10-14 09:00:00,300,M4,제주,97.72061920166016,90.0
2025-10-14 09:00:00,360,M0,서울,100.0,70.0
2025-10-14 09:00:00,360,M0,대전,100.0,20.0
2025-10-14 09:00:00,360,M0,대구,94.75,90.0
2025-10-14 09:00:00,360,M0,광주,81.75,50.0
2025-10-14 09:00:00,360,M0,부산,100.0,90.0
2025-10-14 09:00:00,360,M0,인천,100.0,20.0
2025-10-14 09:00:00,360,M0,수원,100.0,0.0
2025-10-14 09:00:00,360,M0,전주,96.5,40.0
2025-10-14 09:00:00,360,M0,강릉,100.0,100.0
2025-10-14 09:00:00,360,M0,제주,100.0,100.0
2025-10-14 09:00:00,360,M1,서울,72.44500732421875,70.0
2025-10-14 09:00:00,360,M1,대전,83.11270141601562,20.0
2025-10-14 09:00:00,360,M1,대구,87.9791259765625,90.0
2025-10-14 09:00:00,360,M1,광주,71.117431640625,50.0
2025-10-14 09:00:00,360,M1,부산,91.08786010742188,90.0
2025-10-14 09:00:00,360,M1,인천,79.02796936035156,20.0
2025-10-14 09:00:00,360,M1,수원,83.83196258544922,0.0
2025-10-14 09:00:00,360,M1,전주,79.86747741699219,40.0
2025-10-14 09:00:00,360,M1,강릉,83.77799224853516,100.0
2025-10-14 09:00:00,360,M1,제주,78.85968780517578,100.0
2025-10-14 09:00:00,360,M4,서울,77.44778442382812,70.0
2025-10-14 09:00:00,360,M4,대전,71.17532348632812,20.0
2025-10-14 09:00:00,360,M4,대구,84.36734008789062,90.0
2025-10-14 09:00:00,360,M4,광주,53.99886703491211,50.0
2025-10-14 09:00:00,360,M4,부산,98.98904418945312,90.0
2025-10-14 09:00:00,360,M4,인천,84.44815063476562,20.0
2025-10-14 09:00:00,360,M4,수원,86.60734558105469,0.0
2025-10-14 09:00:00,360,M4,전주,64.6327133178711,40.0
2025-10-14 09:00:00,360,M4,강릉,58.452144622802734,100.0
2025-10-14 09:00:00,360,M4,제주,93.42456817626953,100.0
2025-10-14 10:00:00,60,M0,서울,94.75,50.0
2025-10-14 10:00:00,60,M0,대전,93.0,60.0
2025-10-14 10:00:00,60,M0,대구,100.0,100.0
2025-10-14 10:00:00,60,M0,광주,50.75,30.0
2025-10-14 10:00:00,60,M0,부산,100.0,90.0
2025-10-14 10:00:00,60,M0,인천,100.0,0.0
2025-10-14 10:00:00,60,M0,수원,100.0,50.0
2025-10-14 10:00:00,60,M0,전주,100.0,80.0
2025-10-14 10:00:00,60,M0,강릉,100.0,100.0
2025-10-14 10:00:00,60,M0,제주,93.5,100.0
2025-10-14 10:00:00,60,M1,서울,90.58352661132812,50.0
2025-10-14 10:00:00,60,M1,대전,91.74986267089844,60.0
2025-10-14 10:00:00,60,M1,대구,98.844970703125,100.0
2025-10-14 10:00:00,60,M1,광주,45.08457946777344,30.0
2025-10-14 10:00:00,60,M1,부산,83.6634521484375,90.0
2025-10-14 10:00:00,60,M1,인천,99.9240493774414,0.0
2025-10-14 10:00:00,60,M1,수원,97.80792999267578,50.0
2025-10-14 10:00:00,60,M1,전주,94.96044921875,80.0
2025-10-14 10:00:00,60,M1,강릉,75.99282836914062,100.0
2025-10-14 10:00:00,60,M1,제주,96.67623901367188,100.0
2025-10-14 10:00:00,60,M4,서울,90.65394592285156,50.0
2025-10-14 10:00:00,60,M4,대전,69.06558227539062,60.0
2025-10-14 10:00:00,60,M4,대구,93.48931884765625,100.0
2025-10-14 10:00:00,60,M4,광주,51.403533935546875,30.0
2025-10-14 10:00:00,60,M4,부산,90.35542297363281,90.0
2025-10-14 10:00:00,60,M4,인천,97.37417602539062,0.0
2025-10-14 10:00:00,60,M4,수원,94.35736083984375,50.0
2025-10-14 10:00:00,60,M4,전주,91.78814697265625,80.0
2025-10-14 10:00:00,60,M4,강릉,93.23907470703125,100.0
2025-10-14 10:00:00,60,M4,제주,95.50758361816406,100.0
2025-10-14 10:00:00,120,M0,서울,94.75,80.0
2025-10-14 10:00:00,120,M0,대전,93.0,60.0
2025-10-14 10:00:00,120,M0,대구,100.0,90.0
2025-10-14 10:00:00,120,M0,광주,50.75,80.0
2025-10-14 10:00:00,120,M0,부산,100.0,70.0
2025-10-14 10:00:00,120,M0,인천,100.0,90.0
2025-10-14 10:00:00,120,M0,수원,100.0,80.0
2025-10-14 10:00:00,120,M0,전주,100.0,50.0
2025-10-14 10:00:00,120,M0,강릉,100.0,0.0
2025-10-14 10:00:00,120,M0,제주,93.5,90.0
2025-10-14 10:00:00,120,M1,서울,91.70664978027344,80.0
2025-10-14 10:00:00,120,M1,대전,72.60400390625,60.0
2025-10-14 10:00:00,120,M1,대구,63.20957565307617,90.0
2025-10-14 10:00:00,120,M1,광주,59.605690002441406,80.0
2025-10-14 10:00:00,120,M1,부산,86.56022644042969,70.0
2025-10-14 10:00:00,120,M1,인천,99.25459289550781,90.0
2025-10-14 10:00:00,120,M1,수원,95.8061294555664,80.0
2025-10-14 10:00:00,120,M1,전주,81.08456420898438,50.0
2025-10-14 10:00:00,120,M1,강릉,85.85922241210938,0.0
2025-10-14 10:00:00,120,M1,제주,90.77494812011719,90.0
2025-10-14 10:00:00,120,M4,서울,87.5813980102539,80.0
2025-10-14 10:00:00,120,M4,대전,61.80046844482422,60.0
2025-10-14 10:00:00,120,M4,대구,85.74568939208984,90.0
2025-10-14 10:00:00,120,M4,광주,52.31633758544922,80.0
2025-10-14 10:00:00,120,M4,부산,93.56962585449219,70.0
2025-10-14 10:00:00,120,M4,인천,93.91728210449219,90.0
2025-10-14 10:00:00,120,M4,수원,88.33292388916016,80.0
2025-10-14 10:00:00,120,M4,전주,82.6064682006836,50.0
2025-10-14 10:00:00,120,M4,강릉,88.45494842529297,0.0
2025-10-14 10:00:00,120,M4,제주,91.39044189453125,90.0
2025-10-14 10:00:00,180,M0,서울,94.75,30.0
2025-10-14 10:00:00,180,M0,대전,93.0,40.0
2025-10-14 10:00:00,180,M0,대구,100.0,90.0
2025-10-14 10:00:00,180,M0,광주,50.75,80.0
2025-10-14 10:00:00,180,M0,부산,100.0,40.0
2025-10-14 10:00:00,180,M0,인천,100.0,30.0
2025-10-14 10:00:00,180,M0,수원,100.0,30.0
2025-10-14 10:00:00,180,M0,전주,100.0,80.0
2025-10-14 10:00:00,180,M0,강릉,100.0,0.0
2025-10-14 10:00:00,180,M0,제주,93.5,70.0
2025-10-14 10:00:00,180,M1,서울,89.72386932373047,30.0
2025-10-14 10:00:00,180,M1,대전,66.18492126464844,40.0
2025-10-14 10:00:00,180,M1,대구,52.85639190673828,90.0
2025-10-14 10:00:00,180,M1,광주,66.57102966308594,80.0
2025-10-14 10:00:00,180,M1,부산,90.66622924804688,40.0
2025-10-14 10:00:00,180,M1,인천,97.75152587890625,30.0
2025-10-14 10:00:00,180,M1,수원,94.14396667480469,30.0
2025-10-14 10:00:00,180,M1,전주,71.77069854736328,80.0
2025-10-14 10:00:00,180,M1,강릉,80.20909118652344,0.0
2025-10-14 10:00:00,180,M1,제주,76.58734893798828,70.0
2025-10-14 10:00:00,180,M4,서울,78.72425842285156,30.0
2025-10-14 10:00:00,180,M4,대전,60.19804000854492,40.0
2025-10-14 10:00:00,180,M4,대구,76.08535766601562,90.0
2025-10-14 10:00:00,180,M4,광주,58.03187561035156,80.0
2025-10-14 10:00:00,180,M4,부산,92.06510925292969,40.0
2025-10-14 10:00:00,180,M4,인천,91.6436538696289,30.0
2025-10-14 10:00:00,180,M4,수원,84.42013549804688,30.0
2025-10-14 10:00:00,180,M4,전주,71.5805892944336,80.0
2025-10-14 10:00:00,180,M4,강릉,75.28201293945312,0.0
2025-10-14 10:00:00,180,M4,제주,89.29414367675781,70.0
2025-10-14 10:00:00,240,M0,서울,94.75,30.0
2025-10-14 10:00:00,240,M0,대전,93.0,30.0
2025-10-14 10:00:00,240,M0,대구,100.0,100.0
2025-10-14 10:00:00,240,M0,광주,50.75,80.0
2025-10-14 10:00:00,240,M0,부산,100.0,40.0
2025-10-14 10:00:00,240,M0,인천,100.0,0.0
2025-10-14 10:00:00,240,M0,수원,100.0,0.0
2025-10-14 10:00:00,240,M0,전주,100.0,30.0
2025-10-14 10:00:00,240,M0,강릉,100.0,100.0
2025-10-14 10:00:00,240,M0,제주,93.5,90.0
2025-10-14 10:00:00,240,M1,서울,86.88689422607422,30.0
2025-10-14 10:00:00,240,M1,대전,71.05829620361328,30.0
2025-10-14 10:00:00,240,M1,대구,72.99439239501953,100.0
2025-10-14 10:00:00,240,M1,광주,68.69160461425781,80.0
2025-10-14 10:00:00,240,M1,부산,83.72647094726562,40.0
2025-10-14 10:00:00,240,M1,인천,95.47096252441406,0.0
2025-10-14 10:00:00,240,M1,수원,91.18831634521484,0.0
2025-10-14 10:00:00,240,M1,전주,69.4073257446289,30.0
