issue_utc,lead_min,method,mae,rmse,n_px
2025-10-17 15:00:00,30,M1,7.207370281219482,14.902729988098145,202500
2025-10-17 15:00:00,30,M4,7.115913391113281,13.81667423248291,202500
2025-10-17 15:00:00,60,M0,12.673623085021973,24.991809844970703,202500
2025-10-17 15:00:00,60,M1,10.382770538330078,19.511415481567383,202500
2025-10-17 15:00:00,60,M4,9.862113952636719,18.01249885559082,202500
2025-10-17 15:00:00,120,M0,15.66356372833252,29.81633758544922,202500
2025-10-17 15:00:00,120,M1,13.52631950378418,23.31315803527832,202500
2025-10-17 15:00:00,120,M4,12.286331176757812,21.367202758789062,202500
2025-10-17 15:00:00,180,M0,17.48865509033203,32.433773040771484,202500
2025-10-17 15:00:00,180,M1,15.987642288208008,25.938966751098633,202500
2025-10-17 15:00:00,180,M4,14.631577491760254,24.560649871826172,202500
2025-10-17 15:00:00,240,M0,20.17265510559082,36.00609588623047,202500
2025-10-17 15:00:00,240,M1,17.745296478271484,27.605558395385742,202500
2025-10-17 15:00:00,240,M4,16.628293991088867,27.207414627075195,202500
2025-10-17 15:00:00,300,M0,22.147066116333008,38.49272918701172,202500
2025-10-17 15:00:00,300,M1,19.5158634185791,29.271360397338867,202500
2025-10-17 15:00:00,300,M4,18.17182159423828,29.083629608154297,202500
2025-10-17 15:00:00,360,M0,23.930217742919922,40.58169937133789,202500
2025-10-17 15:00:00,360,M1,21.16343879699707,30.753564834594727,202500
2025-10-17 15:00:00,360,M4,20.076019287109375,31.287057876586914,202500
2025-10-17 16:00:00,30,M0,9.67405891418457,20.05414581298828,202500
2025-10-17 16:00:00,30,M1,7.7432332038879395,15.902050018310547,202500
2025-10-17 16:00:00,30,M4,7.555212497711182,14.602849960327148,202500
2025-10-17 16:00:00,60,M0,12.36303997039795,24.679080963134766,202500
2025-10-17 16:00:00,60,M1,10.403017044067383,19.54447364807129,202500
2025-10-17 16:00:00,60,M4,9.741021156311035,17.827098846435547,202500
2025-10-17 16:00:00,120,M0,15.401616096496582,29.35284423828125,202500
2025-10-17 16:00:00,120,M1,13.704940795898438,23.768659591674805,202500
2025-10-17 16:00:00,120,M4,12.896076202392578,22.594097137451172,202500
2025-10-17 16:00:00,180,M0,18.11077880859375,33.27659225463867,202500
2025-10-17 16:00:00,180,M1,16.712509155273438,27.16301727294922,202500
2025-10-17 16:00:00,180,M4,15.601899147033691,26.5438232421875,202500
2025-10-17 16:00:00,240,M0,21.074325561523438,37.15186309814453,202500
2025-10-17 16:00:00,240,M1,19.596113204956055,29.98929786682129,202500
2025-10-17 16:00:00,240,M4,17.622472763061523,29.27239418029785,202500
2025-10-17 16:00:00,300,M0,23.6298770904541,40.28137969970703,202500
2025-10-17 16:00:00,300,M1,21.66721534729004,31.833303451538086,202500
2025-10-17 16:00:00,300,M4,19.501548767089844,31.6256103515625,202500
2025-10-17 16:00:00,360,M0,25.213481903076172,41.89432144165039,202500
2025-10-17 16:00:00,360,M1,23.250232696533203,33.141517639160156,202500
2025-10-17 16:00:00,360,M4,20.437618255615234,32.53536605834961,202500
2025-10-17 17:00:00,30,M0,8.964929580688477,18.886371612548828,202500
2025-10-17 17:00:00,30,M1,7.162385940551758,14.728687286376953,202500
2025-10-17 17:00:00,30,M4,6.988697528839111,13.56082820892334,202500
2025-10-17 17:00:00,60,M0,11.974909782409668,24.326242446899414,202500
2025-10-17 17:00:00,60,M1,10.242433547973633,19.39597511291504,202500
2025-10-17 17:00:00,60,M4,9.693689346313477,17.85243797302246,202500
2025-10-17 17:00:00,120,M0,15.487566947937012,29.830154418945312,202500
2025-10-17 17:00:00,120,M1,14.362982749938965,24.760967254638672,202500
2025-10-17 17:00:00,120,M4,13.503965377807617,23.425626754760742,202500
2025-10-17 17:00:00,180,M0,18.195222854614258,33.6600227355957,202500
2025-10-17 17:00:00,180,M1,16.996612548828125,27.352813720703125,202500
2025-10-17 17:00:00,180,M4,16.1943302154541,27.018428802490234,202500
2025-10-17 17:00:00,240,M0,21.267770767211914,37.5576171875,202500
2025-10-17 17:00:00,240,M1,19.908296585083008,29.92424774169922,202500
2025-10-17 17:00:00,240,M4,18.79681396484375,30.424144744873047,202500
2025-10-17 17:00:00,300,M0,23.064128875732422,39.64715576171875,202500
2025-10-17 17:00:00,300,M1,21.634525299072266,31.30370330810547,202500
2025-10-17 17:00:00,300,M4,20.00010108947754,31.64623260498047,202500
2025-10-17 17:00:00,360,M0,24.09759521484375,40.290462493896484,202500
2025-10-17 17:00:00,360,M1,22.46904182434082,31.830276489257812,202500
2025-10-17 17:00:00,360,M4,20.29568099975586,31.492185592651367,202500
2025-10-17 18:00:00,30,M0,9.378434181213379,20.008819580078125,202500
2025-10-17 18:00:00,30,M1,7.472508430480957,15.610923767089844,202500
2025-10-17 18:00:00,30,M4,7.097864151000977,13.958867073059082,202500
2025-10-17 18:00:00,60,M0,12.303878784179688,25.181198120117188,202500
2025-10-17 18:00:00,60,M1,10.456421852111816,19.812753677368164,202500
2025-10-17 18:00:00,60,M4,9.627625465393066,17.849756240844727,202500
2025-10-17 18:00:00,120,M0,15.953582763671875,30.859756469726562,202500
2025-10-17 18:00:00,120,M1,14.628068923950195,24.809635162353516,202500
2025-10-17 18:00:00,120,M4,13.419966697692871,23.104902267456055,202500
2025-10-17 18:00:00,180,M0,19.119516372680664,35.050262451171875,202500
2025-10-17 18:00:00,180,M1,17.834880828857422,28.254655838012695,202500
2025-10-17 18:00:00,180,M4,16.419544219970703,27.189041137695312,202500
2025-10-17 18:00:00,240,M0,21.44955825805664,37.88139724731445,202500
2025-10-17 18:00:00,240,M1,19.720916748046875,29.800846099853516,202500
2025-10-17 18:00:00,240,M4,18.257680892944336,29.53185272216797,202500
2025-10-17 18:00:00,300,M0,23.259517669677734,39.57151794433594,202500
2025-10-17 18:00:00,300,M1,20.463464736938477,29.678787231445312,202500
2025-10-17 18:00:00,300,M4,18.779329299926758,29.763952255249023,202500
2025-10-17 18:00:00,360,M0,24.157808303833008,40.52781677246094,202500
2025-10-17 18:00:00,360,M1,21.087757110595703,29.85109519958496,202500
2025-10-17 18:00:00,360,M4,19.444250106811523,30.806737899780273,202500
2025-10-17 19:00:00,30,M0,8.861930847167969,19.109256744384766,202500
2025-10-17 19:00:00,30,M1,7.061207294464111,14.638360977172852,202500
2025-10-17 19:00:00,30,M4,6.836253643035889,13.284367561340332,202500
2025-10-17 19:00:00,60,M0,12.089570045471191,24.944787979125977,202500
2025-10-17 19:00:00,60,M1,10.058403015136719,19.057971954345703,202500
2025-10-17 19:00:00,60,M4,9.536185264587402,17.42494773864746,202500
2025-10-17 19:00:00,120,M0,16.138967514038086,31.16657829284668,202500
2025-10-17 19:00:00,120,M1,13.931570053100586,23.709640502929688,202500
2025-10-17 19:00:00,120,M4,13.594552993774414,23.15148162841797,202500
2025-10-17 19:00:00,180,M0,18.9039306640625,34.763362884521484,202500
2025-10-17 19:00:00,180,M1,16.29322624206543,25.978551864624023,202500
2025-10-17 19:00:00,180,M4,15.979876518249512,26.23870277404785,202500
2025-10-17 19:00:00,240,M0,21.870038986206055,38.09761047363281,202500
2025-10-17 19:00:00,240,M1,18.60701560974121,27.941471099853516,202500
2025-10-17 19:00:00,240,M4,17.108110427856445,27.52428436279297,202500
2025-10-17 19:00:00,300,M0,23.186203002929688,39.54680252075195,202500
2025-10-17 19:00:00,300,M1,19.583330154418945,28.705970764160156,202500
2025-10-17 19:00:00,300,M4,18.256765365600586,29.498546600341797,202500
2025-10-17 19:00:00,360,M0,24.002832412719727,40.323638916015625,202500
2025-10-17 19:00:00,360,M1,20.917150497436523,29.7796573638916,202500
2025-10-17 19:00:00,360,M4,19.505727767944336,30.967185974121094,202500
2025-10-17 20:00:00,30,M0,8.884855270385742,19.093013763427734,202500
2025-10-17 20:00:00,30,M1,6.949160575866699,14.380617141723633,202500
2025-10-17 20:00:00,30,M4,6.871291160583496,13.523700714111328,202500
2025-10-17 20:00:00,60,M0,12.184934616088867,25.03529930114746,202500
2025-10-17 20:00:00,60,M1,9.919181823730469,18.73763656616211,202500
2025-10-17 20:00:00,60,M4,9.471044540405273,17.263307571411133,202500
2025-10-17 20:00:00,120,M0,15.844493865966797,30.544164657592773,202500
2025-10-17 20:00:00,120,M1,13.727538108825684,23.132314682006836,202500
2025-10-17 20:00:00,120,M4,12.794755935668945,21.522724151611328,202500
2025-10-17 20:00:00,180,M0,19.524112701416016,35.07274627685547,202500
2025-10-17 20:00:00,180,M1,16.62613868713379,26.05544090270996,202500
2025-10-17 20:00:00,180,M4,15.28880786895752,24.854900360107422,202500
2025-10-17 20:00:00,240,M0,21.48682403564453,37.453407287597656,202500
2025-10-17 20:00:00,240,M1,18.464313507080078,27.838165283203125,202500
2025-10-17 20:00:00,240,M4,17.433130264282227,28.44944190979004,202500
2025-10-17 20:00:00,300,M0,23.044729232788086,39.16815948486328,202500
2025-10-17 20:00:00,300,M1,20.351318359375,29.49917221069336,202500
2025-10-17 20:00:00,300,M4,19.114715576171875,30.692995071411133,202500
2025-10-17 20:00:00,360,M0,24.594223022460938,40.77355194091797,202500
2025-10-17 20:00:00,360,M1,21.528701782226562,30.498485565185547,202500
2025-10-17 20:00:00,360,M4,20.13172149658203,31.807777404785156,202500
2025-10-17 21:00:00,30,M0,8.429665565490723,18.180307388305664,202500
2025-10-17 21:00:00,30,M1,6.92206335067749,14.345963478088379,202500
2025-10-17 21:00:00,30,M4,6.597114086151123,12.985179901123047,202500
2025-10-17 21:00:00,60,M0,11.715929985046387,24.067890167236328,202500
2025-10-17 21:00:00,60,M1,9.8200101852417,18.399900436401367,202500
2025-10-17 21:00:00,60,M4,9.246587753295898,16.979549407958984,202500
2025-10-17 21:00:00,120,M0,16.820537567138672,31.2596435546875,202500
2025-10-17 21:00:00,120,M1,13.738775253295898,22.949718475341797,202500
2025-10-17 21:00:00,120,M4,12.98658561706543,21.960338592529297,202500
2025-10-17 21:00:00,180,M0,19.599557876586914,35.071651458740234,202500
2025-10-17 21:00:00,180,M1,16.4261417388916,26.105548858642578,202500
2025-10-17 21:00:00,180,M4,16.014375686645508,26.67452621459961,202500
2025-10-17 21:00:00,240,M0,21.928922653198242,37.88827133178711,202500
2025-10-17 21:00:00,240,M1,19.406545639038086,29.145954132080078,202500
2025-10-17 21:00:00,240,M4,18.399030685424805,30.16789436340332,202500
2025-10-17 21:00:00,300,M0,23.96175765991211,40.109336853027344,202500
2025-10-17 21:00:00,300,M1,21.016321182250977,30.627355575561523,202500
2025-10-17 21:00:00,300,M4,19.922155380249023,32.02519607543945,202500
2025-10-17 21:00:00,360,M0,25.045564651489258,41.1502799987793,202500
2025-10-17 21:00:00,360,M1,22.10384178161621,31.458417892456055,202500
2025-10-17 21:00:00,360,M4,21.117116928100586,33.25614929199219,202500
2025-10-17 22:00:00,30,M0,9.36384105682373,19.537784576416016,202500
2025-10-17 22:00:00,30,M1,8.448020935058594,17.278663635253906,202500
2025-10-17 22:00:00,30,M4,7.983384132385254,15.268932342529297,202500
2025-10-17 22:00:00,60,M0,12.962189674377441,25.286327362060547,202500
2025-10-17 22:00:00,60,M1,11.218818664550781,20.53765106201172,202500
2025-10-17 22:00:00,60,M4,10.754022598266602,19.272014617919922,202500
2025-10-17 22:00:00,120,M0,16.970304489135742,31.305280685424805,202500
2025-10-17 22:00:00,120,M1,15.032342910766602,25.41586685180664,202500
2025-10-17 22:00:00,120,M4,14.189227104187012,24.43937110900879,202500
2025-10-17 22:00:00,180,M0,19.997695922851562,35.357933044433594,202500
2025-10-17 22:00:00,180,M1,17.639333724975586,28.241939544677734,202500
2025-10-17 22:00:00,180,M4,16.708070755004883,28.0789852142334,202500
2025-10-17 22:00:00,240,M0,22.125930786132812,37.76195526123047,202500
2025-10-17 22:00:00,240,M1,19.71040153503418,29.845733642578125,202500
2025-10-17 22:00:00,240,M4,18.594602584838867,30.652400970458984,202500
2025-10-17 22:00:00,300,M0,23.471406936645508,39.24658203125,202500
2025-10-17 22:00:00,300,M1,20.61821174621582,30.401643753051758,202500
2025-10-17 22:00:00,300,M4,20.187583923339844,32.616477966308594,202500
2025-10-17 22:00:00,360,M0,24.921293258666992,40.76357650756836,202500
2025-10-17 22:00:00,360,M1,21.23726463317871,31.006053924560547,202500
2025-10-17 22:00:00,360,M4,22.041187286376953,34.70568084716797,202500
2025-10-17 23:00:00,30,M0,10.92939281463623,21.975093841552734,202500
2025-10-17 23:00:00,30,M1,10.336682319641113,20.779054641723633,202500
2025-10-17 23:00:00,30,M4,9.294652938842773,17.56703758239746,202500
2025-10-17 23:00:00,60,M0,13.759522438049316,26.48000144958496,202500
2025-10-17 23:00:00,60,M1,13.247398376464844,24.223758697509766,202500
2025-10-17 23:00:00,60,M4,11.907907485961914,21.22278594970703,202500
2025-10-17 23:00:00,120,M0,17.522005081176758,31.73245620727539,202500
2025-10-17 23:00:00,120,M1,16.612171173095703,27.411876678466797,202500
2025-10-17 23:00:00,120,M4,15.308582305908203,25.7799129486084,202500
2025-10-17 23:00:00,180,M0,19.358383178710938,33.98299789428711,202500
2025-10-17 23:00:00,180,M1,18.40454864501953,28.357450485229492,202500
2025-10-17 23:00:00,180,M4,17.383562088012695,28.465496063232422,202500
2025-10-17 23:00:00,240,M0,21.01593589782715,35.996185302734375,202500
2025-10-17 23:00:00,240,M1,19.893142700195312,29.623062133789062,202500
2025-10-17 23:00:00,240,M4,18.930347442626953,30.457849502563477,202500
2025-10-17 23:00:00,300,M0,22.821317672729492,38.01900100708008,202500
2025-10-17 23:00:00,300,M1,22.02410888671875,31.825199127197266,202500
2025-10-17 23:00:00,300,M4,20.88750648498535,32.70363235473633,202500
2025-10-17 23:00:00,360,M0,25.006244659423828,40.493839263916016,202500
2025-10-17 23:00:00,360,M1,24.033174514770508,33.63356399536133,202500
2025-10-17 23:00:00,360,M4,22.177837371826172,33.98039627075195,202500
2025-10-18 07:00:00,30,M0,8.787758827209473,17.05965232849121,202500
2025-10-18 07:00:00,30,M1,7.088583946228027,13.792533874511719,202500
2025-10-18 07:00:00,30,M4,6.850475311279297,12.667746543884277,202500
2025-10-18 07:00:00,60,M0,10.810608863830566,20.369272232055664,202500
2025-10-18 07:00:00,60,M1,9.952363014221191,17.85624885559082,202500
2025-10-18 07:00:00,60,M4,9.029801368713379,15.713715553283691,202500
2025-10-18 07:00:00,120,M0,15.75593090057373,28.33544158935547,202500
2025-10-18 07:00:00,120,M1,13.93193244934082,22.888723373413086,202500
2025-10-18 07:00:00,120,M4,12.430306434631348,20.549650192260742,202500
2025-10-18 07:00:00,180,M0,18.726287841796875,32.201515197753906,202500
2025-10-18 07:00:00,180,M1,17.152694702148438,26.436779022216797,202500
2025-10-18 07:00:00,180,M4,15.424456596374512,24.499414443969727,202500
2025-10-18 07:00:00,240,M0,22.526874542236328,36.81349563598633,202500
2025-10-18 07:00:00,240,M1,20.515029907226562,29.99831199645996,202500
2025-10-18 07:00:00,240,M4,17.500144958496094,26.881582260131836,202500
2025-10-18 07:00:00,300,M0,24.901426315307617,39.64971160888672,202500
2025-10-18 07:00:00,300,M1,22.642026901245117,32.155967712402344,202500
2025-10-18 07:00:00,300,M4,19.64145851135254,29.252172470092773,202500
2025-10-18 07:00:00,360,M0,26.63149642944336,41.50255584716797,202500
2025-10-18 07:00:00,360,M1,24.170677185058594,33.7079963684082,202500
2025-10-18 07:00:00,360,M4,21.768491744995117,31.304569244384766,202500
2025-10-18 08:00:00,30,M0,11.34951114654541,22.266311645507812,202500
2025-10-18 08:00:00,30,M1,10.24629020690918,20.73943519592285,202500
2025-10-18 08:00:00,30,M4,9.613485336303711,17.941661834716797,202500
2025-10-18 08:00:00,60,M0,12.964584350585938,24.976516723632812,202500
2025-10-18 08:00:00,60,M1,12.194681167602539,22.853439331054688,202500
2025-10-18 08:00:00,60,M4,10.527726173400879,18.18486785888672,202500
2025-10-18 08:00:00,120,M0,16.320716857910156,29.524925231933594,202500
2025-10-18 08:00:00,120,M1,15.65447998046875,25.91584587097168,202500
2025-10-18 08:00:00,120,M4,13.539664268493652,22.05589485168457,202500
2025-10-18 08:00:00,180,M0,20.31057357788086,34.4500846862793,202500
2025-10-18 08:00:00,180,M1,18.679529190063477,28.762422561645508,202500
2025-10-18 08:00:00,180,M4,16.935810089111328,26.495927810668945,202500
2025-10-18 08:00:00,240,M0,23.009424209594727,37.80998229980469,202500
2025-10-18 08:00:00,240,M1,21.397457122802734,31.511247634887695,202500
2025-10-18 08:00:00,240,M4,19.261476516723633,29.155059814453125,202500
2025-10-18 08:00:00,300,M0,25.107126235961914,40.09267044067383,202500
2025-10-18 08:00:00,300,M1,23.741943359375,34.06848907470703,202500
2025-10-18 08:00:00,300,M4,20.95149803161621,30.786373138427734,202500
2025-10-18 08:00:00,360,M0,27.02539825439453,42.2264518737793,202500
2025-10-18 08:00:00,360,M1,25.472326278686523,35.551124572753906,202500
2025-10-18 08:00:00,360,M4,22.780179977416992,32.57719802856445,202500
2025-10-18 09:00:00,30,M0,10.407267570495605,21.00103187561035,202500
2025-10-18 09:00:00,30,M1,8.917620658874512,18.23003578186035,202500
2025-10-18 09:00:00,30,M4,8.217079162597656,15.475521087646484,202500
2025-10-18 09:00:00,60,M0,13.134944915771484,25.265504837036133,202500
2025-10-18 09:00:00,60,M1,11.689971923828125,21.466623306274414,202500
2025-10-18 09:00:00,60,M4,10.37217903137207,18.234132766723633,202500
2025-10-18 09:00:00,120,M0,17.81588363647461,31.627601623535156,202500
2025-10-18 09:00:00,120,M1,16.067062377929688,26.4749755859375,202500
2025-10-18 09:00:00,120,M4,14.930048942565918,24.482378005981445,202500
2025-10-18 09:00:00,180,M0,21.32601547241211,36.028621673583984,202500
2025-10-18 09:00:00,180,M1,19.18735122680664,30.013954162597656,202500
2025-10-18 09:00:00,180,M4,18.386104583740234,28.970191955566406,202500
2025-10-18 09:00:00,240,M0,23.688596725463867,38.636680603027344,202500
2025-10-18 09:00:00,240,M1,21.548641204833984,32.26961135864258,202500
2025-10-18 09:00:00,240,M4,20.611995697021484,31.37668800354004,202500
2025-10-18 09:00:00,300,M0,25.129314422607422,40.14200210571289,202500
2025-10-18 09:00:00,300,M1,23.305212020874023,33.871971130371094,202500
2025-10-18 09:00:00,300,M4,22.433683395385742,33.112342834472656,202500
2025-10-18 09:00:00,360,M0,26.60619354248047,41.801185607910156,202500
2025-10-18 09:00:00,360,M1,25.040306091308594,35.45126724243164,202500
2025-10-18 09:00:00,360,M4,24.446298599243164,35.09446334838867,202500
2025-10-18 10:00:00,30,M0,10.171677589416504,19.82013511657715,202500
2025-10-18 10:00:00,30,M1,8.431047439575195,16.204099655151367,202500
2025-10-18 10:00:00,30,M4,7.962039470672607,14.552858352661133,202500
2025-10-18 10:00:00,60,M0,13.642049789428711,25.542272567749023,202500
2025-10-18 10:00:00,60,M1,12.289785385131836,21.57524299621582,202500
2025-10-18 10:00:00,60,M4,11.021471977233887,19.035690307617188,202500
2025-10-18 10:00:00,120,M0,17.644710540771484,31.083898544311523,202500
2025-10-18 10:00:00,120,M1,16.59348487854004,26.415945053100586,202500
2025-10-18 10:00:00,120,M4,14.660112380981445,22.925039291381836,202500
2025-10-18 10:00:00,180,M0,20.97852897644043,35.27427291870117,202500
2025-10-18 10:00:00,180,M1,18.57021141052246,28.170228958129883,202500
2025-10-18 10:00:00,180,M4,17.532184600830078,26.157995223999023,202500
2025-10-18 10:00:00,240,M0,23.308177947998047,38.069129943847656,202500
2025-10-18 10:00:00,240,M1,20.980772018432617,30.4335880279541,202500
2025-10-18 10:00:00,240,M4,20.381502151489258,29.579378128051758,202500
2025-10-18 10:00:00,300,M0,25.505979537963867,40.658470153808594,202500
2025-10-18 10:00:00,300,M1,23.206153869628906,32.58988952636719,202500
2025-10-18 10:00:00,300,M4,23.57459259033203,33.28064727783203,202500
2025-10-18 10:00:00,360,M0,26.972854614257812,42.299739837646484,202500
2025-10-18 10:00:00,360,M1,23.600271224975586,32.871402740478516,202500
2025-10-18 10:00:00,360,M4,24.478784561157227,34.13420867919922,202500
2025-10-18 11:00:00,30,M0,10.745006561279297,20.945438385009766,202500
2025-10-18 11:00:00,30,M1,9.244975090026855,17.651296615600586,202500
2025-10-18 11:00:00,30,M4,8.435826301574707,15.107288360595703,202500
2025-10-18 11:00:00,60,M0,13.845629692077637,25.711381912231445,202500
2025-10-18 11:00:00,60,M1,12.963086128234863,22.196395874023438,202500
2025-10-18 11:00:00,60,M4,11.116705894470215,18.467979431152344,202500
2025-10-18 11:00:00,120,M0,18.2066707611084,31.661848068237305,202500
2025-10-18 11:00:00,120,M1,16.584138870239258,25.742517471313477,202500
2025-10-18 11:00:00,120,M4,14.485199928283691,22.356279373168945,202500
2025-10-18 11:00:00,180,M0,21.049678802490234,35.29771041870117,202500
2025-10-18 11:00:00,180,M1,19.062047958374023,28.272031784057617,202500
2025-10-18 11:00:00,180,M4,17.37996482849121,25.763662338256836,202500
2025-10-18 11:00:00,240,M0,23.954696655273438,38.82724380493164,202500
2025-10-18 11:00:00,240,M1,21.129459381103516,29.680809020996094,202500
2025-10-18 11:00:00,240,M4,20.629653930664062,29.65927505493164,202500
2025-10-18 11:00:00,300,M0,25.97382164001465,41.17816162109375,202500
2025-10-18 11:00:00,300,M1,22.683195114135742,31.0075626373291,202500
2025-10-18 11:00:00,300,M4,22.348804473876953,31.503292083740234,202500
2025-10-18 11:00:00,360,M0,27.915407180786133,43.25727081298828,202500
2025-10-18 11:00:00,360,M1,24.12702751159668,32.5835075378418,202500
2025-10-18 11:00:00,360,M4,23.605852127075195,32.5306396484375,202500
2025-10-18 12:00:00,30,M0,11.214150428771973,21.484106063842773,202500
2025-10-18 12:00:00,30,M1,9.498005867004395,17.873979568481445,202500
2025-10-18 12:00:00,30,M4,8.751239776611328,15.38876724243164,202500
2025-10-18 12:00:00,60,M0,14.278472900390625,26.119709014892578,202500
2025-10-18 12:00:00,60,M1,13.013219833374023,22.24003791809082,202500
2025-10-18 12:00:00,60,M4,11.443331718444824,18.80764389038086,202500
2025-10-18 12:00:00,120,M0,18.263269424438477,31.778833389282227,202500
2025-10-18 12:00:00,120,M1,17.33445167541504,26.549758911132812,202500
2025-10-18 12:00:00,120,M4,15.331496238708496,23.79937171936035,202500
2025-10-18 12:00:00,180,M0,21.76062774658203,36.24924087524414,202500
2025-10-18 12:00:00,180,M1,19.43583869934082,28.151601791381836,202500
2025-10-18 12:00:00,180,M4,18.551847457885742,27.90355682373047,202500
2025-10-18 12:00:00,240,M0,24.419960021972656,39.50062561035156,202500
2025-10-18 12:00:00,240,M1,20.93808937072754,29.115894317626953,202500
2025-10-18 12:00:00,240,M4,20.197021484375,29.769786834716797,202500
2025-10-18 12:00:00,300,M0,26.801055908203125,42.05107116699219,202500
2025-10-18 12:00:00,300,M1,22.522859573364258,30.426048278808594,202500
2025-10-18 12:00:00,300,M4,21.602651596069336,31.01721954345703,202500
2025-10-18 12:00:00,360,M0,28.097515106201172,43.393184661865234,202500
2025-10-18 12:00:00,360,M1,24.415571212768555,32.48003387451172,202500
2025-10-18 12:00:00,360,M4,23.483318328857422,33.039817810058594,202500
2025-10-18 13:00:00,30,M0,11.074429512023926,20.98993492126465,202500
2025-10-18 13:00:00,30,M1,9.648829460144043,17.83505630493164,202500
2025-10-18 13:00:00,30,M4,8.924418449401855,15.642043113708496,202500
2025-10-18 13:00:00,60,M0,14.607698440551758,26.649259567260742,202500
2025-10-18 13:00:00,60,M1,13.738595962524414,23.120336532592773,202500
2025-10-18 13:00:00,60,M4,12.031840324401855,19.906843185424805,202500
2025-10-18 13:00:00,120,M0,19.266965866088867,33.018165588378906,202500
2025-10-18 13:00:00,120,M1,17.494718551635742,26.740198135375977,202500
2025-10-18 13:00:00,120,M4,15.799838066101074,24.52103614807129,202500
2025-10-18 13:00:00,180,M0,22.374311447143555,37.00434494018555,202500
2025-10-18 13:00:00,180,M1,19.3376522064209,28.100568771362305,202500
2025-10-18 13:00:00,180,M4,17.732444763183594,27.17865562438965,202500
2025-10-18 13:00:00,240,M0,25.22242546081543,40.31666564941406,202500
2025-10-18 13:00:00,240,M1,21.42211151123047,29.841846466064453,202500
2025-10-18 13:00:00,240,M4,19.92762565612793,29.96774673461914,202500
2025-10-18 13:00:00,300,M0,26.765827178955078,41.83473205566406,202500
2025-10-18 13:00:00,300,M1,22.534456253051758,30.550260543823242,202500
2025-10-18 13:00:00,300,M4,22.367008209228516,32.86225509643555,202500
2025-10-18 13:00:00,360,M0,28.280345916748047,43.53654479980469,202500
2025-10-18 13:00:00,360,M1,23.323287963867188,31.19048500061035,202500
2025-10-18 13:00:00,360,M4,24.583229064941406,35.14093780517578,202500
2025-10-18 14:00:00,30,M0,11.913873672485352,22.54991912841797,202500
2025-10-18 14:00:00,30,M1,10.054170608520508,18.521499633789062,202500
2025-10-18 14:00:00,30,M4,9.339232444763184,16.242847442626953,202500
2025-10-18 14:00:00,60,M0,15.054888725280762,27.276775360107422,202500
2025-10-18 14:00:00,60,M1,13.39438247680664,22.469106674194336,202500
2025-10-18 14:00:00,60,M4,12.151969909667969,19.887935638427734,202500
2025-10-18 14:00:00,120,M0,19.037363052368164,32.68186950683594,202500
2025-10-18 14:00:00,120,M1,16.866090774536133,25.85227394104004,202500
2025-10-18 14:00:00,120,M4,15.623896598815918,24.63751220703125,202500
2025-10-18 14:00:00,180,M0,22.534141540527344,37.20365524291992,202500
2025-10-18 14:00:00,180,M1,20.190773010253906,29.031198501586914,202500
2025-10-18 14:00:00,180,M4,18.816795349121094,29.088560104370117,202500
2025-10-18 14:00:00,240,M0,24.979990005493164,39.9169807434082,202500
2025-10-18 14:00:00,240,M1,22.160083770751953,31.003345489501953,202500
2025-10-18 14:00:00,240,M4,21.32267189025879,32.45866394042969,202500
2025-10-18 14:00:00,300,M0,27.228940963745117,42.35283279418945,202500
2025-10-18 14:00:00,300,M1,23.545124053955078,32.3756103515625,202500
2025-10-18 14:00:00,300,M4,23.291847229003906,34.86003875732422,202500
2025-10-18 14:00:00,360,M0,28.53400993347168,43.610816955566406,202500
2025-10-18 14:00:00,360,M1,24.462804794311523,33.361778259277344,202500
2025-10-18 14:00:00,360,M4,24.53656768798828,35.9270133972168,202500
2025-10-18 15:00:00,30,M0,11.386617660522461,21.73702621459961,202500
2025-10-18 15:00:00,30,M1,9.61143684387207,17.90714454650879,202500
2025-10-18 15:00:00,30,M4,8.9601411819458,15.866540908813477,202500
2025-10-18 15:00:00,60,M0,14.618163108825684,26.762968063354492,202500
2025-10-18 15:00:00,60,M1,13.106913566589355,22.52090835571289,202500
2025-10-18 15:00:00,60,M4,11.835108757019043,19.912504196166992,202500
2025-10-18 15:00:00,120,M0,19.482831954956055,33.54267883300781,202500
2025-10-18 15:00:00,120,M1,17.43522834777832,27.206022262573242,202500
2025-10-18 15:00:00,120,M4,16.31110191345215,25.828622817993164,202500
2025-10-18 15:00:00,180,M0,23.043325424194336,37.844459533691406,202500
2025-10-18 15:00:00,180,M1,20.530506134033203,30.361858367919922,202500
2025-10-18 15:00:00,180,M4,19.3192195892334,29.70069122314453,202500
2025-10-18 15:00:00,240,M0,25.249439239501953,40.33597946166992,202500
2025-10-18 15:00:00,240,M1,22.53053855895996,32.138885498046875,202500
2025-10-18 15:00:00,240,M4,21.420894622802734,32.138248443603516,202500
2025-10-18 15:00:00,300,M0,26.373945236206055,41.33964920043945,202500
2025-10-18 15:00:00,300,M1,24.30320167541504,33.80679702758789,202500
2025-10-18 15:00:00,300,M4,22.584674835205078,33.189083099365234,202500
2025-10-18 15:00:00,360,M0,27.76426124572754,42.80636978149414,202500
2025-10-18 15:00:00,360,M1,25.120101928710938,34.271942138671875,202500
2025-10-18 15:00:00,360,M4,23.883575439453125,34.12535095214844,202500
