issue_utc,lead_min,method,city,pred,obs
2026-07-08 11:00:00,240,M1,강릉,79.92532348632812,100.0
2026-07-08 11:00:00,240,M1,제주,67.97492980957031,0.0
2026-07-08 11:00:00,240,M4,서울,69.69973754882812,100.0
2026-07-08 11:00:00,240,M4,대전,82.01636505126953,80.0
2026-07-08 11:00:00,240,M4,대구,82.77069091796875,80.0
2026-07-08 11:00:00,240,M4,광주,60.41474914550781,100.0
2026-07-08 11:00:00,240,M4,부산,51.77337646484375,40.0
2026-07-08 11:00:00,240,M4,인천,71.08169555664062,90.0
2026-07-08 11:00:00,240,M4,수원,78.2610092163086,100.0
2026-07-08 11:00:00,240,M4,전주,68.6302719116211,100.0
2026-07-08 11:00:00,240,M4,강릉,89.79196166992188,100.0
2026-07-08 11:00:00,240,M4,제주,61.1041374206543,0.0
2026-07-08 11:00:00,300,M0,서울,96.5,100.0
2026-07-08 11:00:00,300,M0,대전,100.0,100.0
2026-07-08 11:00:00,300,M0,대구,70.5,100.0
2026-07-08 11:00:00,300,M0,광주,60.75,100.0
2026-07-08 11:00:00,300,M0,부산,54.5,60.0
2026-07-08 11:00:00,300,M0,인천,68.5,60.0
2026-07-08 11:00:00,300,M0,수원,100.0,100.0
2026-07-08 11:00:00,300,M0,전주,100.0,100.0
2026-07-08 11:00:00,300,M0,강릉,93.0,100.0
2026-07-08 11:00:00,300,M0,제주,91.0,20.0
2026-07-08 11:00:00,300,M1,서울,73.02920532226562,100.0
2026-07-08 11:00:00,300,M1,대전,47.25710678100586,100.0
2026-07-08 11:00:00,300,M1,대구,78.56684112548828,100.0
2026-07-08 11:00:00,300,M1,광주,52.26807403564453,100.0
2026-07-08 11:00:00,300,M1,부산,68.57540893554688,60.0
2026-07-08 11:00:00,300,M1,인천,77.85136413574219,60.0
2026-07-08 11:00:00,300,M1,수원,77.09375762939453,100.0
2026-07-08 11:00:00,300,M1,전주,42.71656799316406,100.0
2026-07-08 11:00:00,300,M1,강릉,73.39584350585938,100.0
2026-07-08 11:00:00,300,M1,제주,59.84186935424805,20.0
2026-07-08 11:00:00,300,M4,서울,72.43820190429688,100.0
2026-07-08 11:00:00,300,M4,대전,77.82160949707031,100.0
2026-07-08 11:00:00,300,M4,대구,80.12448120117188,100.0
2026-07-08 11:00:00,300,M4,광주,66.89741516113281,100.0
2026-07-08 11:00:00,300,M4,부산,47.833595275878906,60.0
2026-07-08 11:00:00,300,M4,인천,73.50018310546875,60.0
2026-07-08 11:00:00,300,M4,수원,77.96184539794922,100.0
2026-07-08 11:00:00,300,M4,전주,73.11795806884766,100.0
2026-07-08 11:00:00,300,M4,강릉,85.26200103759766,100.0
2026-07-08 11:00:00,300,M4,제주,65.44303894042969,20.0
2026-07-08 11:00:00,360,M0,서울,96.5,100.0
2026-07-08 11:00:00,360,M0,대전,100.0,100.0
2026-07-08 11:00:00,360,M0,대구,70.5,100.0
2026-07-08 11:00:00,360,M0,광주,60.75,100.0
2026-07-08 11:00:00,360,M0,부산,54.5,60.0
2026-07-08 11:00:00,360,M0,인천,68.5,70.0
2026-07-08 11:00:00,360,M0,수원,100.0,60.0
2026-07-08 11:00:00,360,M0,전주,100.0,100.0
2026-07-08 11:00:00,360,M0,강릉,93.0,100.0
2026-07-08 11:00:00,360,M0,제주,91.0,30.0
2026-07-08 11:00:00,360,M1,서울,65.06684112548828,100.0
2026-07-08 11:00:00,360,M1,대전,40.69063186645508,100.0
2026-07-08 11:00:00,360,M1,대구,72.12771606445312,100.0
2026-07-08 11:00:00,360,M1,광주,59.959999084472656,100.0
2026-07-08 11:00:00,360,M1,부산,64.98004913330078,60.0
2026-07-08 11:00:00,360,M1,인천,65.58903503417969,70.0
2026-07-08 11:00:00,360,M1,수원,63.42934036254883,60.0
2026-07-08 11:00:00,360,M1,전주,41.48322677612305,100.0
2026-07-08 11:00:00,360,M1,강릉,63.64004135131836,100.0
2026-07-08 11:00:00,360,M1,제주,56.08604431152344,30.0
2026-07-08 11:00:00,360,M4,서울,68.66519165039062,100.0
2026-07-08 11:00:00,360,M4,대전,73.05374145507812,100.0
2026-07-08 11:00:00,360,M4,대구,75.9267349243164,100.0
2026-07-08 11:00:00,360,M4,광주,64.95453643798828,100.0
2026-07-08 11:00:00,360,M4,부산,37.78711700439453,60.0
2026-07-08 11:00:00,360,M4,인천,69.10926055908203,70.0
2026-07-08 11:00:00,360,M4,수원,72.2705307006836,60.0
2026-07-08 11:00:00,360,M4,전주,68.03062438964844,100.0
2026-07-08 11:00:00,360,M4,강릉,75.36433410644531,100.0
2026-07-08 11:00:00,360,M4,제주,62.21043395996094,30.0
2026-07-08 12:00:00,60,M0,서울,7.75,20.0
2026-07-08 12:00:00,60,M0,대전,67.0,60.0
2026-07-08 12:00:00,60,M0,대구,68.5,80.0
2026-07-08 12:00:00,60,M0,광주,60.0,70.0
2026-07-08 12:00:00,60,M0,부산,66.75,0.0
2026-07-08 12:00:00,60,M0,인천,2.0,40.0
2026-07-08 12:00:00,60,M0,수원,100.0,100.0
2026-07-08 12:00:00,60,M0,전주,100.0,80.0
2026-07-08 12:00:00,60,M0,강릉,95.25,100.0
2026-07-08 12:00:00,60,M0,제주,41.5,0.0
2026-07-08 12:00:00,60,M1,서울,80.06444549560547,20.0
2026-07-08 12:00:00,60,M1,대전,97.69685363769531,60.0
2026-07-08 12:00:00,60,M1,대구,83.50943756103516,80.0
2026-07-08 12:00:00,60,M1,광주,79.64073944091797,70.0
2026-07-08 12:00:00,60,M1,부산,38.38303756713867,0.0
2026-07-08 12:00:00,60,M1,인천,44.503173828125,40.0
2026-07-08 12:00:00,60,M1,수원,99.78288269042969,100.0
2026-07-08 12:00:00,60,M1,전주,73.58381652832031,80.0
2026-07-08 12:00:00,60,M1,강릉,94.57431030273438,100.0
2026-07-08 12:00:00,60,M1,제주,59.61515426635742,0.0
2026-07-08 12:00:00,60,M4,서울,81.3060073852539,20.0
2026-07-08 12:00:00,60,M4,대전,94.3448257446289,60.0
2026-07-08 12:00:00,60,M4,대구,83.47360229492188,80.0
2026-07-08 12:00:00,60,M4,광주,77.20687866210938,70.0
2026-07-08 12:00:00,60,M4,부산,51.575416564941406,0.0
2026-07-08 12:00:00,60,M4,인천,60.609622955322266,40.0
2026-07-08 12:00:00,60,M4,수원,97.66777038574219,100.0
2026-07-08 12:00:00,60,M4,전주,82.74835205078125,80.0
2026-07-08 12:00:00,60,M4,강릉,96.1024398803711,100.0
2026-07-08 12:00:00,60,M4,제주,50.40776824951172,0.0
2026-07-08 12:00:00,120,M0,서울,7.75,30.0
2026-07-08 12:00:00,120,M0,대전,67.0,60.0
2026-07-08 12:00:00,120,M0,대구,68.5,80.0
2026-07-08 12:00:00,120,M0,광주,60.0,80.0
2026-07-08 12:00:00,120,M0,부산,66.75,0.0
2026-07-08 12:00:00,120,M0,인천,2.0,60.0
2026-07-08 12:00:00,120,M0,수원,100.0,90.0
2026-07-08 12:00:00,120,M0,전주,100.0,80.0
2026-07-08 12:00:00,120,M0,강릉,95.25,100.0
2026-07-08 12:00:00,120,M0,제주,41.5,0.0
2026-07-08 12:00:00,120,M1,서울,79.05180358886719,30.0
2026-07-08 12:00:00,120,M1,대전,90.54735565185547,60.0
2026-07-08 12:00:00,120,M1,대구,87.0242691040039,80.0
2026-07-08 12:00:00,120,M1,광주,73.25323486328125,80.0
2026-07-08 12:00:00,120,M1,부산,31.507326126098633,0.0
2026-07-08 12:00:00,120,M1,인천,63.16677474975586,60.0
2026-07-08 12:00:00,120,M1,수원,96.24768829345703,90.0
2026-07-08 12:00:00,120,M1,전주,80.54322052001953,80.0
2026-07-08 12:00:00,120,M1,강릉,96.10511016845703,100.0
2026-07-08 12:00:00,120,M1,제주,61.00705337524414,0.0
2026-07-08 12:00:00,120,M4,서울,79.34403991699219,30.0
2026-07-08 12:00:00,120,M4,대전,89.86557006835938,60.0
2026-07-08 12:00:00,120,M4,대구,82.76191711425781,80.0
2026-07-08 12:00:00,120,M4,광주,78.75022888183594,80.0
2026-07-08 12:00:00,120,M4,부산,41.549163818359375,0.0
2026-07-08 12:00:00,120,M4,인천,69.25993347167969,60.0
2026-07-08 12:00:00,120,M4,수원,94.25433349609375,90.0
2026-07-08 12:00:00,120,M4,전주,83.89234924316406,80.0
2026-07-08 12:00:00,120,M4,강릉,95.7527847290039,100.0
2026-07-08 12:00:00,120,M4,제주,53.9973258972168,0.0
2026-07-08 12:00:00,180,M0,서울,7.75,100.0
2026-07-08 12:00:00,180,M0,대전,67.0,80.0
2026-07-08 12:00:00,180,M0,대구,68.5,80.0
2026-07-08 12:00:00,180,M0,광주,60.0,100.0
2026-07-08 12:00:00,180,M0,부산,66.75,40.0
2026-07-08 12:00:00,180,M0,인천,2.0,90.0
2026-07-08 12:00:00,180,M0,수원,100.0,100.0
2026-07-08 12:00:00,180,M0,전주,100.0,100.0
2026-07-08 12:00:00,180,M0,강릉,95.25,100.0
2026-07-08 12:00:00,180,M0,제주,41.5,0.0
2026-07-08 12:00:00,180,M1,서울,81.08345794677734,100.0
2026-07-08 12:00:00,180,M1,대전,79.32176208496094,80.0
2026-07-08 12:00:00,180,M1,대구,87.33171081542969,80.0
2026-07-08 12:00:00,180,M1,광주,50.30132293701172,100.0
2026-07-08 12:00:00,180,M1,부산,35.5316047668457,40.0
2026-07-08 12:00:00,180,M1,인천,77.43807983398438,90.0
2026-07-08 12:00:00,180,M1,수원,95.53781127929688,100.0
2026-07-08 12:00:00,180,M1,전주,62.5815315246582,100.0
2026-07-08 12:00:00,180,M1,강릉,97.69728088378906,100.0
2026-07-08 12:00:00,180,M1,제주,51.22848892211914,0.0
2026-07-08 12:00:00,180,M4,서울,75.61520385742188,100.0
2026-07-08 12:00:00,180,M4,대전,87.92132568359375,80.0
2026-07-08 12:00:00,180,M4,대구,83.01937103271484,80.0
2026-07-08 12:00:00,180,M4,광주,79.88986206054688,100.0
2026-07-08 12:00:00,180,M4,부산,45.534393310546875,40.0
2026-07-08 12:00:00,180,M4,인천,68.4275894165039,90.0
2026-07-08 12:00:00,180,M4,수원,90.94992065429688,100.0
2026-07-08 12:00:00,180,M4,전주,84.84186553955078,100.0
2026-07-08 12:00:00,180,M4,강릉,99.18383026123047,100.0
2026-07-08 12:00:00,180,M4,제주,52.916831970214844,0.0
2026-07-08 12:00:00,240,M0,서울,7.75,100.0
2026-07-08 12:00:00,240,M0,대전,67.0,100.0
2026-07-08 12:00:00,240,M0,대구,68.5,100.0
2026-07-08 12:00:00,240,M0,광주,60.0,100.0
2026-07-08 12:00:00,240,M0,부산,66.75,60.0
2026-07-08 12:00:00,240,M0,인천,2.0,60.0
2026-07-08 12:00:00,240,M0,수원,100.0,100.0
2026-07-08 12:00:00,240,M0,전주,100.0,100.0
2026-07-08 12:00:00,240,M0,강릉,95.25,100.0
2026-07-08 12:00:00,240,M0,제주,41.5,20.0
2026-07-08 12:00:00,240,M1,서울,85.90129852294922,100.0
2026-07-08 12:00:00,240,M1,대전,65.12850189208984,100.0
2026-07-08 12:00:00,240,M1,대구,85.812744140625,100.0
2026-07-08 12:00:00,240,M1,광주,38.81681823730469,100.0
2026-07-08 12:00:00,240,M1,부산,39.32665252685547,60.0
2026-07-08 12:00:00,240,M1,인천,82.37847900390625,60.0
2026-07-08 12:00:00,240,M1,수원,92.08792877197266,100.0
2026-07-08 12:00:00,240,M1,전주,47.985164642333984,100.0
2026-07-08 12:00:00,240,M1,강릉,96.92940521240234,100.0
2026-07-08 12:00:00,240,M1,제주,45.75070571899414,20.0
2026-07-08 12:00:00,240,M4,서울,71.65697479248047,100.0
2026-07-08 12:00:00,240,M4,대전,89.65415954589844,100.0
2026-07-08 12:00:00,240,M4,대구,82.65946197509766,100.0
2026-07-08 12:00:00,240,M4,광주,81.49191284179688,100.0
2026-07-08 12:00:00,240,M4,부산,44.543949127197266,60.0
2026-07-08 12:00:00,240,M4,인천,67.14228820800781,60.0
2026-07-08 12:00:00,240,M4,수원,87.5224838256836,100.0
2026-07-08 12:00:00,240,M4,전주,83.91919708251953,100.0
2026-07-08 12:00:00,240,M4,강릉,97.95824432373047,100.0
2026-07-08 12:00:00,240,M4,제주,46.2873420715332,20.0
2026-07-08 12:00:00,300,M0,서울,7.75,100.0
2026-07-08 12:00:00,300,M0,대전,67.0,100.0
2026-07-08 12:00:00,300,M0,대구,68.5,100.0
2026-07-08 12:00:00,300,M0,광주,60.0,100.0
2026-07-08 12:00:00,300,M0,부산,66.75,60.0
2026-07-08 12:00:00,300,M0,인천,2.0,70.0
2026-07-08 12:00:00,300,M0,수원,100.0,60.0
2026-07-08 12:00:00,300,M0,전주,100.0,100.0
2026-07-08 12:00:00,300,M0,강릉,95.25,100.0
2026-07-08 12:00:00,300,M0,제주,41.5,30.0
2026-07-08 12:00:00,300,M1,서울,82.06707000732422,100.0
2026-07-08 12:00:00,300,M1,대전,54.31298065185547,100.0
2026-07-08 12:00:00,300,M1,대구,80.99600982666016,100.0
2026-07-08 12:00:00,300,M1,광주,43.79183578491211,100.0
2026-07-08 12:00:00,300,M1,부산,42.02050018310547,60.0
2026-07-08 12:00:00,300,M1,인천,79.48966979980469,70.0
2026-07-08 12:00:00,300,M1,수원,80.52600860595703,60.0
2026-07-08 12:00:00,300,M1,전주,43.482872009277344,100.0
2026-07-08 12:00:00,300,M1,강릉,93.56136322021484,100.0
2026-07-08 12:00:00,300,M1,제주,42.80210494995117,30.0
2026-07-08 12:00:00,300,M4,서울,77.54136657714844,100.0
2026-07-08 12:00:00,300,M4,대전,87.97774505615234,100.0
2026-07-08 12:00:00,300,M4,대구,82.60577392578125,100.0
2026-07-08 12:00:00,300,M4,광주,82.1407699584961,100.0
2026-07-08 12:00:00,300,M4,부산,40.770545959472656,60.0
2026-07-08 12:00:00,300,M4,인천,75.734619140625,70.0
2026-07-08 12:00:00,300,M4,수원,87.48207092285156,60.0
2026-07-08 12:00:00,300,M4,전주,84.5556640625,100.0
2026-07-08 12:00:00,300,M4,강릉,98.25251770019531,100.0
2026-07-08 12:00:00,300,M4,제주,47.79599380493164,30.0
2026-07-08 12:00:00,360,M0,서울,7.75,100.0
2026-07-08 12:00:00,360,M0,대전,67.0,100.0
2026-07-08 12:00:00,360,M0,대구,68.5,90.0
2026-07-08 12:00:00,360,M0,광주,60.0,100.0
2026-07-08 12:00:00,360,M0,부산,66.75,70.0
2026-07-08 12:00:00,360,M0,인천,2.0,100.0
2026-07-08 12:00:00,360,M0,수원,100.0,70.0
2026-07-08 12:00:00,360,M0,전주,100.0,90.0
2026-07-08 12:00:00,360,M0,강릉,95.25,70.0
2026-07-08 12:00:00,360,M0,제주,41.5,0.0
2026-07-08 12:00:00,360,M1,서울,72.89917755126953,100.0
2026-07-08 12:00:00,360,M1,대전,48.9829216003418,100.0
2026-07-08 12:00:00,360,M1,대구,73.97042083740234,90.0
2026-07-08 12:00:00,360,M1,광주,57.00767517089844,100.0
2026-07-08 12:00:00,360,M1,부산,44.33856964111328,70.0
2026-07-08 12:00:00,360,M1,인천,73.36894989013672,100.0
2026-07-08 12:00:00,360,M1,수원,69.95792388916016,70.0
2026-07-08 12:00:00,360,M1,전주,44.23106384277344,90.0
2026-07-08 12:00:00,360,M1,강릉,86.30345916748047,70.0
2026-07-08 12:00:00,360,M1,제주,40.15192794799805,0.0
2026-07-08 12:00:00,360,M4,서울,77.30191040039062,100.0
2026-07-08 12:00:00,360,M4,대전,87.648193359375,100.0
2026-07-08 12:00:00,360,M4,대구,79.75072479248047,90.0
2026-07-08 12:00:00,360,M4,광주,81.3019790649414,100.0
2026-07-08 12:00:00,360,M4,부산,36.20886993408203,70.0
2026-07-08 12:00:00,360,M4,인천,75.99979400634766,100.0
2026-07-08 12:00:00,360,M4,수원,85.53568267822266,70.0
2026-07-08 12:00:00,360,M4,전주,83.32376098632812,90.0
2026-07-08 12:00:00,360,M4,강릉,97.90514373779297,70.0
2026-07-08 12:00:00,360,M4,제주,48.5931282043457,0.0
2026-07-08 13:00:00,60,M0,서울,25.5,30.0
2026-07-08 13:00:00,60,M0,대전,93.0,60.0
2026-07-08 13:00:00,60,M0,대구,75.0,80.0
2026-07-08 13:00:00,60,M0,광주,78.75,80.0
2026-07-08 13:00:00,60,M0,부산,57.5,0.0
2026-07-08 13:00:00,60,M0,인천,82.5,60.0
2026-07-08 13:00:00,60,M0,수원,92.25,90.0
2026-07-08 13:00:00,60,M0,전주,74.75,80.0
2026-07-08 13:00:00,60,M0,강릉,92.5,100.0
2026-07-08 13:00:00,60,M0,제주,9.5,0.0
2026-07-08 13:00:00,60,M1,서울,97.68949890136719,30.0
2026-07-08 13:00:00,60,M1,대전,92.19194030761719,60.0
2026-07-08 13:00:00,60,M1,대구,82.23265838623047,80.0
2026-07-08 13:00:00,60,M1,광주,88.68437957763672,80.0
2026-07-08 13:00:00,60,M1,부산,20.884536743164062,0.0
2026-07-08 13:00:00,60,M1,인천,91.58955383300781,60.0
2026-07-08 13:00:00,60,M1,수원,99.332763671875,90.0
2026-07-08 13:00:00,60,M1,전주,84.58356475830078,80.0
2026-07-08 13:00:00,60,M1,강릉,93.9029312133789,100.0
2026-07-08 13:00:00,60,M1,제주,59.89348220825195,0.0
2026-07-08 13:00:00,60,M4,서울,90.77200317382812,30.0
2026-07-08 13:00:00,60,M4,대전,98.08155059814453,60.0
2026-07-08 13:00:00,60,M4,대구,77.82438659667969,80.0
2026-07-08 13:00:00,60,M4,광주,87.31268310546875,80.0
2026-07-08 13:00:00,60,M4,부산,32.01988983154297,0.0
2026-07-08 13:00:00,60,M4,인천,87.45862579345703,60.0
2026-07-08 13:00:00,60,M4,수원,97.58030700683594,90.0
2026-07-08 13:00:00,60,M4,전주,90.45242309570312,80.0
2026-07-08 13:00:00,60,M4,강릉,93.50438690185547,100.0
2026-07-08 13:00:00,60,M4,제주,35.18239212036133,0.0
2026-07-08 13:00:00,120,M0,서울,25.5,100.0
2026-07-08 13:00:00,120,M0,대전,93.0,80.0
2026-07-08 13:00:00,120,M0,대구,75.0,80.0
2026-07-08 13:00:00,120,M0,광주,78.75,100.0
2026-07-08 13:00:00,120,M0,부산,57.5,40.0
2026-07-08 13:00:00,120,M0,인천,82.5,90.0
2026-07-08 13:00:00,120,M0,수원,92.25,100.0
2026-07-08 13:00:00,120,M0,전주,74.75,100.0
2026-07-08 13:00:00,120,M0,강릉,92.5,100.0
2026-07-08 13:00:00,120,M0,제주,9.5,0.0
2026-07-08 13:00:00,120,M1,서울,97.18049621582031,100.0
2026-07-08 13:00:00,120,M1,대전,95.6758041381836,80.0
2026-07-08 13:00:00,120,M1,대구,83.5134506225586,80.0
2026-07-08 13:00:00,120,M1,광주,75.22296142578125,100.0
2026-07-08 13:00:00,120,M1,부산,18.747699737548828,40.0
2026-07-08 13:00:00,120,M1,인천,79.86040496826172,90.0
2026-07-08 13:00:00,120,M1,수원,97.90499877929688,100.0
2026-07-08 13:00:00,120,M1,전주,86.21438598632812,100.0
2026-07-08 13:00:00,120,M1,강릉,97.93094635009766,100.0
2026-07-08 13:00:00,120,M1,제주,54.89353561401367,0.0
2026-07-08 13:00:00,120,M4,서울,86.96714782714844,100.0
2026-07-08 13:00:00,120,M4,대전,95.56692504882812,80.0
2026-07-08 13:00:00,120,M4,대구,78.36790466308594,80.0
2026-07-08 13:00:00,120,M4,광주,86.74209594726562,100.0
2026-07-08 13:00:00,120,M4,부산,24.349365234375,40.0
2026-07-08 13:00:00,120,M4,인천,80.99352264404297,90.0
2026-07-08 13:00:00,120,M4,수원,94.834716796875,100.0
2026-07-08 13:00:00,120,M4,전주,86.22027587890625,100.0
2026-07-08 13:00:00,120,M4,강릉,95.55155944824219,100.0
2026-07-08 13:00:00,120,M4,제주,36.5837516784668,0.0
2026-07-08 13:00:00,180,M0,서울,25.5,100.0
2026-07-08 13:00:00,180,M0,대전,93.0,100.0
2026-07-08 13:00:00,180,M0,대구,75.0,100.0
2026-07-08 13:00:00,180,M0,광주,78.75,100.0
2026-07-08 13:00:00,180,M0,부산,57.5,60.0
2026-07-08 13:00:00,180,M0,인천,82.5,60.0
2026-07-08 13:00:00,180,M0,수원,92.25,100.0
2026-07-08 13:00:00,180,M0,전주,74.75,100.0
2026-07-08 13:00:00,180,M0,강릉,92.5,100.0
2026-07-08 13:00:00,180,M0,제주,9.5,20.0
2026-07-08 13:00:00,180,M1,서울,89.9830093383789,100.0
2026-07-08 13:00:00,180,M1,대전,94.4175033569336,100.0
2026-07-08 13:00:00,180,M1,대구,83.10794830322266,100.0
2026-07-08 13:00:00,180,M1,광주,71.15119171142578,100.0
2026-07-08 13:00:00,180,M1,부산,24.405689239501953,60.0
2026-07-08 13:00:00,180,M1,인천,66.87035369873047,60.0
2026-07-08 13:00:00,180,M1,수원,87.57726287841797,100.0
2026-07-08 13:00:00,180,M1,전주,77.18707275390625,100.0
2026-07-08 13:00:00,180,M1,강릉,99.23225402832031,100.0
2026-07-08 13:00:00,180,M1,제주,42.42228698730469,20.0
2026-07-08 13:00:00,180,M4,서울,83.41356658935547,100.0
2026-07-08 13:00:00,180,M4,대전,92.81478881835938,100.0
2026-07-08 13:00:00,180,M4,대구,79.6188735961914,100.0
2026-07-08 13:00:00,180,M4,광주,85.89030456542969,100.0
2026-07-08 13:00:00,180,M4,부산,28.350696563720703,60.0
2026-07-08 13:00:00,180,M4,인천,78.19941711425781,60.0
2026-07-08 13:00:00,180,M4,수원,91.87298583984375,100.0
2026-07-08 13:00:00,180,M4,전주,83.88675689697266,100.0
2026-07-08 13:00:00,180,M4,강릉,98.3849868774414,100.0
2026-07-08 13:00:00,180,M4,제주,39.15950393676758,20.0
2026-07-08 13:00:00,240,M0,서울,25.5,100.0
2026-07-08 13:00:00,240,M0,대전,93.0,100.0
2026-07-08 13:00:00,240,M0,대구,75.0,100.0
2026-07-08 13:00:00,240,M0,광주,78.75,100.0
2026-07-08 13:00:00,240,M0,부산,57.5,60.0
2026-07-08 13:00:00,240,M0,인천,82.5,70.0
2026-07-08 13:00:00,240,M0,수원,92.25,60.0
2026-07-08 13:00:00,240,M0,전주,74.75,100.0
2026-07-08 13:00:00,240,M0,강릉,92.5,100.0
2026-07-08 13:00:00,240,M0,제주,9.5,30.0
2026-07-08 13:00:00,240,M1,서울,78.25247192382812,100.0
2026-07-08 13:00:00,240,M1,대전,89.97682189941406,100.0
2026-07-08 13:00:00,240,M1,대구,82.16492462158203,100.0
2026-07-08 13:00:00,240,M1,광주,75.05598449707031,100.0
2026-07-08 13:00:00,240,M1,부산,29.51165008544922,60.0
2026-07-08 13:00:00,240,M1,인천,65.98765563964844,70.0
2026-07-08 13:00:00,240,M1,수원,77.02403259277344,60.0
2026-07-08 13:00:00,240,M1,전주,71.1868896484375,100.0
2026-07-08 13:00:00,240,M1,강릉,98.66120910644531,100.0
2026-07-08 13:00:00,240,M1,제주,33.696380615234375,30.0
2026-07-08 13:00:00,240,M4,서울,80.82843017578125,100.0
2026-07-08 13:00:00,240,M4,대전,89.71412658691406,100.0
2026-07-08 13:00:00,240,M4,대구,77.080322265625,100.0
2026-07-08 13:00:00,240,M4,광주,85.31187438964844,100.0
2026-07-08 13:00:00,240,M4,부산,29.59244155883789,60.0
2026-07-08 13:00:00,240,M4,인천,78.5459976196289,70.0
2026-07-08 13:00:00,240,M4,수원,87.9179916381836,60.0
2026-07-08 13:00:00,240,M4,전주,82.57429504394531,100.0
2026-07-08 13:00:00,240,M4,강릉,97.96766662597656,100.0
2026-07-08 13:00:00,240,M4,제주,39.956119537353516,30.0
2026-07-08 13:00:00,300,M0,서울,25.5,100.0
2026-07-08 13:00:00,300,M0,대전,93.0,100.0
2026-07-08 13:00:00,300,M0,대구,75.0,90.0
2026-07-08 13:00:00,300,M0,광주,78.75,100.0
2026-07-08 13:00:00,300,M0,부산,57.5,70.0
2026-07-08 13:00:00,300,M0,인천,82.5,100.0
2026-07-08 13:00:00,300,M0,수원,92.25,70.0
2026-07-08 13:00:00,300,M0,전주,74.75,90.0
2026-07-08 13:00:00,300,M0,강릉,92.5,70.0
2026-07-08 13:00:00,300,M0,제주,9.5,0.0
2026-07-08 13:00:00,300,M1,서울,71.6376953125,100.0
2026-07-08 13:00:00,300,M1,대전,83.5454330444336,100.0
2026-07-08 13:00:00,300,M1,대구,80.49282836914062,90.0
2026-07-08 13:00:00,300,M1,광주,79.401611328125,100.0
2026-07-08 13:00:00,300,M1,부산,34.13129806518555,70.0
2026-07-08 13:00:00,300,M1,인천,68.44967651367188,100.0
2026-07-08 13:00:00,300,M1,수원,71.62261199951172,70.0
2026-07-08 13:00:00,300,M1,전주,73.48646545410156,90.0
2026-07-08 13:00:00,300,M1,강릉,97.55097198486328,70.0
2026-07-08 13:00:00,300,M1,제주,32.47810745239258,0.0
2026-07-08 13:00:00,300,M4,서울,83.4100341796875,100.0
2026-07-08 13:00:00,300,M4,대전,87.56241607666016,100.0
2026-07-08 13:00:00,300,M4,대구,73.79220581054688,90.0
2026-07-08 13:00:00,300,M4,광주,84.3861083984375,100.0
2026-07-08 13:00:00,300,M4,부산,32.11416244506836,70.0
2026-07-08 13:00:00,300,M4,인천,81.17436218261719,100.0
2026-07-08 13:00:00,300,M4,수원,87.90391540527344,70.0
2026-07-08 13:00:00,300,M4,전주,83.93587493896484,90.0
2026-07-08 13:00:00,300,M4,강릉,99.18597412109375,70.0
2026-07-08 13:00:00,300,M4,제주,48.15228271484375,0.0
2026-07-08 13:00:00,360,M0,서울,25.5,100.0
2026-07-08 13:00:00,360,M0,대전,93.0,100.0
2026-07-08 13:00:00,360,M0,대구,75.0,80.0
2026-07-08 13:00:00,360,M0,광주,78.75,100.0
2026-07-08 13:00:00,360,M0,부산,57.5,80.0
2026-07-08 13:00:00,360,M0,인천,82.5,80.0
2026-07-08 13:00:00,360,M0,수원,92.25,40.0
2026-07-08 13:00:00,360,M0,전주,74.75,100.0
2026-07-08 13:00:00,360,M0,강릉,92.5,80.0
2026-07-08 13:00:00,360,M0,제주,9.5,0.0
2026-07-08 13:00:00,360,M1,서울,74.36709594726562,100.0
2026-07-08 13:00:00,360,M1,대전,82.7495346069336,100.0
2026-07-08 13:00:00,360,M1,대구,78.53121948242188,80.0
2026-07-08 13:00:00,360,M1,광주,82.82928466796875,100.0
2026-07-08 13:00:00,360,M1,부산,38.70869064331055,80.0
2026-07-08 13:00:00,360,M1,인천,73.7470703125,80.0
2026-07-08 13:00:00,360,M1,수원,76.52593231201172,40.0
2026-07-08 13:00:00,360,M1,전주,79.2774887084961,100.0
2026-07-08 13:00:00,360,M1,강릉,94.3039779663086,80.0
2026-07-08 13:00:00,360,M1,제주,33.65495681762695,0.0
2026-07-08 13:00:00,360,M4,서울,79.68971252441406,100.0
2026-07-08 13:00:00,360,M4,대전,87.32681274414062,100.0
2026-07-08 13:00:00,360,M4,대구,65.70978546142578,80.0
2026-07-08 13:00:00,360,M4,광주,81.46261596679688,100.0
2026-07-08 13:00:00,360,M4,부산,32.621315002441406,80.0
2026-07-08 13:00:00,360,M4,인천,79.07847595214844,80.0
2026-07-08 13:00:00,360,M4,수원,85.16165924072266,40.0
2026-07-08 13:00:00,360,M4,전주,82.35335540771484,100.0
2026-07-08 13:00:00,360,M4,강릉,96.35859680175781,80.0
2026-07-08 13:00:00,360,M4,제주,52.096580505371094,0.0
2026-07-08 14:00:00,60,M0,서울,100.0,100.0
2026-07-08 14:00:00,60,M0,대전,100.0,80.0
2026-07-08 14:00:00,60,M0,대구,71.25,80.0
2026-07-08 14:00:00,60,M0,광주,100.0,100.0
2026-07-08 14:00:00,60,M0,부산,10.75,40.0
2026-07-08 14:00:00,60,M0,인천,93.0,90.0
2026-07-08 14:00:00,60,M0,수원,95.5,100.0
2026-07-08 14:00:00,60,M0,전주,65.25,100.0
