issue_utc,lead_min,method,mae,rmse,n_px
2026-07-14 20:00:00,360,M4,21.408735275268555,30.83953857421875,202500
2026-07-14 21:00:00,30,M0,14.1220703125,27.049545288085938,202500
2026-07-14 21:00:00,30,M1,11.825739860534668,23.548995971679688,202500
2026-07-14 21:00:00,30,M4,10.931416511535645,20.03201675415039,202500
2026-07-14 21:00:00,60,M0,17.514291763305664,31.45798683166504,202500
2026-07-14 21:00:00,60,M1,14.284048080444336,25.60129737854004,202500
2026-07-14 21:00:00,60,M4,13.002706527709961,22.092483520507812,202500
2026-07-14 21:00:00,120,M0,20.550390243530273,35.04271697998047,202500
2026-07-14 21:00:00,120,M1,17.31483268737793,27.85020637512207,202500
2026-07-14 21:00:00,120,M4,15.625092506408691,24.414440155029297,202500
2026-07-14 21:00:00,180,M0,23.524497985839844,38.18061065673828,202500
2026-07-14 21:00:00,180,M1,19.46592140197754,29.123624801635742,202500
2026-07-14 21:00:00,180,M4,17.39388656616211,26.244693756103516,202500
2026-07-14 21:00:00,240,M0,26.475465774536133,41.28112030029297,202500
2026-07-14 21:00:00,240,M1,21.53083610534668,30.758899688720703,202500
2026-07-14 21:00:00,240,M4,18.72355079650879,27.920337677001953,202500
2026-07-14 21:00:00,300,M0,29.109827041625977,44.01671600341797,202500
2026-07-14 21:00:00,300,M1,24.172958374023438,33.34678649902344,202500
2026-07-14 21:00:00,300,M4,20.035585403442383,29.883766174316406,202500
2026-07-14 21:00:00,360,M0,30.857358932495117,45.40509796142578,202500
2026-07-14 21:00:00,360,M1,25.252553939819336,33.6558952331543,202500
2026-07-14 21:00:00,360,M4,20.776409149169922,30.191572189331055,202500
2026-07-14 22:00:00,30,M0,10.917926788330078,21.614513397216797,202500
2026-07-14 22:00:00,30,M1,8.645613670349121,17.358734130859375,202500
2026-07-14 22:00:00,30,M4,8.14786148071289,14.743318557739258,202500
2026-07-14 22:00:00,60,M0,13.737722396850586,25.87640380859375,202500
2026-07-14 22:00:00,60,M1,11.357587814331055,20.904687881469727,202500
2026-07-14 22:00:00,60,M4,10.324187278747559,17.8438777923584,202500
2026-07-14 22:00:00,120,M0,18.217470169067383,31.830915451049805,202500
2026-07-14 22:00:00,120,M1,14.71496295928955,24.61827278137207,202500
2026-07-14 22:00:00,120,M4,13.63304615020752,21.71750831604004,202500
2026-07-14 22:00:00,180,M0,22.03386688232422,36.31116485595703,202500
2026-07-14 22:00:00,180,M1,17.655941009521484,28.144943237304688,202500
2026-07-14 22:00:00,180,M4,15.945556640625,25.117433547973633,202500
2026-07-14 22:00:00,240,M0,24.75223159790039,39.42630386352539,202500
2026-07-14 22:00:00,240,M1,20.033010482788086,30.558208465576172,202500
2026-07-14 22:00:00,240,M4,18.207948684692383,27.85194969177246,202500
2026-07-14 22:00:00,300,M0,26.882553100585938,41.37812042236328,202500
2026-07-14 22:00:00,300,M1,21.809106826782227,31.967851638793945,202500
2026-07-14 22:00:00,300,M4,19.963726043701172,29.95905113220215,202500
2026-07-14 22:00:00,360,M0,29.913848876953125,44.09715270996094,202500
2026-07-14 22:00:00,360,M1,23.824670791625977,33.74989700317383,202500
2026-07-14 22:00:00,360,M4,22.405738830566406,32.66596984863281,202500
2026-07-14 23:00:00,30,M0,10.707947731018066,21.25248146057129,202500
2026-07-14 23:00:00,30,M1,7.786429405212402,15.514728546142578,202500
2026-07-14 23:00:00,30,M4,7.842465400695801,14.217464447021484,202500
2026-07-14 23:00:00,60,M0,13.849498748779297,25.990907669067383,202500
2026-07-14 23:00:00,60,M1,10.471266746520996,19.230134963989258,202500
2026-07-14 23:00:00,60,M4,10.242283821105957,17.75189781188965,202500
2026-07-14 23:00:00,120,M0,18.924570083618164,32.67644500732422,202500
2026-07-14 23:00:00,120,M1,13.923641204833984,23.683218002319336,202500
2026-07-14 23:00:00,120,M4,13.756900787353516,22.408248901367188,202500
2026-07-14 23:00:00,180,M0,22.210073471069336,36.61782455444336,202500
2026-07-14 23:00:00,180,M1,17.086538314819336,27.344757080078125,202500
2026-07-14 23:00:00,180,M4,16.680734634399414,26.267969131469727,202500
2026-07-14 23:00:00,240,M0,24.313783645629883,38.597267150878906,202500
2026-07-14 23:00:00,240,M1,19.441085815429688,29.691810607910156,202500
2026-07-14 23:00:00,240,M4,18.55047607421875,28.332082748413086,202500
2026-07-14 23:00:00,300,M0,27.241798400878906,41.4107666015625,202500
2026-07-14 23:00:00,300,M1,21.793935775756836,32.216678619384766,202500
2026-07-14 23:00:00,300,M4,21.542375564575195,32.405799865722656,202500
2026-07-14 23:00:00,360,M0,30.522117614746094,44.755775451660156,202500
2026-07-14 23:00:00,360,M1,23.318214416503906,33.55499267578125,202500
2026-07-14 23:00:00,360,M4,23.790626525878906,35.10716247558594,202500
2026-07-15 00:00:00,30,M0,11.07943344116211,21.621885299682617,202500
2026-07-15 00:00:00,30,M1,8.150496482849121,16.186857223510742,202500
2026-07-15 00:00:00,30,M4,8.26461410522461,14.767457008361816,202500
2026-07-15 00:00:00,60,M0,14.656516075134277,26.856576919555664,202500
2026-07-15 00:00:00,60,M1,10.949901580810547,19.89621925354004,202500
2026-07-15 00:00:00,60,M4,10.707178115844727,18.210895538330078,202500
2026-07-15 00:00:00,120,M0,19.0760440826416,32.570228576660156,202500
2026-07-15 00:00:00,120,M1,14.884723663330078,24.45985221862793,202500
2026-07-15 00:00:00,120,M4,14.221305847167969,22.58502960205078,202500
2026-07-15 00:00:00,180,M0,21.738304138183594,35.41293716430664,202500
2026-07-15 00:00:00,180,M1,17.981714248657227,28.008560180664062,202500
2026-07-15 00:00:00,180,M4,16.85782241821289,26.18367576599121,202500
2026-07-15 00:00:00,240,M0,24.81361961364746,38.6241340637207,202500
2026-07-15 00:00:00,240,M1,21.179967880249023,31.48040771484375,202500
2026-07-15 00:00:00,240,M4,19.879194259643555,29.792133331298828,202500
2026-07-15 00:00:00,300,M0,27.7274227142334,41.789363861083984,202500
2026-07-15 00:00:00,300,M1,23.23528480529785,33.33137130737305,202500
2026-07-15 00:00:00,300,M4,22.800140380859375,33.67007064819336,202500
2026-07-15 00:00:00,360,M0,30.549375534057617,44.93474197387695,202500
2026-07-15 00:00:00,360,M1,24.410024642944336,33.889530181884766,202500
2026-07-15 00:00:00,360,M4,24.350147247314453,35.149169921875,202500
2026-07-15 01:00:00,30,M0,11.921795845031738,22.338045120239258,202500
2026-07-15 01:00:00,30,M1,8.902990341186523,16.984479904174805,202500
2026-07-15 01:00:00,30,M4,8.847938537597656,15.306533813476562,202500
2026-07-15 01:00:00,60,M0,15.032357215881348,26.958351135253906,202500
2026-07-15 01:00:00,60,M1,11.585935592651367,20.337059020996094,202500
2026-07-15 01:00:00,60,M4,11.2117280960083,18.375160217285156,202500
2026-07-15 01:00:00,120,M0,19.762514114379883,32.86719512939453,202500
2026-07-15 01:00:00,120,M1,16.18463897705078,26.02931785583496,202500
2026-07-15 01:00:00,120,M4,15.340285301208496,23.70464324951172,202500
2026-07-15 01:00:00,180,M0,23.584369659423828,37.2191047668457,202500
2026-07-15 01:00:00,180,M1,19.85724449157715,30.432462692260742,202500
2026-07-15 01:00:00,180,M4,18.857595443725586,28.671751022338867,202500
2026-07-15 01:00:00,240,M0,26.65965461730957,40.6479606628418,202500
2026-07-15 01:00:00,240,M1,22.37404441833496,32.99933624267578,202500
2026-07-15 01:00:00,240,M4,21.362947463989258,31.57486343383789,202500
2026-07-15 01:00:00,300,M0,29.005203247070312,43.32189178466797,202500
2026-07-15 01:00:00,300,M1,23.528276443481445,33.71229553222656,202500
2026-07-15 01:00:00,300,M4,23.052865982055664,33.84370803833008,202500
2026-07-15 01:00:00,360,M0,31.40189552307129,46.106937408447266,202500
2026-07-15 01:00:00,360,M1,25.096710205078125,34.868404388427734,202500
2026-07-15 01:00:00,360,M4,25.013002395629883,35.70457458496094,202500
2026-07-15 02:00:00,30,M0,11.916099548339844,22.19066047668457,202500
2026-07-15 02:00:00,30,M1,9.09768009185791,17.151046752929688,202500
2026-07-15 02:00:00,30,M4,9.048470497131348,15.783985137939453,202500
2026-07-15 02:00:00,60,M0,15.785536766052246,27.80324363708496,202500
2026-07-15 02:00:00,60,M1,12.60486888885498,22.096923828125,202500
2026-07-15 02:00:00,60,M4,12.173782348632812,20.5985107421875,202500
2026-07-15 02:00:00,120,M0,21.07683753967285,34.42128372192383,202500
2026-07-15 02:00:00,120,M1,17.39729881286621,27.915327072143555,202500
2026-07-15 02:00:00,120,M4,17.009998321533203,26.77948570251465,202500
2026-07-15 02:00:00,180,M0,24.988069534301758,38.85982131958008,202500
2026-07-15 02:00:00,180,M1,21.128955841064453,32.03024673461914,202500
2026-07-15 02:00:00,180,M4,20.106298446655273,30.686702728271484,202500
2026-07-15 02:00:00,240,M0,27.58115577697754,41.86100769042969,202500
2026-07-15 02:00:00,240,M1,22.829452514648438,33.36479568481445,202500
2026-07-15 02:00:00,240,M4,21.722246170043945,32.14352035522461,202500
2026-07-15 02:00:00,300,M0,30.068403244018555,44.771949768066406,202500
2026-07-15 02:00:00,300,M1,23.994356155395508,33.76335144042969,202500
2026-07-15 02:00:00,300,M4,24.046794891357422,35.05681228637695,202500
2026-07-15 02:00:00,360,M0,31.87605857849121,46.6268310546875,202500
2026-07-15 02:00:00,360,M1,25.132186889648438,34.40452575683594,202500
2026-07-15 02:00:00,360,M4,25.32561683654785,36.06248092651367,202500
2026-07-15 03:00:00,30,M0,12.783281326293945,23.23049545288086,202500
2026-07-15 03:00:00,30,M1,9.75083065032959,17.7015323638916,202500
2026-07-15 03:00:00,30,M4,9.759218215942383,16.36716651916504,202500
2026-07-15 03:00:00,60,M0,16.715559005737305,28.570093154907227,202500
2026-07-15 03:00:00,60,M1,13.167770385742188,22.007247924804688,202500
2026-07-15 03:00:00,60,M4,13.001553535461426,20.782045364379883,202500
2026-07-15 03:00:00,120,M0,21.817363739013672,34.985904693603516,202500
2026-07-15 03:00:00,120,M1,17.29322052001953,26.4393367767334,202500
2026-07-15 03:00:00,120,M4,17.15104866027832,25.3456974029541,202500
2026-07-15 03:00:00,180,M0,24.771726608276367,38.53976058959961,202500
2026-07-15 03:00:00,180,M1,19.82491111755371,28.875797271728516,202500
2026-07-15 03:00:00,180,M4,19.341325759887695,27.857074737548828,202500
2026-07-15 03:00:00,240,M0,27.762287139892578,42.08582305908203,202500
2026-07-15 03:00:00,240,M1,22.014596939086914,31.141693115234375,202500
2026-07-15 03:00:00,240,M4,21.130739212036133,29.377124786376953,202500
2026-07-15 03:00:00,300,M0,29.8935546875,44.369178771972656,202500
2026-07-15 03:00:00,300,M1,23.773298263549805,32.73130798339844,202500
2026-07-15 03:00:00,300,M4,23.039087295532227,32.33255386352539,202500
2026-07-15 03:00:00,360,M0,32.479679107666016,47.05565643310547,202500
2026-07-15 03:00:00,360,M1,25.750925064086914,34.641807556152344,202500
2026-07-15 03:00:00,360,M4,25.106992721557617,34.46814727783203,202500
2026-07-15 04:00:00,30,M0,13.048502922058105,23.255733489990234,202500
2026-07-15 04:00:00,30,M1,10.18889045715332,18.005722045898438,202500
2026-07-15 04:00:00,30,M4,10.079570770263672,16.317115783691406,202500
2026-07-15 04:00:00,60,M0,16.903854370117188,28.573972702026367,202500
2026-07-15 04:00:00,60,M1,13.672310829162598,22.193340301513672,202500
2026-07-15 04:00:00,60,M4,13.265005111694336,20.486684799194336,202500
2026-07-15 04:00:00,120,M0,21.17934226989746,34.06763458251953,202500
2026-07-15 04:00:00,120,M1,17.60629653930664,26.263248443603516,202500
2026-07-15 04:00:00,120,M4,16.876537322998047,23.987232208251953,202500
2026-07-15 04:00:00,180,M0,24.198076248168945,37.854766845703125,202500
2026-07-15 04:00:00,180,M1,20.686616897583008,29.026235580444336,202500
2026-07-15 04:00:00,180,M4,18.872020721435547,26.040681838989258,202500
2026-07-15 04:00:00,240,M0,26.89900016784668,40.840354919433594,202500
2026-07-15 04:00:00,240,M1,23.408538818359375,31.50115394592285,202500
2026-07-15 04:00:00,240,M4,20.811792373657227,27.708955764770508,202500
2026-07-15 04:00:00,300,M0,29.915023803710938,44.1485595703125,202500
2026-07-15 04:00:00,300,M1,25.226940155029297,32.82343673706055,202500
2026-07-15 04:00:00,300,M4,22.96013069152832,30.923198699951172,202500
2026-07-15 04:00:00,360,M0,32.623260498046875,46.72540283203125,202500
2026-07-15 04:00:00,360,M1,27.534547805786133,34.84315490722656,202500
2026-07-15 04:00:00,360,M4,24.889541625976562,32.71354675292969,202500
2026-07-15 05:00:00,30,M0,12.679352760314941,22.634586334228516,202500
2026-07-15 05:00:00,30,M1,10.06424331665039,17.735376358032227,202500
2026-07-15 05:00:00,30,M4,10.014113426208496,16.184606552124023,202500
2026-07-15 05:00:00,60,M0,16.162805557250977,27.661026000976562,202500
2026-07-15 05:00:00,60,M1,13.191436767578125,21.633525848388672,202500
2026-07-15 05:00:00,60,M4,12.854029655456543,19.85372543334961,202500
2026-07-15 05:00:00,120,M0,20.499387741088867,33.38566207885742,202500
2026-07-15 05:00:00,120,M1,17.09134292602539,25.49674415588379,202500
2026-07-15 05:00:00,120,M4,16.240713119506836,23.10652732849121,202500
2026-07-15 05:00:00,180,M0,23.831491470336914,37.34986877441406,202500
2026-07-15 05:00:00,180,M1,20.369550704956055,28.646684646606445,202500
2026-07-15 05:00:00,180,M4,18.535158157348633,25.938825607299805,202500
2026-07-15 05:00:00,240,M0,27.19154167175293,41.22567367553711,202500
2026-07-15 05:00:00,240,M1,22.516876220703125,30.46055793762207,202500
2026-07-15 05:00:00,240,M4,21.054784774780273,28.849599838256836,202500
2026-07-15 05:00:00,300,M0,30.29876708984375,44.47214889526367,202500
2026-07-15 05:00:00,300,M1,24.701095581054688,32.51042938232422,202500
2026-07-15 05:00:00,300,M4,23.193038940429688,32.10781478881836,202500
2026-07-15 05:00:00,360,M0,35.50114440917969,49.76095199584961,202500
2026-07-15 05:00:00,360,M1,28.560667037963867,36.54033279418945,202500
2026-07-15 05:00:00,360,M4,27.70071029663086,37.467037200927734,202500
2026-07-15 06:00:00,30,M0,12.84716796875,23.159412384033203,202500
2026-07-15 06:00:00,30,M1,10.11711311340332,18.045127868652344,202500
2026-07-15 06:00:00,30,M4,9.87255573272705,16.300350189208984,202500
2026-07-15 06:00:00,60,M0,16.254579544067383,28.04353141784668,202500
2026-07-15 06:00:00,60,M1,12.988007545471191,21.37946128845215,202500
2026-07-15 06:00:00,60,M4,12.563321113586426,19.71459197998047,202500
2026-07-15 06:00:00,120,M0,20.740633010864258,33.76447677612305,202500
2026-07-15 06:00:00,120,M1,17.381715774536133,26.268199920654297,202500
2026-07-15 06:00:00,120,M4,16.160152435302734,23.677947998046875,202500
2026-07-15 06:00:00,180,M0,24.706212997436523,38.5244255065918,202500
2026-07-15 06:00:00,180,M1,21.000354766845703,30.276493072509766,202500
2026-07-15 06:00:00,180,M4,18.756542205810547,27.444026947021484,202500
2026-07-15 06:00:00,240,M0,28.187744140625,42.422462463378906,202500
2026-07-15 06:00:00,240,M1,23.832780838012695,32.89719772338867,202500
2026-07-15 06:00:00,240,M4,21.911619186401367,30.879718780517578,202500
2026-07-15 06:00:00,300,M0,33.63418960571289,48.19972610473633,202500
2026-07-15 06:00:00,300,M1,27.46537208557129,36.62269592285156,202500
2026-07-15 06:00:00,300,M4,26.979618072509766,37.99992752075195,202500
2026-07-15 06:00:00,360,M0,34.07667541503906,48.503753662109375,202500
2026-07-15 06:00:00,360,M1,27.17226219177246,35.298728942871094,202500
2026-07-15 06:00:00,360,M4,27.066207885742188,37.330196380615234,202500
2026-07-15 07:00:00,30,M0,12.597105979919434,23.06715965270996,202500
2026-07-15 07:00:00,30,M1,9.703863143920898,17.711498260498047,202500
2026-07-15 07:00:00,30,M4,9.544020652770996,16.04862403869629,202500
2026-07-15 07:00:00,60,M0,16.10470199584961,28.078346252441406,202500
2026-07-15 07:00:00,60,M1,12.92081356048584,21.754642486572266,202500
2026-07-15 07:00:00,60,M4,12.411909103393555,19.865537643432617,202500
2026-07-15 07:00:00,120,M0,21.280187606811523,34.627586364746094,202500
2026-07-15 07:00:00,120,M1,17.38421058654785,26.730215072631836,202500
2026-07-15 07:00:00,120,M4,16.688804626464844,24.85080337524414,202500
2026-07-15 07:00:00,180,M0,25.871246337890625,39.972843170166016,202500
2026-07-15 07:00:00,180,M1,20.884321212768555,30.03594398498535,202500
2026-07-15 07:00:00,180,M4,19.875484466552734,29.0528564453125,202500
2026-07-15 07:00:00,240,M0,31.824947357177734,46.66825866699219,202500
2026-07-15 07:00:00,240,M1,25.7944393157959,35.721927642822266,202500
2026-07-15 07:00:00,240,M4,24.97017478942871,35.22850036621094,202500
2026-07-15 07:00:00,300,M0,32.27861404418945,46.91297912597656,202500
2026-07-15 07:00:00,300,M1,26.452499389648438,35.72146987915039,202500
2026-07-15 07:00:00,300,M4,25.50384521484375,35.75232696533203,202500
2026-07-15 07:00:00,360,M0,34.4358024597168,48.85911178588867,202500
2026-07-15 07:00:00,360,M1,28.78160285949707,37.52165985107422,202500
2026-07-15 07:00:00,360,M4,27.855653762817383,37.74757385253906,202500
2026-07-15 08:00:00,30,M0,12.588421821594238,23.2543888092041,202500
2026-07-15 08:00:00,30,M1,9.883156776428223,18.292808532714844,202500
2026-07-15 08:00:00,30,M4,9.592921257019043,16.408945083618164,202500
2026-07-15 08:00:00,60,M0,16.473772048950195,28.85324478149414,202500
2026-07-15 08:00:00,60,M1,12.918051719665527,21.821964263916016,202500
2026-07-15 08:00:00,60,M4,12.45600700378418,20.050861358642578,202500
2026-07-15 08:00:00,120,M0,22.892202377319336,36.77081298828125,202500
2026-07-15 08:00:00,120,M1,18.654342651367188,28.557388305664062,202500
2026-07-15 08:00:00,120,M4,18.14230728149414,26.58367347717285,202500
2026-07-15 08:00:00,180,M0,29.95360565185547,44.997737884521484,202500
2026-07-15 08:00:00,180,M1,23.27883529663086,33.289344787597656,202500
2026-07-15 08:00:00,180,M4,23.21392059326172,33.04899215698242,202500
2026-07-15 08:00:00,240,M0,31.17302131652832,46.021514892578125,202500
2026-07-15 08:00:00,240,M1,25.52872657775879,34.848854064941406,202500
2026-07-15 08:00:00,240,M4,26.138320922851562,35.526268005371094,202500
2026-07-15 08:00:00,300,M0,33.73407745361328,48.29697036743164,202500
2026-07-15 08:00:00,300,M1,28.470006942749023,37.4968147277832,202500
2026-07-15 08:00:00,300,M4,29.90334129333496,39.7316780090332,202500
2026-07-15 08:00:00,360,M0,34.967708587646484,49.54946517944336,202500
2026-07-15 08:00:00,360,M1,30.37093734741211,38.995361328125,202500
2026-07-15 08:00:00,360,M4,31.447050094604492,40.811927795410156,202500
2026-07-15 09:00:00,30,M0,13.371009826660156,24.672725677490234,202500
2026-07-15 09:00:00,30,M1,10.832355499267578,20.13187026977539,202500
2026-07-15 09:00:00,30,M4,10.570121765136719,18.01301383972168,202500
2026-07-15 09:00:00,60,M0,17.755929946899414,30.560035705566406,202500
2026-07-15 09:00:00,60,M1,15.181140899658203,25.593019485473633,202500
2026-07-15 09:00:00,60,M4,14.622384071350098,23.320106506347656,202500
2026-07-15 09:00:00,120,M0,26.19171905517578,41.18960952758789,202500
2026-07-15 09:00:00,120,M1,20.73241424560547,31.37660789489746,202500
2026-07-15 09:00:00,120,M4,20.400188446044922,29.463268280029297,202500
2026-07-15 09:00:00,180,M0,29.218791961669922,44.14448165893555,202500
2026-07-15 09:00:00,180,M1,23.417421340942383,33.287715911865234,202500
2026-07-15 09:00:00,180,M4,23.7690372467041,33.21938705444336,202500
2026-07-15 09:00:00,240,M0,32.61074447631836,47.25437545776367,202500
2026-07-15 09:00:00,240,M1,26.330760955810547,35.531558990478516,202500
2026-07-15 09:00:00,240,M4,27.18102264404297,36.12714385986328,202500
2026-07-15 09:00:00,300,M0,34.18115234375,48.66744613647461,202500
2026-07-15 09:00:00,300,M1,28.481197357177734,36.92146301269531,202500
2026-07-15 09:00:00,300,M4,30.91177749633789,40.17438888549805,202500
2026-07-15 09:00:00,360,M0,34.16922378540039,48.679229736328125,202500
2026-07-15 09:00:00,360,M1,30.308670043945312,37.88999938964844,202500
2026-07-15 09:00:00,360,M4,31.698474884033203,40.36491012573242,202500
2026-07-15 10:00:00,30,M0,17.593355178833008,31.33237075805664,202500
2026-07-15 10:00:00,30,M1,15.488153457641602,27.77766227722168,202500
2026-07-15 10:00:00,30,M4,15.129965782165527,25.02216148376465,202500
2026-07-15 10:00:00,60,M0,21.382295608520508,36.0890007019043,202500
2026-07-15 10:00:00,60,M1,18.518150329589844,29.83648109436035,202500
2026-07-15 10:00:00,60,M4,18.324188232421875,28.11775779724121,202500
2026-07-15 10:00:00,120,M0,26.52720832824707,41.645076751708984,202500
2026-07-15 10:00:00,120,M1,22.928911209106445,32.891136169433594,202500
2026-07-15 10:00:00,120,M4,21.971609115600586,30.510234832763672,202500
2026-07-15 10:00:00,180,M0,30.868562698364258,45.828678131103516,202500
2026-07-15 10:00:00,180,M1,26.207094192504883,35.366676330566406,202500
2026-07-15 10:00:00,180,M4,25.975311279296875,34.82892990112305,202500
2026-07-15 10:00:00,240,M0,33.29121398925781,48.034767150878906,202500
2026-07-15 10:00:00,240,M1,28.460227966308594,36.77994155883789,202500
2026-07-15 10:00:00,240,M4,28.461868286132812,36.764747619628906,202500
2026-07-15 10:00:00,300,M0,33.99153137207031,48.62489700317383,202500
2026-07-15 10:00:00,300,M1,30.257246017456055,37.64530563354492,202500
2026-07-15 10:00:00,300,M4,30.774185180664062,39.45760726928711,202500
2026-07-15 10:00:00,360,M0,35.0909538269043,49.70142364501953,202500
2026-07-15 10:00:00,360,M1,32.194793701171875,38.868865966796875,202500
2026-07-15 10:00:00,360,M4,32.23554611206055,40.40375900268555,202500
2026-07-15 11:00:00,30,M0,15.091487884521484,28.352554321289062,202500
2026-07-15 11:00:00,30,M1,14.629375457763672,27.310056686401367,202500
2026-07-15 11:00:00,30,M4,12.733155250549316,21.561830520629883,202500
2026-07-15 11:00:00,60,M0,19.972139358520508,34.6453742980957,202500
2026-07-15 11:00:00,60,M1,18.688758850097656,30.700016021728516,202500
2026-07-15 11:00:00,60,M4,15.60455322265625,24.449247360229492,202500
2026-07-15 11:00:00,120,M0,26.03817367553711,41.206180572509766,202500
2026-07-15 11:00:00,120,M1,22.458656311035156,32.675148010253906,202500
2026-07-15 11:00:00,120,M4,20.36561393737793,29.062816619873047,202500
2026-07-15 11:00:00,180,M0,29.531034469604492,44.77511215209961,202500
2026-07-15 11:00:00,180,M1,25.47334861755371,34.29396057128906,202500
2026-07-15 11:00:00,180,M4,23.43134880065918,32.68098449707031,202500
2026-07-15 11:00:00,240,M0,30.989377975463867,46.0920524597168,202500
2026-07-15 11:00:00,240,M1,27.882051467895508,35.68247985839844,202500
2026-07-15 11:00:00,240,M4,25.084760665893555,33.992286682128906,202500
2026-07-15 11:00:00,300,M0,33.22726058959961,48.22780990600586,202500
2026-07-15 11:00:00,300,M1,29.47738265991211,36.273345947265625,202500
2026-07-15 11:00:00,300,M4,27.030651092529297,36.60810089111328,202500
2026-07-15 11:00:00,360,M0,34.14120101928711,49.05298614501953,202500
2026-07-15 11:00:00,360,M1,30.08392906188965,36.380741119384766,202500
2026-07-15 11:00:00,360,M4,28.168310165405273,37.52080154418945,202500
2026-07-15 12:00:00,30,M0,13.650886535644531,25.8647518157959,202500
2026-07-15 12:00:00,30,M1,11.691315650939941,22.498456954956055,202500
2026-07-15 12:00:00,30,M4,10.923039436340332,18.61649513244629,202500
2026-07-15 12:00:00,60,M0,18.812108993530273,32.81704330444336,202500
2026-07-15 12:00:00,60,M1,15.472280502319336,26.29755401611328,202500
2026-07-15 12:00:00,60,M4,14.479950904846191,22.905109405517578,202500
2026-07-15 12:00:00,120,M0,24.368301391601562,39.22259521484375,202500
2026-07-15 12:00:00,120,M1,20.542985916137695,30.728727340698242,202500
2026-07-15 12:00:00,120,M4,19.284669876098633,27.485496520996094,202500
2026-07-15 12:00:00,180,M0,27.288328170776367,42.38903045654297,202500
2026-07-15 12:00:00,180,M1,23.946874618530273,33.270748138427734,202500
2026-07-15 12:00:00,180,M4,22.495847702026367,31.38824462890625,202500
2026-07-15 12:00:00,240,M0,30.405960083007812,45.45212173461914,202500
2026-07-15 12:00:00,240,M1,27.119783401489258,36.052738189697266,202500
2026-07-15 12:00:00,240,M4,24.873817443847656,33.25859451293945,202500
2026-07-15 12:00:00,300,M0,31.834007263183594,46.67720031738281,202500
2026-07-15 12:00:00,300,M1,28.57566261291504,37.05967712402344,202500
2026-07-15 12:00:00,300,M4,26.543689727783203,35.65005874633789,202500
2026-07-15 12:00:00,360,M0,32.83869552612305,47.501670837402344,202500
2026-07-15 12:00:00,360,M1,30.71772575378418,38.905731201171875,202500
2026-07-15 12:00:00,360,M4,28.099441528320312,37.084476470947266,202500
2026-07-15 13:00:00,30,M0,14.735530853271484,27.216175079345703,202500
2026-07-15 13:00:00,30,M1,12.6419038772583,23.496641159057617,202500
2026-07-15 13:00:00,30,M4,11.672259330749512,19.261486053466797,202500
2026-07-15 13:00:00,60,M0,19.657180786132812,33.673095703125,202500
2026-07-15 13:00:00,60,M1,17.071102142333984,27.83139991760254,202500
2026-07-15 13:00:00,60,M4,15.3070650100708,23.506216049194336,202500
2026-07-15 13:00:00,120,M0,24.836795806884766,39.76700973510742,202500
2026-07-15 13:00:00,120,M1,22.169654846191406,31.985380172729492,202500
2026-07-15 13:00:00,120,M4,20.087974548339844,28.212526321411133,202500
2026-07-15 13:00:00,180,M0,28.244911193847656,43.348628997802734,202500
2026-07-15 13:00:00,180,M1,25.13067626953125,33.99876022338867,202500
2026-07-15 13:00:00,180,M4,23.09993553161621,31.547880172729492,202500
2026-07-15 13:00:00,240,M0,30.672365188598633,45.60575485229492,202500
2026-07-15 13:00:00,240,M1,27.05232048034668,35.128013610839844,202500
2026-07-15 13:00:00,240,M4,24.719341278076172,32.733428955078125,202500
2026-07-15 13:00:00,300,M0,32.335018157958984,46.95106506347656,202500
2026-07-15 13:00:00,300,M1,29.30183982849121,37.393802642822266,202500
2026-07-15 13:00:00,300,M4,26.605876922607422,35.40602493286133,202500
2026-07-15 13:00:00,360,M0,33.96879577636719,48.16386032104492,202500
2026-07-15 13:00:00,360,M1,30.521991729736328,38.2684326171875,202500
2026-07-15 13:00:00,360,M4,28.13738441467285,36.93895721435547,202500
2026-07-15 14:00:00,30,M0,14.468103408813477,26.946802139282227,202500
2026-07-15 14:00:00,30,M1,12.12118148803711,22.332578659057617,202500
2026-07-15 14:00:00,30,M4,11.245199203491211,18.611507415771484,202500
2026-07-15 14:00:00,60,M0,19.348588943481445,33.46223068237305,202500
2026-07-15 14:00:00,60,M1,16.20591163635254,26.315027236938477,202500
2026-07-15 14:00:00,60,M4,14.749224662780762,22.84954071044922,202500
2026-07-15 14:00:00,120,M0,24.991483688354492,40.006099700927734,202500
2026-07-15 14:00:00,120,M1,21.024145126342773,30.54758644104004,202500
2026-07-15 14:00:00,120,M4,19.667251586914062,27.893035888671875,202500
2026-07-15 14:00:00,180,M0,28.076488494873047,43.155704498291016,202500
2026-07-15 14:00:00,180,M1,24.035722732543945,33.11625671386719,202500
2026-07-15 14:00:00,180,M4,22.398839950561523,31.07682228088379,202500
2026-07-15 14:00:00,240,M0,30.10919952392578,44.941524505615234,202500
2026-07-15 14:00:00,240,M1,26.793935775756836,35.46785354614258,202500
2026-07-15 14:00:00,240,M4,24.184284210205078,32.49070358276367,202500
2026-07-15 14:00:00,300,M0,32.05487060546875,46.504417419433594,202500
2026-07-15 14:00:00,300,M1,28.674694061279297,37.073665618896484,202500
2026-07-15 14:00:00,300,M4,26.231426239013672,35.21141052246094,202500
2026-07-15 14:00:00,360,M0,33.90837860107422,47.96357727050781,202500
2026-07-15 14:00:00,360,M1,29.652795791625977,37.815242767333984,202500
