issue_utc,lead_min,method,city,pred,obs
2026-07-15 15:00:00,60,M4,서울,11.691505432128906,0.0
2026-07-15 15:00:00,60,M4,대전,94.19778442382812,100.0
2026-07-15 15:00:00,60,M4,대구,75.27957153320312,80.0
2026-07-15 15:00:00,60,M4,광주,39.69532012939453,70.0
2026-07-15 15:00:00,60,M4,부산,9.6251220703125,60.0
2026-07-15 15:00:00,60,M4,인천,62.20920944213867,70.0
2026-07-15 15:00:00,60,M4,수원,32.094879150390625,70.0
2026-07-15 15:00:00,60,M4,전주,91.56291198730469,100.0
2026-07-15 15:00:00,60,M4,강릉,20.90753936767578,0.0
2026-07-15 15:00:00,60,M4,제주,19.84300994873047,30.0
2026-07-15 15:00:00,120,M0,서울,1.5,40.0
2026-07-15 15:00:00,120,M0,대전,100.0,100.0
2026-07-15 15:00:00,120,M0,대구,0.0,100.0
2026-07-15 15:00:00,120,M0,광주,4.5,90.0
2026-07-15 15:00:00,120,M0,부산,0.0,100.0
2026-07-15 15:00:00,120,M0,인천,2.5,60.0
2026-07-15 15:00:00,120,M0,수원,0.0,80.0
2026-07-15 15:00:00,120,M0,전주,87.75,80.0
2026-07-15 15:00:00,120,M0,강릉,60.0,0.0
2026-07-15 15:00:00,120,M0,제주,78.5,30.0
2026-07-15 15:00:00,120,M1,서울,13.98307991027832,40.0
2026-07-15 15:00:00,120,M1,대전,90.13397979736328,100.0
2026-07-15 15:00:00,120,M1,대구,79.59942626953125,100.0
2026-07-15 15:00:00,120,M1,광주,60.59003448486328,90.0
2026-07-15 15:00:00,120,M1,부산,44.056644439697266,100.0
2026-07-15 15:00:00,120,M1,인천,72.2002182006836,60.0
2026-07-15 15:00:00,120,M1,수원,33.9721565246582,80.0
2026-07-15 15:00:00,120,M1,전주,94.16854095458984,80.0
2026-07-15 15:00:00,120,M1,강릉,60.83418655395508,0.0
2026-07-15 15:00:00,120,M1,제주,14.908407211303711,30.0
2026-07-15 15:00:00,120,M4,서울,24.42453384399414,40.0
2026-07-15 15:00:00,120,M4,대전,85.68710327148438,100.0
2026-07-15 15:00:00,120,M4,대구,86.03240966796875,100.0
2026-07-15 15:00:00,120,M4,광주,75.06787109375,90.0
2026-07-15 15:00:00,120,M4,부산,21.802690505981445,100.0
2026-07-15 15:00:00,120,M4,인천,38.648677825927734,60.0
2026-07-15 15:00:00,120,M4,수원,44.827667236328125,80.0
2026-07-15 15:00:00,120,M4,전주,84.16557312011719,80.0
2026-07-15 15:00:00,120,M4,강릉,7.2443461418151855,0.0
2026-07-15 15:00:00,120,M4,제주,27.594497680664062,30.0
2026-07-15 15:00:00,180,M0,서울,1.5,60.0
2026-07-15 15:00:00,180,M0,대전,100.0,100.0
2026-07-15 15:00:00,180,M0,대구,0.0,100.0
2026-07-15 15:00:00,180,M0,광주,4.5,80.0
2026-07-15 15:00:00,180,M0,부산,0.0,90.0
2026-07-15 15:00:00,180,M0,인천,2.5,40.0
2026-07-15 15:00:00,180,M0,수원,0.0,30.0
2026-07-15 15:00:00,180,M0,전주,87.75,60.0
2026-07-15 15:00:00,180,M0,강릉,60.0,0.0
2026-07-15 15:00:00,180,M0,제주,78.5,30.0
2026-07-15 15:00:00,180,M1,서울,32.817787170410156,60.0
2026-07-15 15:00:00,180,M1,대전,93.05713653564453,100.0
2026-07-15 15:00:00,180,M1,대구,89.68270111083984,100.0
2026-07-15 15:00:00,180,M1,광주,79.00982666015625,80.0
2026-07-15 15:00:00,180,M1,부산,36.96214294433594,90.0
2026-07-15 15:00:00,180,M1,인천,72.3217544555664,40.0
2026-07-15 15:00:00,180,M1,수원,55.52468490600586,30.0
2026-07-15 15:00:00,180,M1,전주,81.79657745361328,60.0
2026-07-15 15:00:00,180,M1,강릉,36.4449348449707,0.0
2026-07-15 15:00:00,180,M1,제주,26.634775161743164,30.0
2026-07-15 15:00:00,180,M4,서울,38.56519317626953,60.0
2026-07-15 15:00:00,180,M4,대전,75.51435852050781,100.0
2026-07-15 15:00:00,180,M4,대구,75.01676940917969,100.0
2026-07-15 15:00:00,180,M4,광주,76.94274139404297,80.0
2026-07-15 15:00:00,180,M4,부산,37.77244186401367,90.0
2026-07-15 15:00:00,180,M4,인천,40.512794494628906,40.0
2026-07-15 15:00:00,180,M4,수원,47.31513977050781,30.0
2026-07-15 15:00:00,180,M4,전주,73.05904388427734,60.0
2026-07-15 15:00:00,180,M4,강릉,4.95758581161499,0.0
2026-07-15 15:00:00,180,M4,제주,51.243919372558594,30.0
2026-07-15 15:00:00,240,M0,서울,1.5,100.0
2026-07-15 15:00:00,240,M0,대전,100.0,70.0
2026-07-15 15:00:00,240,M0,대구,0.0,80.0
2026-07-15 15:00:00,240,M0,광주,4.5,80.0
2026-07-15 15:00:00,240,M0,부산,0.0,90.0
2026-07-15 15:00:00,240,M0,인천,2.5,10.0
2026-07-15 15:00:00,240,M0,수원,0.0,40.0
2026-07-15 15:00:00,240,M0,전주,87.75,60.0
2026-07-15 15:00:00,240,M0,강릉,60.0,0.0
2026-07-15 15:00:00,240,M0,제주,78.5,60.0
2026-07-15 15:00:00,240,M1,서울,51.01117706298828,100.0
2026-07-15 15:00:00,240,M1,대전,91.84254455566406,70.0
2026-07-15 15:00:00,240,M1,대구,90.84202575683594,80.0
2026-07-15 15:00:00,240,M1,광주,87.81529235839844,80.0
2026-07-15 15:00:00,240,M1,부산,48.56068801879883,90.0
2026-07-15 15:00:00,240,M1,인천,73.91350555419922,10.0
2026-07-15 15:00:00,240,M1,수원,70.30941009521484,40.0
2026-07-15 15:00:00,240,M1,전주,89.0477294921875,60.0
2026-07-15 15:00:00,240,M1,강릉,53.41650390625,0.0
2026-07-15 15:00:00,240,M1,제주,42.590736389160156,60.0
2026-07-15 15:00:00,240,M4,서울,55.42899703979492,100.0
2026-07-15 15:00:00,240,M4,대전,60.25387191772461,70.0
2026-07-15 15:00:00,240,M4,대구,51.2608642578125,80.0
2026-07-15 15:00:00,240,M4,광주,78.08740234375,80.0
2026-07-15 15:00:00,240,M4,부산,44.053260803222656,90.0
2026-07-15 15:00:00,240,M4,인천,59.62873840332031,10.0
2026-07-15 15:00:00,240,M4,수원,46.56087112426758,40.0
2026-07-15 15:00:00,240,M4,전주,62.658485412597656,60.0
2026-07-15 15:00:00,240,M4,강릉,4.460696697235107,0.0
2026-07-15 15:00:00,240,M4,제주,69.35372924804688,60.0
2026-07-15 15:00:00,300,M0,서울,1.5,80.0
2026-07-15 15:00:00,300,M0,대전,100.0,90.0
2026-07-15 15:00:00,300,M0,대구,0.0,70.0
2026-07-15 15:00:00,300,M0,광주,4.5,100.0
2026-07-15 15:00:00,300,M0,부산,0.0,80.0
2026-07-15 15:00:00,300,M0,인천,2.5,20.0
2026-07-15 15:00:00,300,M0,수원,0.0,40.0
2026-07-15 15:00:00,300,M0,전주,87.75,90.0
2026-07-15 15:00:00,300,M0,강릉,60.0,0.0
2026-07-15 15:00:00,300,M0,제주,78.5,80.0
2026-07-15 15:00:00,300,M1,서울,56.73927688598633,80.0
2026-07-15 15:00:00,300,M1,대전,89.13145446777344,90.0
2026-07-15 15:00:00,300,M1,대구,88.21990203857422,70.0
2026-07-15 15:00:00,300,M1,광주,96.03948211669922,100.0
2026-07-15 15:00:00,300,M1,부산,61.646583557128906,80.0
2026-07-15 15:00:00,300,M1,인천,65.3820571899414,20.0
2026-07-15 15:00:00,300,M1,수원,65.56146240234375,40.0
2026-07-15 15:00:00,300,M1,전주,95.9635238647461,90.0
2026-07-15 15:00:00,300,M1,강릉,51.580326080322266,0.0
2026-07-15 15:00:00,300,M1,제주,58.720916748046875,80.0
2026-07-15 15:00:00,300,M4,서울,69.95928955078125,80.0
2026-07-15 15:00:00,300,M4,대전,52.68734359741211,90.0
2026-07-15 15:00:00,300,M4,대구,30.709716796875,70.0
2026-07-15 15:00:00,300,M4,광주,78.6285171508789,100.0
2026-07-15 15:00:00,300,M4,부산,46.09687042236328,80.0
2026-07-15 15:00:00,300,M4,인천,77.31768798828125,20.0
2026-07-15 15:00:00,300,M4,수원,48.852264404296875,40.0
2026-07-15 15:00:00,300,M4,전주,60.404510498046875,90.0
2026-07-15 15:00:00,300,M4,강릉,4.532516956329346,0.0
2026-07-15 15:00:00,300,M4,제주,77.40992736816406,80.0
2026-07-15 15:00:00,360,M0,서울,1.5,10.0
2026-07-15 15:00:00,360,M0,대전,100.0,100.0
2026-07-15 15:00:00,360,M0,대구,0.0,30.0
2026-07-15 15:00:00,360,M0,광주,4.5,100.0
2026-07-15 15:00:00,360,M0,부산,0.0,70.0
2026-07-15 15:00:00,360,M0,인천,2.5,30.0
2026-07-15 15:00:00,360,M0,수원,0.0,10.0
2026-07-15 15:00:00,360,M0,전주,87.75,100.0
2026-07-15 15:00:00,360,M0,강릉,60.0,0.0
2026-07-15 15:00:00,360,M0,제주,78.5,80.0
2026-07-15 15:00:00,360,M1,서울,56.769283294677734,10.0
2026-07-15 15:00:00,360,M1,대전,80.79673767089844,100.0
2026-07-15 15:00:00,360,M1,대구,86.15264129638672,30.0
2026-07-15 15:00:00,360,M1,광주,96.750244140625,100.0
2026-07-15 15:00:00,360,M1,부산,72.65531158447266,70.0
2026-07-15 15:00:00,360,M1,인천,57.0465202331543,30.0
2026-07-15 15:00:00,360,M1,수원,60.349365234375,10.0
2026-07-15 15:00:00,360,M1,전주,94.68787384033203,100.0
2026-07-15 15:00:00,360,M1,강릉,50.997947692871094,0.0
2026-07-15 15:00:00,360,M1,제주,75.63500213623047,80.0
2026-07-15 15:00:00,360,M4,서울,76.74243927001953,10.0
2026-07-15 15:00:00,360,M4,대전,55.19441604614258,100.0
2026-07-15 15:00:00,360,M4,대구,20.67885971069336,30.0
2026-07-15 15:00:00,360,M4,광주,77.72511291503906,100.0
2026-07-15 15:00:00,360,M4,부산,46.01468276977539,70.0
2026-07-15 15:00:00,360,M4,인천,85.0094223022461,30.0
2026-07-15 15:00:00,360,M4,수원,51.98270034790039,10.0
2026-07-15 15:00:00,360,M4,전주,61.67352294921875,100.0
2026-07-15 15:00:00,360,M4,강릉,4.628815650939941,0.0
2026-07-15 15:00:00,360,M4,제주,81.29861450195312,80.0
2026-07-15 16:00:00,60,M0,서울,11.75,40.0
2026-07-15 16:00:00,60,M0,대전,95.5,100.0
2026-07-15 16:00:00,60,M0,대구,32.75,100.0
2026-07-15 16:00:00,60,M0,광주,70.75,90.0
2026-07-15 16:00:00,60,M0,부산,37.25,100.0
2026-07-15 16:00:00,60,M0,인천,98.25,60.0
2026-07-15 16:00:00,60,M0,수원,96.0,80.0
2026-07-15 16:00:00,60,M0,전주,58.75,80.0
2026-07-15 16:00:00,60,M0,강릉,0.0,0.0
2026-07-15 16:00:00,60,M0,제주,3.0,30.0
2026-07-15 16:00:00,60,M1,서울,67.96021270751953,40.0
2026-07-15 16:00:00,60,M1,대전,91.397705078125,100.0
2026-07-15 16:00:00,60,M1,대구,99.76571655273438,100.0
2026-07-15 16:00:00,60,M1,광주,76.00399017333984,90.0
2026-07-15 16:00:00,60,M1,부산,14.943693161010742,100.0
2026-07-15 16:00:00,60,M1,인천,98.23848724365234,60.0
2026-07-15 16:00:00,60,M1,수원,88.37319946289062,80.0
2026-07-15 16:00:00,60,M1,전주,91.32494354248047,80.0
2026-07-15 16:00:00,60,M1,강릉,31.722820281982422,0.0
2026-07-15 16:00:00,60,M1,제주,1.6254191398620605,30.0
2026-07-15 16:00:00,60,M4,서울,86.3703384399414,40.0
2026-07-15 16:00:00,60,M4,대전,93.60771942138672,100.0
2026-07-15 16:00:00,60,M4,대구,96.741455078125,100.0
2026-07-15 16:00:00,60,M4,광주,74.17005920410156,90.0
2026-07-15 16:00:00,60,M4,부산,71.70565795898438,100.0
2026-07-15 16:00:00,60,M4,인천,93.60224914550781,60.0
2026-07-15 16:00:00,60,M4,수원,88.61042785644531,80.0
2026-07-15 16:00:00,60,M4,전주,78.89559936523438,80.0
2026-07-15 16:00:00,60,M4,강릉,2.4108853340148926,0.0
2026-07-15 16:00:00,60,M4,제주,6.803494453430176,30.0
2026-07-15 16:00:00,120,M0,서울,11.75,60.0
2026-07-15 16:00:00,120,M0,대전,95.5,100.0
2026-07-15 16:00:00,120,M0,대구,32.75,100.0
2026-07-15 16:00:00,120,M0,광주,70.75,80.0
2026-07-15 16:00:00,120,M0,부산,37.25,90.0
2026-07-15 16:00:00,120,M0,인천,98.25,40.0
2026-07-15 16:00:00,120,M0,수원,96.0,30.0
2026-07-15 16:00:00,120,M0,전주,58.75,60.0
2026-07-15 16:00:00,120,M0,강릉,0.0,0.0
2026-07-15 16:00:00,120,M0,제주,3.0,30.0
2026-07-15 16:00:00,120,M1,서울,84.18901062011719,60.0
2026-07-15 16:00:00,120,M1,대전,88.32636260986328,100.0
2026-07-15 16:00:00,120,M1,대구,96.56615447998047,100.0
2026-07-15 16:00:00,120,M1,광주,63.477317810058594,80.0
2026-07-15 16:00:00,120,M1,부산,79.77411651611328,90.0
2026-07-15 16:00:00,120,M1,인천,81.20857238769531,40.0
2026-07-15 16:00:00,120,M1,수원,69.8818359375,30.0
2026-07-15 16:00:00,120,M1,전주,63.00160217285156,60.0
2026-07-15 16:00:00,120,M1,강릉,42.85796356201172,0.0
2026-07-15 16:00:00,120,M1,제주,12.918787002563477,30.0
2026-07-15 16:00:00,120,M4,서울,86.30067443847656,60.0
2026-07-15 16:00:00,120,M4,대전,94.24037170410156,100.0
2026-07-15 16:00:00,120,M4,대구,92.8850326538086,100.0
2026-07-15 16:00:00,120,M4,광주,68.99748229980469,80.0
2026-07-15 16:00:00,120,M4,부산,86.68418884277344,90.0
2026-07-15 16:00:00,120,M4,인천,76.79051971435547,40.0
2026-07-15 16:00:00,120,M4,수원,87.10787963867188,30.0
2026-07-15 16:00:00,120,M4,전주,64.2509536743164,60.0
2026-07-15 16:00:00,120,M4,강릉,6.072464466094971,0.0
2026-07-15 16:00:00,120,M4,제주,13.793166160583496,30.0
2026-07-15 16:00:00,180,M0,서울,11.75,100.0
2026-07-15 16:00:00,180,M0,대전,95.5,70.0
2026-07-15 16:00:00,180,M0,대구,32.75,80.0
2026-07-15 16:00:00,180,M0,광주,70.75,80.0
2026-07-15 16:00:00,180,M0,부산,37.25,90.0
2026-07-15 16:00:00,180,M0,인천,98.25,10.0
2026-07-15 16:00:00,180,M0,수원,96.0,40.0
2026-07-15 16:00:00,180,M0,전주,58.75,60.0
2026-07-15 16:00:00,180,M0,강릉,0.0,0.0
2026-07-15 16:00:00,180,M0,제주,3.0,60.0
2026-07-15 16:00:00,180,M1,서울,79.07230377197266,100.0
2026-07-15 16:00:00,180,M1,대전,97.2107162475586,70.0
2026-07-15 16:00:00,180,M1,대구,89.18931579589844,80.0
2026-07-15 16:00:00,180,M1,광주,85.27305603027344,80.0
2026-07-15 16:00:00,180,M1,부산,88.95308685302734,90.0
2026-07-15 16:00:00,180,M1,인천,76.23043823242188,10.0
2026-07-15 16:00:00,180,M1,수원,81.2861099243164,40.0
2026-07-15 16:00:00,180,M1,전주,90.8674087524414,60.0
2026-07-15 16:00:00,180,M1,강릉,45.37904357910156,0.0
2026-07-15 16:00:00,180,M1,제주,29.51517677307129,60.0
2026-07-15 16:00:00,180,M4,서울,87.25139617919922,100.0
2026-07-15 16:00:00,180,M4,대전,93.84820556640625,70.0
2026-07-15 16:00:00,180,M4,대구,84.55298614501953,80.0
2026-07-15 16:00:00,180,M4,광주,74.6610107421875,80.0
2026-07-15 16:00:00,180,M4,부산,79.61399841308594,90.0
2026-07-15 16:00:00,180,M4,인천,78.65474700927734,10.0
2026-07-15 16:00:00,180,M4,수원,90.01378631591797,40.0
2026-07-15 16:00:00,180,M4,전주,68.71322631835938,60.0
2026-07-15 16:00:00,180,M4,강릉,8.70492935180664,0.0
2026-07-15 16:00:00,180,M4,제주,37.99139404296875,60.0
2026-07-15 16:00:00,240,M0,서울,11.75,80.0
2026-07-15 16:00:00,240,M0,대전,95.5,90.0
2026-07-15 16:00:00,240,M0,대구,32.75,70.0
2026-07-15 16:00:00,240,M0,광주,70.75,100.0
2026-07-15 16:00:00,240,M0,부산,37.25,80.0
2026-07-15 16:00:00,240,M0,인천,98.25,20.0
2026-07-15 16:00:00,240,M0,수원,96.0,40.0
2026-07-15 16:00:00,240,M0,전주,58.75,90.0
2026-07-15 16:00:00,240,M0,강릉,0.0,0.0
2026-07-15 16:00:00,240,M0,제주,3.0,80.0
2026-07-15 16:00:00,240,M1,서울,74.57774353027344,80.0
2026-07-15 16:00:00,240,M1,대전,97.51615142822266,90.0
2026-07-15 16:00:00,240,M1,대구,80.42425537109375,70.0
2026-07-15 16:00:00,240,M1,광주,94.83741760253906,100.0
2026-07-15 16:00:00,240,M1,부산,70.1670913696289,80.0
2026-07-15 16:00:00,240,M1,인천,67.61149597167969,20.0
2026-07-15 16:00:00,240,M1,수원,79.7830581665039,40.0
2026-07-15 16:00:00,240,M1,전주,98.20806121826172,90.0
2026-07-15 16:00:00,240,M1,강릉,51.31344223022461,0.0
2026-07-15 16:00:00,240,M1,제주,52.64669418334961,80.0
2026-07-15 16:00:00,240,M4,서울,88.05570220947266,80.0
2026-07-15 16:00:00,240,M4,대전,94.10523223876953,90.0
2026-07-15 16:00:00,240,M4,대구,78.91703796386719,70.0
2026-07-15 16:00:00,240,M4,광주,78.96414184570312,100.0
2026-07-15 16:00:00,240,M4,부산,69.20806121826172,80.0
2026-07-15 16:00:00,240,M4,인천,83.43880462646484,20.0
2026-07-15 16:00:00,240,M4,수원,91.1940689086914,40.0
2026-07-15 16:00:00,240,M4,전주,74.32244110107422,90.0
2026-07-15 16:00:00,240,M4,강릉,11.356452941894531,0.0
2026-07-15 16:00:00,240,M4,제주,61.882633209228516,80.0
2026-07-15 16:00:00,300,M0,서울,11.75,10.0
2026-07-15 16:00:00,300,M0,대전,95.5,100.0
2026-07-15 16:00:00,300,M0,대구,32.75,30.0
2026-07-15 16:00:00,300,M0,광주,70.75,100.0
2026-07-15 16:00:00,300,M0,부산,37.25,70.0
2026-07-15 16:00:00,300,M0,인천,98.25,30.0
2026-07-15 16:00:00,300,M0,수원,96.0,10.0
2026-07-15 16:00:00,300,M0,전주,58.75,100.0
2026-07-15 16:00:00,300,M0,강릉,0.0,0.0
2026-07-15 16:00:00,300,M0,제주,3.0,80.0
2026-07-15 16:00:00,300,M1,서울,67.89823913574219,10.0
2026-07-15 16:00:00,300,M1,대전,95.71996307373047,100.0
2026-07-15 16:00:00,300,M1,대구,87.65447235107422,30.0
2026-07-15 16:00:00,300,M1,광주,98.50243377685547,100.0
2026-07-15 16:00:00,300,M1,부산,62.512088775634766,70.0
2026-07-15 16:00:00,300,M1,인천,58.19635009765625,30.0
2026-07-15 16:00:00,300,M1,수원,73.13516998291016,10.0
2026-07-15 16:00:00,300,M1,전주,99.51554107666016,100.0
2026-07-15 16:00:00,300,M1,강릉,54.807952880859375,0.0
2026-07-15 16:00:00,300,M1,제주,60.01316452026367,80.0
2026-07-15 16:00:00,300,M4,서울,87.97248840332031,10.0
2026-07-15 16:00:00,300,M4,대전,94.16472625732422,100.0
2026-07-15 16:00:00,300,M4,대구,72.35563659667969,30.0
2026-07-15 16:00:00,300,M4,광주,79.70501708984375,100.0
2026-07-15 16:00:00,300,M4,부산,61.598670959472656,70.0
2026-07-15 16:00:00,300,M4,인천,84.88059997558594,30.0
2026-07-15 16:00:00,300,M4,수원,91.36492919921875,10.0
2026-07-15 16:00:00,300,M4,전주,77.87632751464844,100.0
2026-07-15 16:00:00,300,M4,강릉,14.439997673034668,0.0
2026-07-15 16:00:00,300,M4,제주,68.91372680664062,80.0
2026-07-15 16:00:00,360,M0,서울,11.75,30.0
2026-07-15 16:00:00,360,M0,대전,95.5,80.0
2026-07-15 16:00:00,360,M0,대구,32.75,80.0
2026-07-15 16:00:00,360,M0,광주,70.75,100.0
2026-07-15 16:00:00,360,M0,부산,37.25,20.0
2026-07-15 16:00:00,360,M0,인천,98.25,70.0
2026-07-15 16:00:00,360,M0,수원,96.0,60.0
2026-07-15 16:00:00,360,M0,전주,58.75,90.0
2026-07-15 16:00:00,360,M0,강릉,0.0,0.0
2026-07-15 16:00:00,360,M0,제주,3.0,90.0
2026-07-15 16:00:00,360,M1,서울,59.485923767089844,30.0
2026-07-15 16:00:00,360,M1,대전,93.49398803710938,80.0
2026-07-15 16:00:00,360,M1,대구,92.99545288085938,80.0
2026-07-15 16:00:00,360,M1,광주,98.8910903930664,100.0
2026-07-15 16:00:00,360,M1,부산,77.83968353271484,20.0
2026-07-15 16:00:00,360,M1,인천,49.01026916503906,70.0
2026-07-15 16:00:00,360,M1,수원,62.852752685546875,60.0
2026-07-15 16:00:00,360,M1,전주,99.43113708496094,90.0
2026-07-15 16:00:00,360,M1,강릉,56.60395050048828,0.0
2026-07-15 16:00:00,360,M1,제주,63.16548156738281,90.0
2026-07-15 16:00:00,360,M4,서울,86.93575286865234,30.0
2026-07-15 16:00:00,360,M4,대전,93.94276428222656,80.0
2026-07-15 16:00:00,360,M4,대구,69.68843841552734,80.0
2026-07-15 16:00:00,360,M4,광주,79.3199462890625,100.0
2026-07-15 16:00:00,360,M4,부산,58.24239730834961,20.0
2026-07-15 16:00:00,360,M4,인천,85.2611083984375,70.0
2026-07-15 16:00:00,360,M4,수원,90.80105590820312,60.0
2026-07-15 16:00:00,360,M4,전주,82.30339813232422,90.0
2026-07-15 16:00:00,360,M4,강릉,18.68293571472168,0.0
2026-07-15 16:00:00,360,M4,제주,66.0998764038086,90.0
2026-07-15 17:00:00,60,M0,서울,70.5,60.0
2026-07-15 17:00:00,60,M0,대전,89.0,100.0
2026-07-15 17:00:00,60,M0,대구,100.0,100.0
2026-07-15 17:00:00,60,M0,광주,80.5,80.0
2026-07-15 17:00:00,60,M0,부산,100.0,90.0
2026-07-15 17:00:00,60,M0,인천,25.25,40.0
2026-07-15 17:00:00,60,M0,수원,100.0,30.0
2026-07-15 17:00:00,60,M0,전주,70.75,60.0
2026-07-15 17:00:00,60,M0,강릉,0.0,0.0
2026-07-15 17:00:00,60,M0,제주,0.0,30.0
2026-07-15 17:00:00,60,M1,서울,50.44011688232422,60.0
2026-07-15 17:00:00,60,M1,대전,93.91394805908203,100.0
2026-07-15 17:00:00,60,M1,대구,91.77643585205078,100.0
2026-07-15 17:00:00,60,M1,광주,72.97280883789062,80.0
2026-07-15 17:00:00,60,M1,부산,89.29019165039062,90.0
2026-07-15 17:00:00,60,M1,인천,4.643631935119629,40.0
2026-07-15 17:00:00,60,M1,수원,35.2326545715332,30.0
2026-07-15 17:00:00,60,M1,전주,54.15899658203125,60.0
2026-07-15 17:00:00,60,M1,강릉,1.8301653861999512,0.0
2026-07-15 17:00:00,60,M1,제주,3.0675673484802246,30.0
2026-07-15 17:00:00,60,M4,서울,47.835548400878906,60.0
2026-07-15 17:00:00,60,M4,대전,94.45054626464844,100.0
2026-07-15 17:00:00,60,M4,대구,87.46217346191406,100.0
2026-07-15 17:00:00,60,M4,광주,76.94877624511719,80.0
2026-07-15 17:00:00,60,M4,부산,76.09233093261719,90.0
2026-07-15 17:00:00,60,M4,인천,14.89017391204834,40.0
2026-07-15 17:00:00,60,M4,수원,24.00472640991211,30.0
2026-07-15 17:00:00,60,M4,전주,61.059288024902344,60.0
2026-07-15 17:00:00,60,M4,강릉,1.2395377159118652,0.0
2026-07-15 17:00:00,60,M4,제주,10.532873153686523,30.0
2026-07-15 17:00:00,120,M0,서울,70.5,100.0
2026-07-15 17:00:00,120,M0,대전,89.0,70.0
2026-07-15 17:00:00,120,M0,대구,100.0,80.0
2026-07-15 17:00:00,120,M0,광주,80.5,80.0
2026-07-15 17:00:00,120,M0,부산,100.0,90.0
2026-07-15 17:00:00,120,M0,인천,25.25,10.0
2026-07-15 17:00:00,120,M0,수원,100.0,40.0
2026-07-15 17:00:00,120,M0,전주,70.75,60.0
2026-07-15 17:00:00,120,M0,강릉,0.0,0.0
2026-07-15 17:00:00,120,M0,제주,0.0,60.0
2026-07-15 17:00:00,120,M1,서울,20.389263153076172,100.0
2026-07-15 17:00:00,120,M1,대전,93.89037322998047,70.0
2026-07-15 17:00:00,120,M1,대구,77.39801788330078,80.0
2026-07-15 17:00:00,120,M1,광주,86.92372131347656,80.0
2026-07-15 17:00:00,120,M1,부산,93.44084167480469,90.0
2026-07-15 17:00:00,120,M1,인천,44.07016372680664,10.0
2026-07-15 17:00:00,120,M1,수원,71.29312896728516,40.0
2026-07-15 17:00:00,120,M1,전주,79.7363510131836,60.0
2026-07-15 17:00:00,120,M1,강릉,7.552645683288574,0.0
2026-07-15 17:00:00,120,M1,제주,25.341917037963867,60.0
2026-07-15 17:00:00,120,M4,서울,27.49974822998047,100.0
2026-07-15 17:00:00,120,M4,대전,95.65483093261719,70.0
2026-07-15 17:00:00,120,M4,대구,83.43282318115234,80.0
2026-07-15 17:00:00,120,M4,광주,80.7247543334961,80.0
2026-07-15 17:00:00,120,M4,부산,73.65521240234375,90.0
2026-07-15 17:00:00,120,M4,인천,19.617809295654297,10.0
2026-07-15 17:00:00,120,M4,수원,36.88331985473633,40.0
2026-07-15 17:00:00,120,M4,전주,80.51952362060547,60.0
2026-07-15 17:00:00,120,M4,강릉,3.739093780517578,0.0
2026-07-15 17:00:00,120,M4,제주,30.362163543701172,60.0
2026-07-15 17:00:00,180,M0,서울,70.5,80.0
2026-07-15 17:00:00,180,M0,대전,89.0,90.0
2026-07-15 17:00:00,180,M0,대구,100.0,70.0
2026-07-15 17:00:00,180,M0,광주,80.5,100.0
2026-07-15 17:00:00,180,M0,부산,100.0,80.0
2026-07-15 17:00:00,180,M0,인천,25.25,20.0
2026-07-15 17:00:00,180,M0,수원,100.0,40.0
2026-07-15 17:00:00,180,M0,전주,70.75,90.0
2026-07-15 17:00:00,180,M0,강릉,0.0,0.0
2026-07-15 17:00:00,180,M0,제주,0.0,80.0
2026-07-15 17:00:00,180,M1,서울,50.663658142089844,80.0
2026-07-15 17:00:00,180,M1,대전,99.1797103881836,90.0
2026-07-15 17:00:00,180,M1,대구,78.50889587402344,70.0
2026-07-15 17:00:00,180,M1,광주,92.08162689208984,100.0
2026-07-15 17:00:00,180,M1,부산,86.31852722167969,80.0
2026-07-15 17:00:00,180,M1,인천,57.411231994628906,20.0
2026-07-15 17:00:00,180,M1,수원,87.45108795166016,40.0
2026-07-15 17:00:00,180,M1,전주,98.04315185546875,90.0
2026-07-15 17:00:00,180,M1,강릉,12.629743576049805,0.0
2026-07-15 17:00:00,180,M1,제주,40.53212356567383,80.0
2026-07-15 17:00:00,180,M4,서울,30.45086669921875,80.0
2026-07-15 17:00:00,180,M4,대전,96.8781967163086,90.0
2026-07-15 17:00:00,180,M4,대구,83.03500366210938,70.0
2026-07-15 17:00:00,180,M4,광주,87.86882019042969,100.0
2026-07-15 17:00:00,180,M4,부산,70.87537384033203,80.0
2026-07-15 17:00:00,180,M4,인천,39.839962005615234,20.0
2026-07-15 17:00:00,180,M4,수원,50.46843719482422,40.0
2026-07-15 17:00:00,180,M4,전주,92.54244232177734,90.0
2026-07-15 17:00:00,180,M4,강릉,7.036476135253906,0.0
2026-07-15 17:00:00,180,M4,제주,40.998722076416016,80.0
2026-07-15 17:00:00,240,M0,서울,70.5,10.0
2026-07-15 17:00:00,240,M0,대전,89.0,100.0
2026-07-15 17:00:00,240,M0,대구,100.0,30.0
2026-07-15 17:00:00,240,M0,광주,80.5,100.0
2026-07-15 17:00:00,240,M0,부산,100.0,70.0
2026-07-15 17:00:00,240,M0,인천,25.25,30.0
2026-07-15 17:00:00,240,M0,수원,100.0,10.0
2026-07-15 17:00:00,240,M0,전주,70.75,100.0
2026-07-15 17:00:00,240,M0,강릉,0.0,0.0
2026-07-15 17:00:00,240,M0,제주,0.0,80.0
