issue_utc,lead_min,method,city,pred,obs
2026-01-10 04:00:00,60,M0,부산,12.749999046325684,0.0
2026-01-10 04:00:00,60,M0,인천,82.75,20.0
2026-01-10 04:00:00,60,M0,수원,85.5,80.0
2026-01-10 04:00:00,60,M0,전주,100.0,90.0
2026-01-10 04:00:00,60,M0,강릉,82.5,70.0
2026-01-10 04:00:00,60,M0,제주,100.0,20.0
2026-01-10 04:00:00,60,M1,서울,25.45206642150879,40.0
2026-01-10 04:00:00,60,M1,대전,76.13626098632812,80.0
2026-01-10 04:00:00,60,M1,대구,61.76210021972656,30.0
2026-01-10 04:00:00,60,M1,광주,70.95977020263672,60.0
2026-01-10 04:00:00,60,M1,부산,10.943166732788086,0.0
2026-01-10 04:00:00,60,M1,인천,32.777122497558594,20.0
2026-01-10 04:00:00,60,M1,수원,86.46089172363281,80.0
2026-01-10 04:00:00,60,M1,전주,74.48806762695312,90.0
2026-01-10 04:00:00,60,M1,강릉,87.21329498291016,70.0
2026-01-10 04:00:00,60,M1,제주,83.1324691772461,20.0
2026-01-10 04:00:00,120,M0,서울,63.5,60.0
2026-01-10 04:00:00,120,M0,대전,91.0,80.0
2026-01-10 04:00:00,120,M0,대구,7.25,30.0
2026-01-10 04:00:00,120,M0,광주,92.25,90.0
2026-01-10 04:00:00,120,M0,부산,12.749999046325684,0.0
2026-01-10 04:00:00,120,M0,인천,82.75,70.0
2026-01-10 04:00:00,120,M0,수원,85.5,40.0
2026-01-10 04:00:00,120,M0,전주,100.0,50.0
2026-01-10 04:00:00,120,M0,강릉,82.5,60.0
2026-01-10 04:00:00,120,M0,제주,100.0,70.0
2026-01-10 04:00:00,120,M1,서울,46.27642059326172,60.0
2026-01-10 04:00:00,120,M1,대전,74.97248077392578,80.0
2026-01-10 04:00:00,120,M1,대구,80.53460693359375,30.0
2026-01-10 04:00:00,120,M1,광주,81.5061264038086,90.0
2026-01-10 04:00:00,120,M1,부산,8.105381965637207,0.0
2026-01-10 04:00:00,120,M1,인천,63.12836837768555,70.0
2026-01-10 04:00:00,120,M1,수원,80.33708190917969,40.0
2026-01-10 04:00:00,120,M1,전주,72.80096435546875,50.0
2026-01-10 04:00:00,120,M1,강릉,78.61807250976562,60.0
2026-01-10 04:00:00,120,M1,제주,28.001142501831055,70.0
2026-01-10 04:00:00,180,M0,서울,63.5,70.0
2026-01-10 04:00:00,180,M0,대전,91.0,100.0
2026-01-10 04:00:00,180,M0,대구,7.25,30.0
2026-01-10 04:00:00,180,M0,광주,92.25,60.0
2026-01-10 04:00:00,180,M0,부산,12.749999046325684,0.0
2026-01-10 04:00:00,180,M0,인천,82.75,70.0
2026-01-10 04:00:00,180,M0,수원,85.5,80.0
2026-01-10 04:00:00,180,M0,전주,100.0,40.0
2026-01-10 04:00:00,180,M0,강릉,82.5,30.0
2026-01-10 04:00:00,180,M0,제주,100.0,70.0
2026-01-10 04:00:00,180,M1,서울,79.17030334472656,70.0
2026-01-10 04:00:00,180,M1,대전,87.58865356445312,100.0
2026-01-10 04:00:00,180,M1,대구,80.34255981445312,30.0
2026-01-10 04:00:00,180,M1,광주,85.87886047363281,60.0
2026-01-10 04:00:00,180,M1,부산,9.535619735717773,0.0
2026-01-10 04:00:00,180,M1,인천,88.77399444580078,70.0
2026-01-10 04:00:00,180,M1,수원,85.85773468017578,80.0
2026-01-10 04:00:00,180,M1,전주,82.6464614868164,40.0
2026-01-10 04:00:00,180,M1,강릉,76.95735931396484,30.0
2026-01-10 04:00:00,180,M1,제주,17.48242950439453,70.0
2026-01-10 04:00:00,240,M0,서울,63.5,70.0
2026-01-10 04:00:00,240,M0,대전,91.0,100.0
2026-01-10 04:00:00,240,M0,대구,7.25,40.0
2026-01-10 04:00:00,240,M0,광주,92.25,40.0
2026-01-10 04:00:00,240,M0,부산,12.749999046325684,20.0
2026-01-10 04:00:00,240,M0,인천,82.75,30.0
2026-01-10 04:00:00,240,M0,수원,85.5,60.0
2026-01-10 04:00:00,240,M0,전주,100.0,90.0
2026-01-10 04:00:00,240,M0,강릉,82.5,10.0
2026-01-10 04:00:00,240,M0,제주,100.0,80.0
2026-01-10 04:00:00,240,M1,서울,89.5965805053711,70.0
2026-01-10 04:00:00,240,M1,대전,88.69639587402344,100.0
2026-01-10 04:00:00,240,M1,대구,79.28144073486328,40.0
2026-01-10 04:00:00,240,M1,광주,83.3210678100586,40.0
2026-01-10 04:00:00,240,M1,부산,27.743459701538086,20.0
2026-01-10 04:00:00,240,M1,인천,90.05303192138672,30.0
2026-01-10 04:00:00,240,M1,수원,91.41407775878906,60.0
2026-01-10 04:00:00,240,M1,전주,85.62792205810547,90.0
2026-01-10 04:00:00,240,M1,강릉,62.82381057739258,10.0
2026-01-10 04:00:00,240,M1,제주,22.19492530822754,80.0
2026-01-10 04:00:00,300,M0,서울,63.5,50.0
2026-01-10 04:00:00,300,M0,대전,91.0,100.0
2026-01-10 04:00:00,300,M0,대구,7.25,60.0
2026-01-10 04:00:00,300,M0,광주,92.25,60.0
2026-01-10 04:00:00,300,M0,부산,12.749999046325684,0.0
2026-01-10 04:00:00,300,M0,인천,82.75,70.0
2026-01-10 04:00:00,300,M0,수원,85.5,70.0
2026-01-10 04:00:00,300,M0,전주,100.0,100.0
2026-01-10 04:00:00,300,M0,강릉,82.5,0.0
2026-01-10 04:00:00,300,M0,제주,100.0,90.0
2026-01-10 04:00:00,300,M1,서울,90.31111907958984,50.0
2026-01-10 04:00:00,300,M1,대전,87.04452514648438,100.0
2026-01-10 04:00:00,300,M1,대구,78.161376953125,60.0
2026-01-10 04:00:00,300,M1,광주,68.65765380859375,60.0
2026-01-10 04:00:00,300,M1,부산,41.041465759277344,0.0
2026-01-10 04:00:00,300,M1,인천,90.9231948852539,70.0
2026-01-10 04:00:00,300,M1,수원,90.28997039794922,70.0
2026-01-10 04:00:00,300,M1,전주,79.22151184082031,100.0
2026-01-10 04:00:00,300,M1,강릉,76.14019012451172,0.0
2026-01-10 04:00:00,300,M1,제주,33.373146057128906,90.0
2026-01-10 04:00:00,360,M0,서울,63.5,80.0
2026-01-10 04:00:00,360,M0,대전,91.0,90.0
2026-01-10 04:00:00,360,M0,대구,7.25,50.0
2026-01-10 04:00:00,360,M0,광주,92.25,100.0
2026-01-10 04:00:00,360,M0,부산,12.749999046325684,40.0
2026-01-10 04:00:00,360,M0,인천,82.75,70.0
2026-01-10 04:00:00,360,M0,수원,85.5,70.0
2026-01-10 04:00:00,360,M0,전주,100.0,100.0
2026-01-10 04:00:00,360,M0,강릉,82.5,0.0
2026-01-10 04:00:00,360,M0,제주,100.0,90.0
2026-01-10 04:00:00,360,M1,서울,92.76170349121094,80.0
2026-01-10 04:00:00,360,M1,대전,86.12615203857422,90.0
2026-01-10 04:00:00,360,M1,대구,78.1800537109375,50.0
2026-01-10 04:00:00,360,M1,광주,63.80998992919922,100.0
2026-01-10 04:00:00,360,M1,부산,48.8056755065918,40.0
2026-01-10 04:00:00,360,M1,인천,93.3472671508789,70.0
2026-01-10 04:00:00,360,M1,수원,91.62892150878906,70.0
2026-01-10 04:00:00,360,M1,전주,78.26546478271484,100.0
2026-01-10 04:00:00,360,M1,강릉,85.93415069580078,0.0
2026-01-10 04:00:00,360,M1,제주,25.526771545410156,90.0
2026-01-10 05:00:00,60,M0,서울,80.0,60.0
2026-01-10 05:00:00,60,M0,대전,100.0,80.0
2026-01-10 05:00:00,60,M0,대구,44.0,30.0
2026-01-10 05:00:00,60,M0,광주,89.5,90.0
2026-01-10 05:00:00,60,M0,부산,1.5,0.0
2026-01-10 05:00:00,60,M0,인천,14.25,70.0
2026-01-10 05:00:00,60,M0,수원,80.5,40.0
2026-01-10 05:00:00,60,M0,전주,79.25,50.0
2026-01-10 05:00:00,60,M0,강릉,76.5,60.0
2026-01-10 05:00:00,60,M0,제주,64.0,70.0
2026-01-10 05:00:00,60,M1,서울,75.7855224609375,60.0
2026-01-10 05:00:00,60,M1,대전,80.99825286865234,80.0
2026-01-10 05:00:00,60,M1,대구,42.257747650146484,30.0
2026-01-10 05:00:00,60,M1,광주,78.59163665771484,90.0
2026-01-10 05:00:00,60,M1,부산,1.7479352951049805,0.0
2026-01-10 05:00:00,60,M1,인천,65.2850112915039,70.0
2026-01-10 05:00:00,60,M1,수원,37.727535247802734,40.0
2026-01-10 05:00:00,60,M1,전주,74.9853286743164,50.0
2026-01-10 05:00:00,60,M1,강릉,87.79607391357422,60.0
2026-01-10 05:00:00,60,M1,제주,49.61511993408203,70.0
2026-01-10 05:00:00,120,M0,서울,80.0,70.0
2026-01-10 05:00:00,120,M0,대전,100.0,100.0
2026-01-10 05:00:00,120,M0,대구,44.0,30.0
2026-01-10 05:00:00,120,M0,광주,89.5,60.0
2026-01-10 05:00:00,120,M0,부산,1.5,0.0
2026-01-10 05:00:00,120,M0,인천,14.25,70.0
2026-01-10 05:00:00,120,M0,수원,80.5,80.0
2026-01-10 05:00:00,120,M0,전주,79.25,40.0
2026-01-10 05:00:00,120,M0,강릉,76.5,30.0
2026-01-10 05:00:00,120,M0,제주,64.0,70.0
2026-01-10 05:00:00,120,M1,서울,68.28975677490234,70.0
2026-01-10 05:00:00,120,M1,대전,86.88082122802734,100.0
2026-01-10 05:00:00,120,M1,대구,82.05950927734375,30.0
2026-01-10 05:00:00,120,M1,광주,82.28095245361328,60.0
2026-01-10 05:00:00,120,M1,부산,1.2216436862945557,0.0
2026-01-10 05:00:00,120,M1,인천,88.3949203491211,70.0
2026-01-10 05:00:00,120,M1,수원,79.37483978271484,80.0
2026-01-10 05:00:00,120,M1,전주,89.16936492919922,40.0
2026-01-10 05:00:00,120,M1,강릉,78.95662689208984,30.0
2026-01-10 05:00:00,120,M1,제주,29.103792190551758,70.0
2026-01-10 05:00:00,180,M0,서울,80.0,70.0
2026-01-10 05:00:00,180,M0,대전,100.0,100.0
2026-01-10 05:00:00,180,M0,대구,44.0,40.0
2026-01-10 05:00:00,180,M0,광주,89.5,40.0
2026-01-10 05:00:00,180,M0,부산,1.5,20.0
2026-01-10 05:00:00,180,M0,인천,14.25,30.0
2026-01-10 05:00:00,180,M0,수원,80.5,60.0
2026-01-10 05:00:00,180,M0,전주,79.25,90.0
2026-01-10 05:00:00,180,M0,강릉,76.5,10.0
2026-01-10 05:00:00,180,M0,제주,64.0,80.0
2026-01-10 05:00:00,180,M1,서울,83.46558380126953,70.0
2026-01-10 05:00:00,180,M1,대전,92.76436614990234,100.0
2026-01-10 05:00:00,180,M1,대구,85.02809143066406,40.0
2026-01-10 05:00:00,180,M1,광주,86.16290283203125,40.0
2026-01-10 05:00:00,180,M1,부산,17.627519607543945,20.0
2026-01-10 05:00:00,180,M1,인천,91.27581024169922,30.0
2026-01-10 05:00:00,180,M1,수원,89.22191619873047,60.0
2026-01-10 05:00:00,180,M1,전주,90.09880828857422,90.0
2026-01-10 05:00:00,180,M1,강릉,64.75585174560547,10.0
2026-01-10 05:00:00,180,M1,제주,39.73120880126953,80.0
2026-01-10 05:00:00,240,M0,서울,80.0,50.0
2026-01-10 05:00:00,240,M0,대전,100.0,100.0
2026-01-10 05:00:00,240,M0,대구,44.0,60.0
2026-01-10 05:00:00,240,M0,광주,89.5,60.0
2026-01-10 05:00:00,240,M0,부산,1.5,0.0
2026-01-10 05:00:00,240,M0,인천,14.25,70.0
2026-01-10 05:00:00,240,M0,수원,80.5,70.0
2026-01-10 05:00:00,240,M0,전주,79.25,100.0
2026-01-10 05:00:00,240,M0,강릉,76.5,0.0
2026-01-10 05:00:00,240,M0,제주,64.0,90.0
2026-01-10 05:00:00,240,M1,서울,87.98538970947266,50.0
2026-01-10 05:00:00,240,M1,대전,91.04724884033203,100.0
2026-01-10 05:00:00,240,M1,대구,83.02838897705078,60.0
2026-01-10 05:00:00,240,M1,광주,87.08514404296875,60.0
2026-01-10 05:00:00,240,M1,부산,36.94187545776367,0.0
2026-01-10 05:00:00,240,M1,인천,91.95927429199219,70.0
2026-01-10 05:00:00,240,M1,수원,89.84629821777344,70.0
2026-01-10 05:00:00,240,M1,전주,88.29666900634766,100.0
2026-01-10 05:00:00,240,M1,강릉,52.91661834716797,0.0
2026-01-10 05:00:00,240,M1,제주,49.42133712768555,90.0
2026-01-10 05:00:00,300,M0,서울,80.0,80.0
2026-01-10 05:00:00,300,M0,대전,100.0,90.0
2026-01-10 05:00:00,300,M0,대구,44.0,50.0
2026-01-10 05:00:00,300,M0,광주,89.5,100.0
2026-01-10 05:00:00,300,M0,부산,1.5,40.0
2026-01-10 05:00:00,300,M0,인천,14.25,70.0
2026-01-10 05:00:00,300,M0,수원,80.5,70.0
2026-01-10 05:00:00,300,M0,전주,79.25,100.0
2026-01-10 05:00:00,300,M0,강릉,76.5,0.0
2026-01-10 05:00:00,300,M0,제주,64.0,90.0
2026-01-10 05:00:00,300,M1,서울,91.3735580444336,80.0
2026-01-10 05:00:00,300,M1,대전,87.36116027832031,90.0
2026-01-10 05:00:00,300,M1,대구,83.24077606201172,50.0
2026-01-10 05:00:00,300,M1,광주,83.56070709228516,100.0
2026-01-10 05:00:00,300,M1,부산,51.967124938964844,40.0
2026-01-10 05:00:00,300,M1,인천,91.68118286132812,70.0
2026-01-10 05:00:00,300,M1,수원,90.76545715332031,70.0
2026-01-10 05:00:00,300,M1,전주,79.89970397949219,100.0
2026-01-10 05:00:00,300,M1,강릉,77.16888427734375,0.0
2026-01-10 05:00:00,300,M1,제주,45.38591766357422,90.0
2026-01-10 05:00:00,360,M0,서울,80.0,90.0
2026-01-10 05:00:00,360,M0,대전,100.0,20.0
2026-01-10 05:00:00,360,M0,대구,44.0,80.0
2026-01-10 05:00:00,360,M0,광주,89.5,100.0
2026-01-10 05:00:00,360,M0,부산,1.5,70.0
2026-01-10 05:00:00,360,M0,인천,14.25,70.0
2026-01-10 05:00:00,360,M0,수원,80.5,90.0
2026-01-10 05:00:00,360,M0,전주,79.25,90.0
2026-01-10 05:00:00,360,M0,강릉,76.5,0.0
2026-01-10 05:00:00,360,M0,제주,64.0,100.0
2026-01-10 05:00:00,360,M1,서울,90.29887390136719,90.0
2026-01-10 05:00:00,360,M1,대전,80.46000671386719,20.0
2026-01-10 05:00:00,360,M1,대구,83.16557312011719,80.0
2026-01-10 05:00:00,360,M1,광주,74.71636962890625,100.0
2026-01-10 05:00:00,360,M1,부산,61.56889343261719,70.0
2026-01-10 05:00:00,360,M1,인천,89.40192413330078,70.0
2026-01-10 05:00:00,360,M1,수원,88.4937973022461,90.0
2026-01-10 05:00:00,360,M1,전주,72.8546142578125,90.0
2026-01-10 05:00:00,360,M1,강릉,82.93922424316406,0.0
2026-01-10 05:00:00,360,M1,제주,34.81318664550781,100.0
2026-01-10 06:00:00,60,M0,서울,88.0,70.0
2026-01-10 06:00:00,60,M0,대전,81.5,100.0
2026-01-10 06:00:00,60,M0,대구,52.25,30.0
2026-01-10 06:00:00,60,M0,광주,100.0,60.0
2026-01-10 06:00:00,60,M0,부산,0.0,0.0
2026-01-10 06:00:00,60,M0,인천,84.0,70.0
2026-01-10 06:00:00,60,M0,수원,68.0,80.0
2026-01-10 06:00:00,60,M0,전주,57.25,40.0
2026-01-10 06:00:00,60,M0,강릉,78.0,30.0
2026-01-10 06:00:00,60,M0,제주,81.5,70.0
2026-01-10 06:00:00,60,M1,서울,83.71951293945312,70.0
2026-01-10 06:00:00,60,M1,대전,90.65586853027344,100.0
2026-01-10 06:00:00,60,M1,대구,79.59603118896484,30.0
2026-01-10 06:00:00,60,M1,광주,77.5044174194336,60.0
2026-01-10 06:00:00,60,M1,부산,0.08721958845853806,0.0
2026-01-10 06:00:00,60,M1,인천,90.48417663574219,70.0
2026-01-10 06:00:00,60,M1,수원,61.336795806884766,80.0
2026-01-10 06:00:00,60,M1,전주,58.644039154052734,40.0
2026-01-10 06:00:00,60,M1,강릉,72.25700378417969,30.0
2026-01-10 06:00:00,60,M1,제주,56.66341018676758,70.0
2026-01-10 06:00:00,120,M0,서울,88.0,70.0
2026-01-10 06:00:00,120,M0,대전,81.5,100.0
2026-01-10 06:00:00,120,M0,대구,52.25,40.0
2026-01-10 06:00:00,120,M0,광주,100.0,40.0
2026-01-10 06:00:00,120,M0,부산,0.0,20.0
2026-01-10 06:00:00,120,M0,인천,84.0,30.0
2026-01-10 06:00:00,120,M0,수원,68.0,60.0
2026-01-10 06:00:00,120,M0,전주,57.25,90.0
2026-01-10 06:00:00,120,M0,강릉,78.0,10.0
2026-01-10 06:00:00,120,M0,제주,81.5,80.0
2026-01-10 06:00:00,120,M1,서울,77.3464126586914,70.0
2026-01-10 06:00:00,120,M1,대전,94.37406158447266,100.0
2026-01-10 06:00:00,120,M1,대구,84.13135528564453,40.0
2026-01-10 06:00:00,120,M1,광주,87.24715423583984,40.0
2026-01-10 06:00:00,120,M1,부산,1.1060116291046143,20.0
2026-01-10 06:00:00,120,M1,인천,87.70931243896484,30.0
2026-01-10 06:00:00,120,M1,수원,87.30933380126953,60.0
2026-01-10 06:00:00,120,M1,전주,86.2727279663086,90.0
2026-01-10 06:00:00,120,M1,강릉,57.156280517578125,10.0
2026-01-10 06:00:00,120,M1,제주,53.163238525390625,80.0
2026-01-10 06:00:00,180,M0,서울,88.0,50.0
2026-01-10 06:00:00,180,M0,대전,81.5,100.0
2026-01-10 06:00:00,180,M0,대구,52.25,60.0
2026-01-10 06:00:00,180,M0,광주,100.0,60.0
2026-01-10 06:00:00,180,M0,부산,0.0,0.0
2026-01-10 06:00:00,180,M0,인천,84.0,70.0
2026-01-10 06:00:00,180,M0,수원,68.0,70.0
2026-01-10 06:00:00,180,M0,전주,57.25,100.0
2026-01-10 06:00:00,180,M0,강릉,78.0,0.0
2026-01-10 06:00:00,180,M0,제주,81.5,90.0
2026-01-10 06:00:00,180,M1,서울,85.55313110351562,50.0
2026-01-10 06:00:00,180,M1,대전,93.57292938232422,100.0
2026-01-10 06:00:00,180,M1,대구,84.45427703857422,60.0
2026-01-10 06:00:00,180,M1,광주,86.08866119384766,60.0
2026-01-10 06:00:00,180,M1,부산,6.3907060623168945,0.0
2026-01-10 06:00:00,180,M1,인천,92.90804290771484,70.0
2026-01-10 06:00:00,180,M1,수원,86.50846099853516,70.0
2026-01-10 06:00:00,180,M1,전주,88.12567901611328,100.0
2026-01-10 06:00:00,180,M1,강릉,47.39523696899414,0.0
2026-01-10 06:00:00,180,M1,제주,62.22439193725586,90.0
2026-01-10 06:00:00,240,M0,서울,88.0,80.0
2026-01-10 06:00:00,240,M0,대전,81.5,90.0
2026-01-10 06:00:00,240,M0,대구,52.25,50.0
2026-01-10 06:00:00,240,M0,광주,100.0,100.0
2026-01-10 06:00:00,240,M0,부산,0.0,40.0
2026-01-10 06:00:00,240,M0,인천,84.0,70.0
2026-01-10 06:00:00,240,M0,수원,68.0,70.0
2026-01-10 06:00:00,240,M0,전주,57.25,100.0
2026-01-10 06:00:00,240,M0,강릉,78.0,0.0
2026-01-10 06:00:00,240,M0,제주,81.5,90.0
2026-01-10 06:00:00,240,M1,서울,93.41761016845703,80.0
2026-01-10 06:00:00,240,M1,대전,92.05316162109375,90.0
2026-01-10 06:00:00,240,M1,대구,84.75337219238281,50.0
2026-01-10 06:00:00,240,M1,광주,85.507568359375,100.0
2026-01-10 06:00:00,240,M1,부산,21.556249618530273,40.0
2026-01-10 06:00:00,240,M1,인천,96.94866180419922,70.0
2026-01-10 06:00:00,240,M1,수원,91.93033599853516,70.0
2026-01-10 06:00:00,240,M1,전주,91.35987091064453,100.0
2026-01-10 06:00:00,240,M1,강릉,46.499732971191406,0.0
2026-01-10 06:00:00,240,M1,제주,65.29451751708984,90.0
2026-01-10 06:00:00,300,M0,서울,88.0,90.0
2026-01-10 06:00:00,300,M0,대전,81.5,20.0
2026-01-10 06:00:00,300,M0,대구,52.25,80.0
2026-01-10 06:00:00,300,M0,광주,100.0,100.0
2026-01-10 06:00:00,300,M0,부산,0.0,70.0
2026-01-10 06:00:00,300,M0,인천,84.0,70.0
2026-01-10 06:00:00,300,M0,수원,68.0,90.0
2026-01-10 06:00:00,300,M0,전주,57.25,90.0
2026-01-10 06:00:00,300,M0,강릉,78.0,0.0
2026-01-10 06:00:00,300,M0,제주,81.5,100.0
2026-01-10 06:00:00,300,M1,서울,95.78984832763672,90.0
2026-01-10 06:00:00,300,M1,대전,91.2934799194336,20.0
2026-01-10 06:00:00,300,M1,대구,85.96735382080078,80.0
2026-01-10 06:00:00,300,M1,광주,79.21060943603516,100.0
2026-01-10 06:00:00,300,M1,부산,37.18247985839844,70.0
2026-01-10 06:00:00,300,M1,인천,96.89498138427734,70.0
2026-01-10 06:00:00,300,M1,수원,94.94052124023438,90.0
2026-01-10 06:00:00,300,M1,전주,88.61263275146484,90.0
2026-01-10 06:00:00,300,M1,강릉,56.657447814941406,0.0
2026-01-10 06:00:00,300,M1,제주,61.414554595947266,100.0
2026-01-10 06:00:00,360,M0,서울,88.0,80.0
2026-01-10 06:00:00,360,M0,대전,81.5,70.0
2026-01-10 06:00:00,360,M0,대구,52.25,40.0
2026-01-10 06:00:00,360,M0,광주,100.0,90.0
2026-01-10 06:00:00,360,M0,부산,0.0,80.0
2026-01-10 06:00:00,360,M0,인천,84.0,70.0
2026-01-10 06:00:00,360,M0,수원,68.0,80.0
2026-01-10 06:00:00,360,M0,전주,57.25,90.0
2026-01-10 06:00:00,360,M0,강릉,78.0,0.0
2026-01-10 06:00:00,360,M0,제주,81.5,80.0
2026-01-10 06:00:00,360,M1,서울,92.3448257446289,80.0
2026-01-10 06:00:00,360,M1,대전,89.93736267089844,70.0
2026-01-10 06:00:00,360,M1,대구,85.75167083740234,40.0
2026-01-10 06:00:00,360,M1,광주,77.04865264892578,90.0
2026-01-10 06:00:00,360,M1,부산,48.41646957397461,80.0
2026-01-10 06:00:00,360,M1,인천,90.60437774658203,70.0
2026-01-10 06:00:00,360,M1,수원,93.401611328125,80.0
2026-01-10 06:00:00,360,M1,전주,86.43455505371094,90.0
2026-01-10 06:00:00,360,M1,강릉,67.10064697265625,0.0
2026-01-10 06:00:00,360,M1,제주,50.40083312988281,80.0
2026-01-10 07:00:00,60,M0,서울,98.25,70.0
2026-01-10 07:00:00,60,M0,대전,82.0,100.0
2026-01-10 07:00:00,60,M0,대구,33.75,40.0
2026-01-10 07:00:00,60,M0,광주,79.5,40.0
2026-01-10 07:00:00,60,M0,부산,0.0,20.0
2026-01-10 07:00:00,60,M0,인천,82.25,30.0
2026-01-10 07:00:00,60,M0,수원,100.0,60.0
2026-01-10 07:00:00,60,M0,전주,50.0,90.0
2026-01-10 07:00:00,60,M0,강릉,84.25,10.0
2026-01-10 07:00:00,60,M0,제주,67.0,80.0
2026-01-10 07:00:00,60,M1,서울,83.19053649902344,70.0
2026-01-10 07:00:00,60,M1,대전,93.5335464477539,100.0
2026-01-10 07:00:00,60,M1,대구,79.83975982666016,40.0
2026-01-10 07:00:00,60,M1,광주,78.53264617919922,40.0
2026-01-10 07:00:00,60,M1,부산,4.36276388168335,20.0
2026-01-10 07:00:00,60,M1,인천,75.39556121826172,30.0
2026-01-10 07:00:00,60,M1,수원,86.48029327392578,60.0
2026-01-10 07:00:00,60,M1,전주,89.45128631591797,90.0
2026-01-10 07:00:00,60,M1,강릉,19.276390075683594,10.0
2026-01-10 07:00:00,60,M1,제주,72.53080749511719,80.0
2026-01-10 07:00:00,120,M0,서울,98.25,50.0
2026-01-10 07:00:00,120,M0,대전,82.0,100.0
2026-01-10 07:00:00,120,M0,대구,33.75,60.0
2026-01-10 07:00:00,120,M0,광주,79.5,60.0
2026-01-10 07:00:00,120,M0,부산,0.0,0.0
2026-01-10 07:00:00,120,M0,인천,82.25,70.0
2026-01-10 07:00:00,120,M0,수원,100.0,70.0
2026-01-10 07:00:00,120,M0,전주,50.0,100.0
2026-01-10 07:00:00,120,M0,강릉,84.25,0.0
2026-01-10 07:00:00,120,M0,제주,67.0,90.0
2026-01-10 07:00:00,120,M1,서울,82.29462432861328,50.0
2026-01-10 07:00:00,120,M1,대전,89.24739074707031,100.0
2026-01-10 07:00:00,120,M1,대구,80.34263610839844,60.0
2026-01-10 07:00:00,120,M1,광주,81.33442687988281,60.0
2026-01-10 07:00:00,120,M1,부산,7.855084419250488,0.0
2026-01-10 07:00:00,120,M1,인천,90.4447250366211,70.0
2026-01-10 07:00:00,120,M1,수원,83.9512710571289,70.0
2026-01-10 07:00:00,120,M1,전주,87.45825958251953,100.0
2026-01-10 07:00:00,120,M1,강릉,20.750167846679688,0.0
2026-01-10 07:00:00,120,M1,제주,74.47565460205078,90.0
2026-01-10 07:00:00,180,M0,서울,98.25,80.0
2026-01-10 07:00:00,180,M0,대전,82.0,90.0
2026-01-10 07:00:00,180,M0,대구,33.75,50.0
2026-01-10 07:00:00,180,M0,광주,79.5,100.0
2026-01-10 07:00:00,180,M0,부산,0.0,40.0
2026-01-10 07:00:00,180,M0,인천,82.25,70.0
2026-01-10 07:00:00,180,M0,수원,100.0,70.0
2026-01-10 07:00:00,180,M0,전주,50.0,100.0
2026-01-10 07:00:00,180,M0,강릉,84.25,0.0
2026-01-10 07:00:00,180,M0,제주,67.0,90.0
2026-01-10 07:00:00,180,M1,서울,93.77239227294922,80.0
2026-01-10 07:00:00,180,M1,대전,91.31585693359375,90.0
2026-01-10 07:00:00,180,M1,대구,85.58602142333984,50.0
2026-01-10 07:00:00,180,M1,광주,80.65731048583984,100.0
2026-01-10 07:00:00,180,M1,부산,14.39651107788086,40.0
2026-01-10 07:00:00,180,M1,인천,97.8155288696289,70.0
2026-01-10 07:00:00,180,M1,수원,93.34599304199219,70.0
2026-01-10 07:00:00,180,M1,전주,90.04711151123047,100.0
2026-01-10 07:00:00,180,M1,강릉,30.550302505493164,0.0
2026-01-10 07:00:00,180,M1,제주,78.4074478149414,90.0
2026-01-10 07:00:00,240,M0,서울,98.25,90.0
2026-01-10 07:00:00,240,M0,대전,82.0,20.0
2026-01-10 07:00:00,240,M0,대구,33.75,80.0
2026-01-10 07:00:00,240,M0,광주,79.5,100.0
2026-01-10 07:00:00,240,M0,부산,0.0,70.0
2026-01-10 07:00:00,240,M0,인천,82.25,70.0
2026-01-10 07:00:00,240,M0,수원,100.0,90.0
2026-01-10 07:00:00,240,M0,전주,50.0,90.0
2026-01-10 07:00:00,240,M0,강릉,84.25,0.0
2026-01-10 07:00:00,240,M0,제주,67.0,100.0
2026-01-10 07:00:00,240,M1,서울,92.19258880615234,90.0
2026-01-10 07:00:00,240,M1,대전,91.46977996826172,20.0
2026-01-10 07:00:00,240,M1,대구,84.54891967773438,80.0
2026-01-10 07:00:00,240,M1,광주,73.09490203857422,100.0
2026-01-10 07:00:00,240,M1,부산,39.14110565185547,70.0
2026-01-10 07:00:00,240,M1,인천,92.45320129394531,70.0
2026-01-10 07:00:00,240,M1,수원,94.92932891845703,90.0
2026-01-10 07:00:00,240,M1,전주,89.52141571044922,90.0
2026-01-10 07:00:00,240,M1,강릉,41.9071159362793,0.0
2026-01-10 07:00:00,240,M1,제주,68.41781616210938,100.0
2026-01-10 07:00:00,300,M0,서울,98.25,80.0
2026-01-10 07:00:00,300,M0,대전,82.0,70.0
2026-01-10 07:00:00,300,M0,대구,33.75,40.0
2026-01-10 07:00:00,300,M0,광주,79.5,90.0
2026-01-10 07:00:00,300,M0,부산,0.0,80.0
2026-01-10 07:00:00,300,M0,인천,82.25,70.0
2026-01-10 07:00:00,300,M0,수원,100.0,80.0
2026-01-10 07:00:00,300,M0,전주,50.0,90.0
2026-01-10 07:00:00,300,M0,강릉,84.25,0.0
2026-01-10 07:00:00,300,M0,제주,67.0,80.0
2026-01-10 07:00:00,300,M1,서울,80.50602722167969,80.0
2026-01-10 07:00:00,300,M1,대전,91.08033752441406,70.0
