issue_utc,lead_min,method,city,pred,obs
2026-07-16 16:00:00,300,M0,전주,100.0,100.0
2026-07-16 16:00:00,300,M0,강릉,54.5,30.0
2026-07-16 16:00:00,300,M0,제주,93.0,0.0
2026-07-16 16:00:00,300,M1,서울,86.45266723632812,90.0
2026-07-16 16:00:00,300,M1,대전,80.1430435180664,100.0
2026-07-16 16:00:00,300,M1,대구,95.19135284423828,100.0
2026-07-16 16:00:00,300,M1,광주,88.99857330322266,90.0
2026-07-16 16:00:00,300,M1,부산,99.14997863769531,70.0
2026-07-16 16:00:00,300,M1,인천,90.35445404052734,70.0
2026-07-16 16:00:00,300,M1,수원,83.83177185058594,70.0
2026-07-16 16:00:00,300,M1,전주,80.33121490478516,100.0
2026-07-16 16:00:00,300,M1,강릉,63.64193344116211,30.0
2026-07-16 16:00:00,300,M1,제주,29.245220184326172,0.0
2026-07-16 16:00:00,300,M4,서울,98.46525573730469,90.0
2026-07-16 16:00:00,300,M4,대전,99.99694061279297,100.0
2026-07-16 16:00:00,300,M4,대구,99.99925231933594,100.0
2026-07-16 16:00:00,300,M4,광주,99.9754638671875,90.0
2026-07-16 16:00:00,300,M4,부산,99.9955825805664,70.0
2026-07-16 16:00:00,300,M4,인천,98.91910552978516,70.0
2026-07-16 16:00:00,300,M4,수원,99.54205322265625,70.0
2026-07-16 16:00:00,300,M4,전주,99.99712371826172,100.0
2026-07-16 16:00:00,300,M4,강릉,97.62863159179688,30.0
2026-07-16 16:00:00,300,M4,제주,95.37628173828125,0.0
2026-07-16 16:00:00,360,M0,서울,47.5,90.0
2026-07-16 16:00:00,360,M0,대전,94.0,100.0
2026-07-16 16:00:00,360,M0,대구,100.0,100.0
2026-07-16 16:00:00,360,M0,광주,98.25,100.0
2026-07-16 16:00:00,360,M0,부산,86.25,70.0
2026-07-16 16:00:00,360,M0,인천,0.0,80.0
2026-07-16 16:00:00,360,M0,수원,0.0,60.0
2026-07-16 16:00:00,360,M0,전주,100.0,100.0
2026-07-16 16:00:00,360,M0,강릉,54.5,90.0
2026-07-16 16:00:00,360,M0,제주,93.0,0.0
2026-07-16 16:00:00,360,M1,서울,91.7465591430664,90.0
2026-07-16 16:00:00,360,M1,대전,82.3968505859375,100.0
2026-07-16 16:00:00,360,M1,대구,89.11394500732422,100.0
2026-07-16 16:00:00,360,M1,광주,85.82268524169922,100.0
2026-07-16 16:00:00,360,M1,부산,97.2828598022461,70.0
2026-07-16 16:00:00,360,M1,인천,91.91007232666016,80.0
2026-07-16 16:00:00,360,M1,수원,88.78838348388672,60.0
2026-07-16 16:00:00,360,M1,전주,82.99214935302734,100.0
2026-07-16 16:00:00,360,M1,강릉,70.49050903320312,90.0
2026-07-16 16:00:00,360,M1,제주,43.441829681396484,0.0
2026-07-16 16:00:00,360,M4,서울,98.72573852539062,90.0
2026-07-16 16:00:00,360,M4,대전,99.77725219726562,100.0
2026-07-16 16:00:00,360,M4,대구,99.86249542236328,100.0
2026-07-16 16:00:00,360,M4,광주,99.4073486328125,100.0
2026-07-16 16:00:00,360,M4,부산,99.65707397460938,70.0
2026-07-16 16:00:00,360,M4,인천,98.76691436767578,80.0
2026-07-16 16:00:00,360,M4,수원,99.065673828125,60.0
2026-07-16 16:00:00,360,M4,전주,99.69178771972656,100.0
2026-07-16 16:00:00,360,M4,강릉,98.40145874023438,90.0
2026-07-16 16:00:00,360,M4,제주,95.7807846069336,0.0
2026-07-16 17:00:00,60,M0,서울,0.0,40.0
2026-07-16 17:00:00,60,M0,대전,100.0,100.0
2026-07-16 17:00:00,60,M0,대구,100.0,100.0
2026-07-16 17:00:00,60,M0,광주,100.0,90.0
2026-07-16 17:00:00,60,M0,부산,100.0,100.0
2026-07-16 17:00:00,60,M0,인천,61.0,60.0
2026-07-16 17:00:00,60,M0,수원,1.5,80.0
2026-07-16 17:00:00,60,M0,전주,100.0,100.0
2026-07-16 17:00:00,60,M0,강릉,100.0,90.0
2026-07-16 17:00:00,60,M0,제주,82.5,80.0
2026-07-16 17:00:00,60,M1,서울,72.17420959472656,40.0
2026-07-16 17:00:00,60,M1,대전,97.54318237304688,100.0
2026-07-16 17:00:00,60,M1,대구,98.44509887695312,100.0
2026-07-16 17:00:00,60,M1,광주,92.67005920410156,90.0
2026-07-16 17:00:00,60,M1,부산,87.75468444824219,100.0
2026-07-16 17:00:00,60,M1,인천,70.63334655761719,60.0
2026-07-16 17:00:00,60,M1,수원,69.57150268554688,80.0
2026-07-16 17:00:00,60,M1,전주,73.40023803710938,100.0
2026-07-16 17:00:00,60,M1,강릉,79.33448028564453,90.0
2026-07-16 17:00:00,60,M1,제주,77.40442657470703,80.0
2026-07-16 17:00:00,60,M4,서울,48.04175567626953,40.0
2026-07-16 17:00:00,60,M4,대전,98.5022201538086,100.0
2026-07-16 17:00:00,60,M4,대구,97.58613586425781,100.0
2026-07-16 17:00:00,60,M4,광주,95.6998519897461,90.0
2026-07-16 17:00:00,60,M4,부산,98.36254119873047,100.0
2026-07-16 17:00:00,60,M4,인천,61.91109848022461,60.0
2026-07-16 17:00:00,60,M4,수원,61.0305061340332,80.0
2026-07-16 17:00:00,60,M4,전주,93.48487854003906,100.0
2026-07-16 17:00:00,60,M4,강릉,89.07125091552734,90.0
2026-07-16 17:00:00,60,M4,제주,83.42830657958984,80.0
2026-07-16 17:00:00,120,M0,서울,0.0,90.0
2026-07-16 17:00:00,120,M0,대전,100.0,100.0
2026-07-16 17:00:00,120,M0,대구,100.0,90.0
2026-07-16 17:00:00,120,M0,광주,100.0,70.0
2026-07-16 17:00:00,120,M0,부산,100.0,100.0
2026-07-16 17:00:00,120,M0,인천,61.0,90.0
2026-07-16 17:00:00,120,M0,수원,1.5,80.0
2026-07-16 17:00:00,120,M0,전주,100.0,100.0
2026-07-16 17:00:00,120,M0,강릉,100.0,70.0
2026-07-16 17:00:00,120,M0,제주,82.5,80.0
2026-07-16 17:00:00,120,M1,서울,79.96990203857422,90.0
2026-07-16 17:00:00,120,M1,대전,86.8447494506836,100.0
2026-07-16 17:00:00,120,M1,대구,99.23145294189453,90.0
2026-07-16 17:00:00,120,M1,광주,97.79298400878906,70.0
2026-07-16 17:00:00,120,M1,부산,59.85064697265625,100.0
2026-07-16 17:00:00,120,M1,인천,81.68065643310547,90.0
2026-07-16 17:00:00,120,M1,수원,80.36067962646484,80.0
2026-07-16 17:00:00,120,M1,전주,87.9327621459961,100.0
2026-07-16 17:00:00,120,M1,강릉,22.783620834350586,70.0
2026-07-16 17:00:00,120,M1,제주,76.39768981933594,80.0
2026-07-16 17:00:00,120,M4,서울,71.991455078125,90.0
2026-07-16 17:00:00,120,M4,대전,95.36595153808594,100.0
2026-07-16 17:00:00,120,M4,대구,97.35529327392578,90.0
2026-07-16 17:00:00,120,M4,광주,94.81307983398438,70.0
2026-07-16 17:00:00,120,M4,부산,92.45875549316406,100.0
2026-07-16 17:00:00,120,M4,인천,72.2856216430664,90.0
2026-07-16 17:00:00,120,M4,수원,72.71604919433594,80.0
2026-07-16 17:00:00,120,M4,전주,96.3936767578125,100.0
2026-07-16 17:00:00,120,M4,강릉,82.55332946777344,70.0
2026-07-16 17:00:00,120,M4,제주,86.1911392211914,80.0
2026-07-16 17:00:00,180,M0,서울,0.0,90.0
2026-07-16 17:00:00,180,M0,대전,100.0,100.0
2026-07-16 17:00:00,180,M0,대구,100.0,100.0
2026-07-16 17:00:00,180,M0,광주,100.0,90.0
2026-07-16 17:00:00,180,M0,부산,100.0,100.0
2026-07-16 17:00:00,180,M0,인천,61.0,90.0
2026-07-16 17:00:00,180,M0,수원,1.5,80.0
2026-07-16 17:00:00,180,M0,전주,100.0,100.0
2026-07-16 17:00:00,180,M0,강릉,100.0,70.0
2026-07-16 17:00:00,180,M0,제주,82.5,20.0
2026-07-16 17:00:00,180,M1,서울,69.54472351074219,90.0
2026-07-16 17:00:00,180,M1,대전,90.13566589355469,100.0
2026-07-16 17:00:00,180,M1,대구,93.74256134033203,100.0
2026-07-16 17:00:00,180,M1,광주,93.51296997070312,90.0
2026-07-16 17:00:00,180,M1,부산,84.9939956665039,100.0
2026-07-16 17:00:00,180,M1,인천,71.68212890625,90.0
2026-07-16 17:00:00,180,M1,수원,73.63226318359375,80.0
2026-07-16 17:00:00,180,M1,전주,81.75749206542969,100.0
2026-07-16 17:00:00,180,M1,강릉,59.766204833984375,70.0
2026-07-16 17:00:00,180,M1,제주,63.43091583251953,20.0
2026-07-16 17:00:00,180,M4,서울,89.15621948242188,90.0
2026-07-16 17:00:00,180,M4,대전,99.26344299316406,100.0
2026-07-16 17:00:00,180,M4,대구,99.54142761230469,100.0
2026-07-16 17:00:00,180,M4,광주,97.20689392089844,90.0
2026-07-16 17:00:00,180,M4,부산,96.28422546386719,100.0
2026-07-16 17:00:00,180,M4,인천,92.50337982177734,90.0
2026-07-16 17:00:00,180,M4,수원,92.6709976196289,80.0
2026-07-16 17:00:00,180,M4,전주,99.45880126953125,100.0
2026-07-16 17:00:00,180,M4,강릉,88.58014678955078,70.0
2026-07-16 17:00:00,180,M4,제주,91.3682861328125,20.0
2026-07-16 17:00:00,240,M0,서울,0.0,90.0
2026-07-16 17:00:00,240,M0,대전,100.0,100.0
2026-07-16 17:00:00,240,M0,대구,100.0,100.0
2026-07-16 17:00:00,240,M0,광주,100.0,90.0
2026-07-16 17:00:00,240,M0,부산,100.0,70.0
2026-07-16 17:00:00,240,M0,인천,61.0,70.0
2026-07-16 17:00:00,240,M0,수원,1.5,70.0
2026-07-16 17:00:00,240,M0,전주,100.0,100.0
2026-07-16 17:00:00,240,M0,강릉,100.0,30.0
2026-07-16 17:00:00,240,M0,제주,82.5,0.0
2026-07-16 17:00:00,240,M1,서울,76.95426940917969,90.0
2026-07-16 17:00:00,240,M1,대전,86.35482788085938,100.0
2026-07-16 17:00:00,240,M1,대구,88.21090698242188,100.0
2026-07-16 17:00:00,240,M1,광주,90.5306396484375,90.0
2026-07-16 17:00:00,240,M1,부산,80.71813201904297,70.0
2026-07-16 17:00:00,240,M1,인천,82.37126159667969,70.0
2026-07-16 17:00:00,240,M1,수원,81.10366821289062,70.0
2026-07-16 17:00:00,240,M1,전주,83.78553771972656,100.0
2026-07-16 17:00:00,240,M1,강릉,76.85514068603516,30.0
2026-07-16 17:00:00,240,M1,제주,31.244304656982422,0.0
2026-07-16 17:00:00,240,M4,서울,94.9144058227539,90.0
2026-07-16 17:00:00,240,M4,대전,98.85237121582031,100.0
2026-07-16 17:00:00,240,M4,대구,98.70911407470703,100.0
2026-07-16 17:00:00,240,M4,광주,97.06813049316406,90.0
2026-07-16 17:00:00,240,M4,부산,96.57644653320312,70.0
2026-07-16 17:00:00,240,M4,인천,95.73482513427734,70.0
2026-07-16 17:00:00,240,M4,수원,95.89043426513672,70.0
2026-07-16 17:00:00,240,M4,전주,98.89152526855469,100.0
2026-07-16 17:00:00,240,M4,강릉,93.27613830566406,30.0
2026-07-16 17:00:00,240,M4,제주,91.26918029785156,0.0
2026-07-16 17:00:00,300,M0,서울,0.0,90.0
2026-07-16 17:00:00,300,M0,대전,100.0,100.0
2026-07-16 17:00:00,300,M0,대구,100.0,100.0
2026-07-16 17:00:00,300,M0,광주,100.0,100.0
2026-07-16 17:00:00,300,M0,부산,100.0,70.0
2026-07-16 17:00:00,300,M0,인천,61.0,80.0
2026-07-16 17:00:00,300,M0,수원,1.5,60.0
2026-07-16 17:00:00,300,M0,전주,100.0,100.0
2026-07-16 17:00:00,300,M0,강릉,100.0,90.0
2026-07-16 17:00:00,300,M0,제주,82.5,0.0
2026-07-16 17:00:00,300,M1,서울,85.01020812988281,90.0
2026-07-16 17:00:00,300,M1,대전,89.36174774169922,100.0
2026-07-16 17:00:00,300,M1,대구,90.53282165527344,100.0
2026-07-16 17:00:00,300,M1,광주,84.88802337646484,100.0
2026-07-16 17:00:00,300,M1,부산,84.12174987792969,70.0
2026-07-16 17:00:00,300,M1,인천,88.32325744628906,80.0
2026-07-16 17:00:00,300,M1,수원,86.1462173461914,60.0
2026-07-16 17:00:00,300,M1,전주,88.453857421875,100.0
2026-07-16 17:00:00,300,M1,강릉,82.1600341796875,90.0
2026-07-16 17:00:00,300,M1,제주,24.039064407348633,0.0
2026-07-16 17:00:00,300,M4,서울,99.50338745117188,90.0
2026-07-16 17:00:00,300,M4,대전,99.99327850341797,100.0
2026-07-16 17:00:00,300,M4,대구,99.99181365966797,100.0
2026-07-16 17:00:00,300,M4,광주,99.70250701904297,100.0
2026-07-16 17:00:00,300,M4,부산,99.7672119140625,70.0
2026-07-16 17:00:00,300,M4,인천,99.69882202148438,80.0
2026-07-16 17:00:00,300,M4,수원,99.77679443359375,60.0
2026-07-16 17:00:00,300,M4,전주,99.9935073852539,100.0
2026-07-16 17:00:00,300,M4,강릉,98.17827606201172,90.0
2026-07-16 17:00:00,300,M4,제주,93.74838256835938,0.0
2026-07-16 17:00:00,360,M0,서울,0.0,70.0
2026-07-16 17:00:00,360,M0,대전,100.0,100.0
2026-07-16 17:00:00,360,M0,대구,100.0,80.0
2026-07-16 17:00:00,360,M0,광주,100.0,100.0
2026-07-16 17:00:00,360,M0,부산,100.0,90.0
2026-07-16 17:00:00,360,M0,인천,61.0,60.0
2026-07-16 17:00:00,360,M0,수원,1.5,80.0
2026-07-16 17:00:00,360,M0,전주,100.0,80.0
2026-07-16 17:00:00,360,M0,강릉,100.0,70.0
2026-07-16 17:00:00,360,M0,제주,82.5,0.0
2026-07-16 17:00:00,360,M1,서울,88.6440200805664,70.0
2026-07-16 17:00:00,360,M1,대전,86.18753051757812,100.0
2026-07-16 17:00:00,360,M1,대구,90.19257354736328,80.0
2026-07-16 17:00:00,360,M1,광주,83.31217956542969,100.0
2026-07-16 17:00:00,360,M1,부산,85.2862548828125,90.0
2026-07-16 17:00:00,360,M1,인천,87.7284927368164,60.0
2026-07-16 17:00:00,360,M1,수원,86.390380859375,80.0
2026-07-16 17:00:00,360,M1,전주,84.20303344726562,80.0
2026-07-16 17:00:00,360,M1,강릉,85.2746810913086,70.0
2026-07-16 17:00:00,360,M1,제주,32.38843536376953,0.0
2026-07-16 17:00:00,360,M4,서울,99.13063049316406,70.0
2026-07-16 17:00:00,360,M4,대전,99.75149536132812,100.0
2026-07-16 17:00:00,360,M4,대구,99.70408630371094,80.0
2026-07-16 17:00:00,360,M4,광주,98.70048522949219,100.0
2026-07-16 17:00:00,360,M4,부산,99.0932388305664,90.0
2026-07-16 17:00:00,360,M4,인천,99.15487670898438,60.0
2026-07-16 17:00:00,360,M4,수원,99.32210540771484,80.0
2026-07-16 17:00:00,360,M4,전주,99.61273193359375,80.0
2026-07-16 17:00:00,360,M4,강릉,98.58988189697266,70.0
2026-07-16 17:00:00,360,M4,제주,94.61528778076172,0.0
2026-07-16 18:00:00,60,M0,서울,26.75,90.0
2026-07-16 18:00:00,60,M0,대전,97.0,100.0
2026-07-16 18:00:00,60,M0,대구,83.75,90.0
2026-07-16 18:00:00,60,M0,광주,57.0,70.0
2026-07-16 18:00:00,60,M0,부산,100.0,100.0
2026-07-16 18:00:00,60,M0,인천,58.75,90.0
2026-07-16 18:00:00,60,M0,수원,57.25,80.0
2026-07-16 18:00:00,60,M0,전주,94.75,100.0
2026-07-16 18:00:00,60,M0,강릉,86.25,70.0
2026-07-16 18:00:00,60,M0,제주,61.0,80.0
2026-07-16 18:00:00,60,M1,서울,58.026573181152344,90.0
2026-07-16 18:00:00,60,M1,대전,90.0994873046875,100.0
2026-07-16 18:00:00,60,M1,대구,96.0135726928711,90.0
2026-07-16 18:00:00,60,M1,광주,96.32958984375,70.0
2026-07-16 18:00:00,60,M1,부산,87.7284927368164,100.0
2026-07-16 18:00:00,60,M1,인천,82.26390075683594,90.0
2026-07-16 18:00:00,60,M1,수원,88.18887329101562,80.0
2026-07-16 18:00:00,60,M1,전주,78.92881774902344,100.0
2026-07-16 18:00:00,60,M1,강릉,50.7603759765625,70.0
2026-07-16 18:00:00,60,M1,제주,71.3239974975586,80.0
2026-07-16 18:00:00,60,M4,서울,59.04468536376953,90.0
2026-07-16 18:00:00,60,M4,대전,92.10074615478516,100.0
2026-07-16 18:00:00,60,M4,대구,99.10202026367188,90.0
2026-07-16 18:00:00,60,M4,광주,90.76071166992188,70.0
2026-07-16 18:00:00,60,M4,부산,93.33517456054688,100.0
2026-07-16 18:00:00,60,M4,인천,67.80918884277344,90.0
2026-07-16 18:00:00,60,M4,수원,73.50665283203125,80.0
2026-07-16 18:00:00,60,M4,전주,94.79232025146484,100.0
2026-07-16 18:00:00,60,M4,강릉,71.94841766357422,70.0
2026-07-16 18:00:00,60,M4,제주,73.20622253417969,80.0
2026-07-16 18:00:00,120,M0,서울,26.75,90.0
2026-07-16 18:00:00,120,M0,대전,97.0,100.0
2026-07-16 18:00:00,120,M0,대구,83.75,100.0
2026-07-16 18:00:00,120,M0,광주,57.0,90.0
2026-07-16 18:00:00,120,M0,부산,100.0,100.0
2026-07-16 18:00:00,120,M0,인천,58.75,90.0
2026-07-16 18:00:00,120,M0,수원,57.25,80.0
2026-07-16 18:00:00,120,M0,전주,94.75,100.0
2026-07-16 18:00:00,120,M0,강릉,86.25,70.0
2026-07-16 18:00:00,120,M0,제주,61.0,20.0
2026-07-16 18:00:00,120,M1,서울,65.5361328125,90.0
2026-07-16 18:00:00,120,M1,대전,87.79652404785156,100.0
2026-07-16 18:00:00,120,M1,대구,94.31397247314453,100.0
2026-07-16 18:00:00,120,M1,광주,97.98760986328125,90.0
2026-07-16 18:00:00,120,M1,부산,87.90255737304688,100.0
2026-07-16 18:00:00,120,M1,인천,72.83491516113281,90.0
2026-07-16 18:00:00,120,M1,수원,68.52865600585938,80.0
2026-07-16 18:00:00,120,M1,전주,91.58819580078125,100.0
2026-07-16 18:00:00,120,M1,강릉,73.8229751586914,70.0
2026-07-16 18:00:00,120,M1,제주,36.97384262084961,20.0
2026-07-16 18:00:00,120,M4,서울,68.8147964477539,90.0
2026-07-16 18:00:00,120,M4,대전,95.81531524658203,100.0
2026-07-16 18:00:00,120,M4,대구,97.14217376708984,100.0
2026-07-16 18:00:00,120,M4,광주,93.72489166259766,90.0
2026-07-16 18:00:00,120,M4,부산,94.35084533691406,100.0
2026-07-16 18:00:00,120,M4,인천,78.43367767333984,90.0
2026-07-16 18:00:00,120,M4,수원,80.14336395263672,80.0
2026-07-16 18:00:00,120,M4,전주,96.62538146972656,100.0
2026-07-16 18:00:00,120,M4,강릉,79.06660461425781,70.0
2026-07-16 18:00:00,120,M4,제주,67.33380889892578,20.0
2026-07-16 18:00:00,180,M0,서울,26.75,90.0
2026-07-16 18:00:00,180,M0,대전,97.0,100.0
2026-07-16 18:00:00,180,M0,대구,83.75,100.0
2026-07-16 18:00:00,180,M0,광주,57.0,90.0
2026-07-16 18:00:00,180,M0,부산,100.0,70.0
2026-07-16 18:00:00,180,M0,인천,58.75,70.0
2026-07-16 18:00:00,180,M0,수원,57.25,70.0
2026-07-16 18:00:00,180,M0,전주,94.75,100.0
2026-07-16 18:00:00,180,M0,강릉,86.25,30.0
2026-07-16 18:00:00,180,M0,제주,61.0,0.0
2026-07-16 18:00:00,180,M1,서울,85.60540771484375,90.0
2026-07-16 18:00:00,180,M1,대전,87.40684509277344,100.0
2026-07-16 18:00:00,180,M1,대구,87.09793090820312,100.0
2026-07-16 18:00:00,180,M1,광주,96.89070129394531,90.0
2026-07-16 18:00:00,180,M1,부산,94.89180755615234,70.0
2026-07-16 18:00:00,180,M1,인천,83.38011932373047,70.0
2026-07-16 18:00:00,180,M1,수원,80.20271301269531,70.0
2026-07-16 18:00:00,180,M1,전주,89.98367309570312,100.0
2026-07-16 18:00:00,180,M1,강릉,51.61715316772461,30.0
2026-07-16 18:00:00,180,M1,제주,11.024385452270508,0.0
2026-07-16 18:00:00,180,M4,서울,90.10203552246094,90.0
2026-07-16 18:00:00,180,M4,대전,99.55372619628906,100.0
2026-07-16 18:00:00,180,M4,대구,99.66275787353516,100.0
2026-07-16 18:00:00,180,M4,광주,97.75592803955078,90.0
2026-07-16 18:00:00,180,M4,부산,96.40127563476562,70.0
2026-07-16 18:00:00,180,M4,인천,93.3746337890625,70.0
2026-07-16 18:00:00,180,M4,수원,94.16768646240234,70.0
2026-07-16 18:00:00,180,M4,전주,99.86865997314453,100.0
2026-07-16 18:00:00,180,M4,강릉,85.63201904296875,30.0
2026-07-16 18:00:00,180,M4,제주,77.79064178466797,0.0
2026-07-16 18:00:00,240,M0,서울,26.75,90.0
2026-07-16 18:00:00,240,M0,대전,97.0,100.0
2026-07-16 18:00:00,240,M0,대구,83.75,100.0
2026-07-16 18:00:00,240,M0,광주,57.0,100.0
2026-07-16 18:00:00,240,M0,부산,100.0,70.0
2026-07-16 18:00:00,240,M0,인천,58.75,80.0
2026-07-16 18:00:00,240,M0,수원,57.25,60.0
2026-07-16 18:00:00,240,M0,전주,94.75,100.0
2026-07-16 18:00:00,240,M0,강릉,86.25,90.0
2026-07-16 18:00:00,240,M0,제주,61.0,0.0
2026-07-16 18:00:00,240,M1,서울,84.58849334716797,90.0
2026-07-16 18:00:00,240,M1,대전,88.11732482910156,100.0
2026-07-16 18:00:00,240,M1,대구,85.60720825195312,100.0
2026-07-16 18:00:00,240,M1,광주,94.1708755493164,100.0
2026-07-16 18:00:00,240,M1,부산,89.7973861694336,70.0
2026-07-16 18:00:00,240,M1,인천,84.36878967285156,80.0
2026-07-16 18:00:00,240,M1,수원,78.12234497070312,60.0
2026-07-16 18:00:00,240,M1,전주,92.08330535888672,100.0
2026-07-16 18:00:00,240,M1,강릉,77.95689392089844,90.0
2026-07-16 18:00:00,240,M1,제주,13.826428413391113,0.0
2026-07-16 18:00:00,240,M4,서울,94.70797729492188,90.0
2026-07-16 18:00:00,240,M4,대전,99.05537414550781,100.0
2026-07-16 18:00:00,240,M4,대구,98.9423828125,100.0
2026-07-16 18:00:00,240,M4,광주,96.50271606445312,100.0
2026-07-16 18:00:00,240,M4,부산,95.94911193847656,70.0
2026-07-16 18:00:00,240,M4,인천,95.17019653320312,80.0
2026-07-16 18:00:00,240,M4,수원,95.87654113769531,60.0
2026-07-16 18:00:00,240,M4,전주,99.13076782226562,100.0
2026-07-16 18:00:00,240,M4,강릉,92.46981811523438,90.0
2026-07-16 18:00:00,240,M4,제주,78.6002197265625,0.0
2026-07-16 18:00:00,300,M0,서울,26.75,70.0
2026-07-16 18:00:00,300,M0,대전,97.0,100.0
2026-07-16 18:00:00,300,M0,대구,83.75,80.0
2026-07-16 18:00:00,300,M0,광주,57.0,100.0
2026-07-16 18:00:00,300,M0,부산,100.0,90.0
2026-07-16 18:00:00,300,M0,인천,58.75,60.0
2026-07-16 18:00:00,300,M0,수원,57.25,80.0
2026-07-16 18:00:00,300,M0,전주,94.75,80.0
2026-07-16 18:00:00,300,M0,강릉,86.25,70.0
2026-07-16 18:00:00,300,M0,제주,61.0,0.0
2026-07-16 18:00:00,300,M1,서울,84.90418243408203,70.0
2026-07-16 18:00:00,300,M1,대전,69.75072479248047,100.0
2026-07-16 18:00:00,300,M1,대구,86.79720306396484,80.0
2026-07-16 18:00:00,300,M1,광주,76.58783721923828,100.0
2026-07-16 18:00:00,300,M1,부산,87.3779067993164,90.0
2026-07-16 18:00:00,300,M1,인천,84.01654815673828,60.0
2026-07-16 18:00:00,300,M1,수원,78.43212890625,80.0
2026-07-16 18:00:00,300,M1,전주,71.06752014160156,80.0
2026-07-16 18:00:00,300,M1,강릉,92.65670013427734,70.0
2026-07-16 18:00:00,300,M1,제주,38.00990295410156,0.0
2026-07-16 18:00:00,300,M4,서울,99.2195816040039,70.0
2026-07-16 18:00:00,300,M4,대전,99.99600982666016,100.0
2026-07-16 18:00:00,300,M4,대구,99.9955825805664,80.0
2026-07-16 18:00:00,300,M4,광주,99.59534454345703,100.0
2026-07-16 18:00:00,300,M4,부산,99.17469787597656,90.0
2026-07-16 18:00:00,300,M4,인천,99.53790283203125,60.0
2026-07-16 18:00:00,300,M4,수원,99.74220275878906,80.0
2026-07-16 18:00:00,300,M4,전주,99.9968032836914,80.0
2026-07-16 18:00:00,300,M4,강릉,97.94888305664062,70.0
2026-07-16 18:00:00,300,M4,제주,83.76810455322266,0.0
2026-07-16 18:00:00,360,M0,서울,26.75,80.0
2026-07-16 18:00:00,360,M0,대전,97.0,100.0
2026-07-16 18:00:00,360,M0,대구,83.75,100.0
2026-07-16 18:00:00,360,M0,광주,57.0,80.0
2026-07-16 18:00:00,360,M0,부산,100.0,80.0
2026-07-16 18:00:00,360,M0,인천,58.75,80.0
2026-07-16 18:00:00,360,M0,수원,57.25,60.0
2026-07-16 18:00:00,360,M0,전주,94.75,60.0
2026-07-16 18:00:00,360,M0,강릉,86.25,90.0
2026-07-16 18:00:00,360,M0,제주,61.0,80.0
2026-07-16 18:00:00,360,M1,서울,87.0089111328125,80.0
2026-07-16 18:00:00,360,M1,대전,70.66719818115234,100.0
2026-07-16 18:00:00,360,M1,대구,86.53499603271484,100.0
2026-07-16 18:00:00,360,M1,광주,60.321197509765625,80.0
2026-07-16 18:00:00,360,M1,부산,88.32063293457031,80.0
2026-07-16 18:00:00,360,M1,인천,88.27472686767578,80.0
2026-07-16 18:00:00,360,M1,수원,82.60638427734375,60.0
2026-07-16 18:00:00,360,M1,전주,67.97212219238281,60.0
2026-07-16 18:00:00,360,M1,강릉,91.63675689697266,90.0
2026-07-16 18:00:00,360,M1,제주,51.83503341674805,80.0
2026-07-16 18:00:00,360,M4,서울,98.94376373291016,80.0
2026-07-16 18:00:00,360,M4,대전,99.75772857666016,100.0
2026-07-16 18:00:00,360,M4,대구,99.7310791015625,100.0
2026-07-16 18:00:00,360,M4,광주,98.26828002929688,80.0
2026-07-16 18:00:00,360,M4,부산,98.235107421875,80.0
2026-07-16 18:00:00,360,M4,인천,98.98764038085938,80.0
2026-07-16 18:00:00,360,M4,수원,99.24571990966797,60.0
2026-07-16 18:00:00,360,M4,전주,99.57913970947266,60.0
2026-07-16 18:00:00,360,M4,강릉,98.45537567138672,90.0
2026-07-16 18:00:00,360,M4,제주,87.1618423461914,80.0
2026-07-16 19:00:00,60,M0,서울,86.75,90.0
2026-07-16 19:00:00,60,M0,대전,85.0,100.0
2026-07-16 19:00:00,60,M0,대구,74.0,100.0
2026-07-16 19:00:00,60,M0,광주,88.0,90.0
2026-07-16 19:00:00,60,M0,부산,87.5,100.0
2026-07-16 19:00:00,60,M0,인천,65.25,90.0
2026-07-16 19:00:00,60,M0,수원,59.75,80.0
2026-07-16 19:00:00,60,M0,전주,100.0,100.0
2026-07-16 19:00:00,60,M0,강릉,27.25,70.0
2026-07-16 19:00:00,60,M0,제주,64.0,20.0
2026-07-16 19:00:00,60,M1,서울,88.68158721923828,90.0
2026-07-16 19:00:00,60,M1,대전,94.78894805908203,100.0
2026-07-16 19:00:00,60,M1,대구,92.24421691894531,100.0
2026-07-16 19:00:00,60,M1,광주,87.66387939453125,90.0
2026-07-16 19:00:00,60,M1,부산,76.78926086425781,100.0
2026-07-16 19:00:00,60,M1,인천,79.43441009521484,90.0
2026-07-16 19:00:00,60,M1,수원,75.1881332397461,80.0
2026-07-16 19:00:00,60,M1,전주,96.87254333496094,100.0
2026-07-16 19:00:00,60,M1,강릉,14.35755443572998,70.0
2026-07-16 19:00:00,60,M1,제주,38.81842041015625,20.0
2026-07-16 19:00:00,60,M4,서울,82.26640319824219,90.0
2026-07-16 19:00:00,60,M4,대전,96.19789123535156,100.0
2026-07-16 19:00:00,60,M4,대구,97.90154266357422,100.0
2026-07-16 19:00:00,60,M4,광주,90.64815521240234,90.0
2026-07-16 19:00:00,60,M4,부산,90.12168884277344,100.0
2026-07-16 19:00:00,60,M4,인천,81.34408569335938,90.0
