issue_utc,lead_min,method,city,pred,obs
2026-04-18 05:00:00,60,M4,부산,69.55032348632812,70.0
2026-04-18 05:00:00,60,M4,인천,15.077908515930176,10.0
2026-04-18 05:00:00,60,M4,수원,10.047017097473145,20.0
2026-04-18 05:00:00,60,M4,전주,72.09545135498047,80.0
2026-04-18 05:00:00,60,M4,강릉,1.626737356185913,0.0
2026-04-18 05:00:00,60,M4,제주,93.40695190429688,100.0
2026-04-18 05:00:00,120,M0,서울,0.0,20.0
2026-04-18 05:00:00,120,M0,대전,43.5,80.0
2026-04-18 05:00:00,120,M0,대구,33.75,100.0
2026-04-18 05:00:00,120,M0,광주,77.25,90.0
2026-04-18 05:00:00,120,M0,부산,1.5,80.0
2026-04-18 05:00:00,120,M0,인천,0.0,20.0
2026-04-18 05:00:00,120,M0,수원,0.0,60.0
2026-04-18 05:00:00,120,M0,전주,29.75,90.0
2026-04-18 05:00:00,120,M0,강릉,0.0,0.0
2026-04-18 05:00:00,120,M0,제주,95.0,90.0
2026-04-18 05:00:00,120,M1,서울,22.489572525024414,20.0
2026-04-18 05:00:00,120,M1,대전,40.354942321777344,80.0
2026-04-18 05:00:00,120,M1,대구,55.40608215332031,100.0
2026-04-18 05:00:00,120,M1,광주,91.315673828125,90.0
2026-04-18 05:00:00,120,M1,부산,83.16545104980469,80.0
2026-04-18 05:00:00,120,M1,인천,49.822940826416016,20.0
2026-04-18 05:00:00,120,M1,수원,53.925235748291016,60.0
2026-04-18 05:00:00,120,M1,전주,86.41365814208984,90.0
2026-04-18 05:00:00,120,M1,강릉,1.1687042713165283,0.0
2026-04-18 05:00:00,120,M1,제주,95.40958404541016,90.0
2026-04-18 05:00:00,120,M4,서울,13.529650688171387,20.0
2026-04-18 05:00:00,120,M4,대전,61.71163558959961,80.0
2026-04-18 05:00:00,120,M4,대구,74.00442504882812,100.0
2026-04-18 05:00:00,120,M4,광주,86.60116577148438,90.0
2026-04-18 05:00:00,120,M4,부산,81.1113510131836,80.0
2026-04-18 05:00:00,120,M4,인천,27.219928741455078,20.0
2026-04-18 05:00:00,120,M4,수원,38.39851379394531,60.0
2026-04-18 05:00:00,120,M4,전주,80.42444610595703,90.0
2026-04-18 05:00:00,120,M4,강릉,3.7983238697052,0.0
2026-04-18 05:00:00,120,M4,제주,93.71070861816406,90.0
2026-04-18 05:00:00,180,M0,서울,0.0,50.0
2026-04-18 05:00:00,180,M0,대전,43.5,100.0
2026-04-18 05:00:00,180,M0,대구,33.75,100.0
2026-04-18 05:00:00,180,M0,광주,77.25,90.0
2026-04-18 05:00:00,180,M0,부산,1.5,90.0
2026-04-18 05:00:00,180,M0,인천,0.0,30.0
2026-04-18 05:00:00,180,M0,수원,0.0,20.0
2026-04-18 05:00:00,180,M0,전주,29.75,100.0
2026-04-18 05:00:00,180,M0,강릉,0.0,0.0
2026-04-18 05:00:00,180,M0,제주,95.0,90.0
2026-04-18 05:00:00,180,M1,서울,46.95603942871094,50.0
2026-04-18 05:00:00,180,M1,대전,74.44857788085938,100.0
2026-04-18 05:00:00,180,M1,대구,78.88375854492188,100.0
2026-04-18 05:00:00,180,M1,광주,92.76306915283203,90.0
2026-04-18 05:00:00,180,M1,부산,88.6650161743164,90.0
2026-04-18 05:00:00,180,M1,인천,60.57841491699219,30.0
2026-04-18 05:00:00,180,M1,수원,65.13742065429688,20.0
2026-04-18 05:00:00,180,M1,전주,92.25129699707031,100.0
2026-04-18 05:00:00,180,M1,강릉,1.625763177871704,0.0
2026-04-18 05:00:00,180,M1,제주,94.15311431884766,90.0
2026-04-18 05:00:00,180,M4,서울,29.700328826904297,50.0
2026-04-18 05:00:00,180,M4,대전,77.1741943359375,100.0
2026-04-18 05:00:00,180,M4,대구,83.14070129394531,100.0
2026-04-18 05:00:00,180,M4,광주,87.36456298828125,90.0
2026-04-18 05:00:00,180,M4,부산,86.3783187866211,90.0
2026-04-18 05:00:00,180,M4,인천,36.22136306762695,30.0
2026-04-18 05:00:00,180,M4,수원,57.673126220703125,20.0
2026-04-18 05:00:00,180,M4,전주,86.78112030029297,100.0
2026-04-18 05:00:00,180,M4,강릉,11.241662979125977,0.0
2026-04-18 05:00:00,180,M4,제주,93.2735824584961,90.0
2026-04-18 05:00:00,240,M0,서울,0.0,30.0
2026-04-18 05:00:00,240,M0,대전,43.5,100.0
2026-04-18 05:00:00,240,M0,대구,33.75,90.0
2026-04-18 05:00:00,240,M0,광주,77.25,90.0
2026-04-18 05:00:00,240,M0,부산,1.5,80.0
2026-04-18 05:00:00,240,M0,인천,0.0,30.0
2026-04-18 05:00:00,240,M0,수원,0.0,70.0
2026-04-18 05:00:00,240,M0,전주,29.75,100.0
2026-04-18 05:00:00,240,M0,강릉,0.0,0.0
2026-04-18 05:00:00,240,M0,제주,95.0,90.0
2026-04-18 05:00:00,240,M1,서울,53.3853759765625,30.0
2026-04-18 05:00:00,240,M1,대전,87.89846801757812,100.0
2026-04-18 05:00:00,240,M1,대구,86.18179321289062,90.0
2026-04-18 05:00:00,240,M1,광주,87.14949798583984,90.0
2026-04-18 05:00:00,240,M1,부산,90.94585418701172,80.0
2026-04-18 05:00:00,240,M1,인천,60.68369674682617,30.0
2026-04-18 05:00:00,240,M1,수원,65.3475112915039,70.0
2026-04-18 05:00:00,240,M1,전주,86.05169677734375,100.0
2026-04-18 05:00:00,240,M1,강릉,8.866680145263672,0.0
2026-04-18 05:00:00,240,M1,제주,89.77597045898438,90.0
2026-04-18 05:00:00,240,M4,서울,41.154823303222656,30.0
2026-04-18 05:00:00,240,M4,대전,84.307861328125,100.0
2026-04-18 05:00:00,240,M4,대구,86.48377990722656,90.0
2026-04-18 05:00:00,240,M4,광주,88.3306884765625,90.0
2026-04-18 05:00:00,240,M4,부산,89.05448913574219,80.0
2026-04-18 05:00:00,240,M4,인천,40.06141662597656,30.0
2026-04-18 05:00:00,240,M4,수원,65.43751525878906,70.0
2026-04-18 05:00:00,240,M4,전주,89.8466796875,100.0
2026-04-18 05:00:00,240,M4,강릉,24.38871955871582,0.0
2026-04-18 05:00:00,240,M4,제주,92.92122650146484,90.0
2026-04-18 05:00:00,300,M0,서울,0.0,70.0
2026-04-18 05:00:00,300,M0,대전,43.5,90.0
2026-04-18 05:00:00,300,M0,대구,33.75,80.0
2026-04-18 05:00:00,300,M0,광주,77.25,80.0
2026-04-18 05:00:00,300,M0,부산,1.5,100.0
2026-04-18 05:00:00,300,M0,인천,0.0,80.0
2026-04-18 05:00:00,300,M0,수원,0.0,90.0
2026-04-18 05:00:00,300,M0,전주,29.75,90.0
2026-04-18 05:00:00,300,M0,강릉,0.0,70.0
2026-04-18 05:00:00,300,M0,제주,95.0,100.0
2026-04-18 05:00:00,300,M1,서울,62.42233657836914,70.0
2026-04-18 05:00:00,300,M1,대전,83.82386779785156,90.0
2026-04-18 05:00:00,300,M1,대구,85.7650375366211,80.0
2026-04-18 05:00:00,300,M1,광주,90.07560729980469,80.0
2026-04-18 05:00:00,300,M1,부산,93.08922576904297,100.0
2026-04-18 05:00:00,300,M1,인천,68.6598892211914,80.0
2026-04-18 05:00:00,300,M1,수원,78.03923797607422,90.0
2026-04-18 05:00:00,300,M1,전주,86.0716552734375,90.0
2026-04-18 05:00:00,300,M1,강릉,24.360177993774414,70.0
2026-04-18 05:00:00,300,M1,제주,94.22025299072266,100.0
2026-04-18 05:00:00,300,M4,서울,46.806358337402344,70.0
2026-04-18 05:00:00,300,M4,대전,87.19355010986328,90.0
2026-04-18 05:00:00,300,M4,대구,88.0118408203125,80.0
2026-04-18 05:00:00,300,M4,광주,87.66157531738281,80.0
2026-04-18 05:00:00,300,M4,부산,90.1849365234375,100.0
2026-04-18 05:00:00,300,M4,인천,41.57047653198242,80.0
2026-04-18 05:00:00,300,M4,수원,68.35543060302734,90.0
2026-04-18 05:00:00,300,M4,전주,90.97195434570312,90.0
2026-04-18 05:00:00,300,M4,강릉,34.33180618286133,70.0
2026-04-18 05:00:00,300,M4,제주,92.44654846191406,100.0
2026-04-18 05:00:00,360,M0,서울,0.0,80.0
2026-04-18 05:00:00,360,M0,대전,43.5,80.0
2026-04-18 05:00:00,360,M0,대구,33.75,80.0
2026-04-18 05:00:00,360,M0,광주,77.25,70.0
2026-04-18 05:00:00,360,M0,부산,1.5,100.0
2026-04-18 05:00:00,360,M0,인천,0.0,90.0
2026-04-18 05:00:00,360,M0,수원,0.0,80.0
2026-04-18 05:00:00,360,M0,전주,29.75,80.0
2026-04-18 05:00:00,360,M0,강릉,0.0,80.0
2026-04-18 05:00:00,360,M0,제주,95.0,100.0
2026-04-18 05:00:00,360,M1,서울,62.723045349121094,80.0
2026-04-18 05:00:00,360,M1,대전,81.0595703125,80.0
2026-04-18 05:00:00,360,M1,대구,85.92291259765625,80.0
2026-04-18 05:00:00,360,M1,광주,85.5297622680664,70.0
2026-04-18 05:00:00,360,M1,부산,89.96340942382812,100.0
2026-04-18 05:00:00,360,M1,인천,68.37348937988281,90.0
2026-04-18 05:00:00,360,M1,수원,75.73408508300781,80.0
2026-04-18 05:00:00,360,M1,전주,84.67698669433594,80.0
2026-04-18 05:00:00,360,M1,강릉,34.237510681152344,80.0
2026-04-18 05:00:00,360,M1,제주,91.44451141357422,100.0
2026-04-18 05:00:00,360,M4,서울,48.16798400878906,80.0
2026-04-18 05:00:00,360,M4,대전,88.57963562011719,80.0
2026-04-18 05:00:00,360,M4,대구,89.14535522460938,80.0
2026-04-18 05:00:00,360,M4,광주,88.34752655029297,70.0
2026-04-18 05:00:00,360,M4,부산,90.92887878417969,100.0
2026-04-18 05:00:00,360,M4,인천,41.55107116699219,90.0
2026-04-18 05:00:00,360,M4,수원,68.89079284667969,80.0
2026-04-18 05:00:00,360,M4,전주,91.96217346191406,80.0
2026-04-18 05:00:00,360,M4,강릉,41.330543518066406,80.0
2026-04-18 05:00:00,360,M4,제주,91.99951171875,100.0
2026-04-18 06:00:00,60,M0,서울,0.0,20.0
2026-04-18 06:00:00,60,M0,대전,8.5,80.0
2026-04-18 06:00:00,60,M0,대구,49.25,100.0
2026-04-18 06:00:00,60,M0,광주,75.0,90.0
2026-04-18 06:00:00,60,M0,부산,30.5,80.0
2026-04-18 06:00:00,60,M0,인천,0.0,20.0
2026-04-18 06:00:00,60,M0,수원,0.0,60.0
2026-04-18 06:00:00,60,M0,전주,77.75,90.0
2026-04-18 06:00:00,60,M0,강릉,0.0,0.0
2026-04-18 06:00:00,60,M0,제주,91.5,90.0
2026-04-18 06:00:00,60,M1,서울,0.22895492613315582,20.0
2026-04-18 06:00:00,60,M1,대전,65.74883270263672,80.0
2026-04-18 06:00:00,60,M1,대구,74.8386459350586,100.0
2026-04-18 06:00:00,60,M1,광주,86.62235260009766,90.0
2026-04-18 06:00:00,60,M1,부산,78.41844177246094,80.0
2026-04-18 06:00:00,60,M1,인천,19.71951675415039,20.0
2026-04-18 06:00:00,60,M1,수원,27.084383010864258,60.0
2026-04-18 06:00:00,60,M1,전주,85.7217788696289,90.0
2026-04-18 06:00:00,60,M1,강릉,2.6059389114379883,0.0
2026-04-18 06:00:00,60,M1,제주,94.84613800048828,90.0
2026-04-18 06:00:00,60,M4,서울,9.56441879272461,20.0
2026-04-18 06:00:00,60,M4,대전,60.53849792480469,80.0
2026-04-18 06:00:00,60,M4,대구,69.59385681152344,100.0
2026-04-18 06:00:00,60,M4,광주,86.86759185791016,90.0
2026-04-18 06:00:00,60,M4,부산,74.49212646484375,80.0
2026-04-18 06:00:00,60,M4,인천,31.863052368164062,20.0
2026-04-18 06:00:00,60,M4,수원,30.77796173095703,60.0
2026-04-18 06:00:00,60,M4,전주,78.37080383300781,90.0
2026-04-18 06:00:00,60,M4,강릉,3.4339492321014404,0.0
2026-04-18 06:00:00,60,M4,제주,94.44493865966797,90.0
2026-04-18 06:00:00,120,M0,서울,0.0,50.0
2026-04-18 06:00:00,120,M0,대전,8.5,100.0
2026-04-18 06:00:00,120,M0,대구,49.25,100.0
2026-04-18 06:00:00,120,M0,광주,75.0,90.0
2026-04-18 06:00:00,120,M0,부산,30.5,90.0
2026-04-18 06:00:00,120,M0,인천,0.0,30.0
2026-04-18 06:00:00,120,M0,수원,0.0,20.0
2026-04-18 06:00:00,120,M0,전주,77.75,100.0
2026-04-18 06:00:00,120,M0,강릉,0.0,0.0
2026-04-18 06:00:00,120,M0,제주,91.5,90.0
2026-04-18 06:00:00,120,M1,서울,38.938899993896484,50.0
2026-04-18 06:00:00,120,M1,대전,79.48638153076172,100.0
2026-04-18 06:00:00,120,M1,대구,83.43700408935547,100.0
2026-04-18 06:00:00,120,M1,광주,91.69861602783203,90.0
2026-04-18 06:00:00,120,M1,부산,89.11224365234375,90.0
2026-04-18 06:00:00,120,M1,인천,66.177734375,30.0
2026-04-18 06:00:00,120,M1,수원,54.8040657043457,20.0
2026-04-18 06:00:00,120,M1,전주,91.50695037841797,100.0
2026-04-18 06:00:00,120,M1,강릉,3.596404552459717,0.0
2026-04-18 06:00:00,120,M1,제주,95.09929656982422,90.0
2026-04-18 06:00:00,120,M4,서울,38.30775833129883,50.0
2026-04-18 06:00:00,120,M4,대전,74.68157196044922,100.0
2026-04-18 06:00:00,120,M4,대구,78.38429260253906,100.0
2026-04-18 06:00:00,120,M4,광주,88.84234619140625,90.0
2026-04-18 06:00:00,120,M4,부산,87.95721435546875,90.0
2026-04-18 06:00:00,120,M4,인천,51.02985763549805,30.0
2026-04-18 06:00:00,120,M4,수원,54.208187103271484,20.0
2026-04-18 06:00:00,120,M4,전주,81.98246765136719,100.0
2026-04-18 06:00:00,120,M4,강릉,8.26736831665039,0.0
2026-04-18 06:00:00,120,M4,제주,93.1388168334961,90.0
2026-04-18 06:00:00,180,M0,서울,0.0,30.0
2026-04-18 06:00:00,180,M0,대전,8.5,100.0
2026-04-18 06:00:00,180,M0,대구,49.25,90.0
2026-04-18 06:00:00,180,M0,광주,75.0,90.0
2026-04-18 06:00:00,180,M0,부산,30.5,80.0
2026-04-18 06:00:00,180,M0,인천,0.0,30.0
2026-04-18 06:00:00,180,M0,수원,0.0,70.0
2026-04-18 06:00:00,180,M0,전주,77.75,100.0
2026-04-18 06:00:00,180,M0,강릉,0.0,0.0
2026-04-18 06:00:00,180,M0,제주,91.5,90.0
2026-04-18 06:00:00,180,M1,서울,54.44561004638672,30.0
2026-04-18 06:00:00,180,M1,대전,91.19202423095703,100.0
2026-04-18 06:00:00,180,M1,대구,90.8971939086914,90.0
2026-04-18 06:00:00,180,M1,광주,87.59556579589844,90.0
2026-04-18 06:00:00,180,M1,부산,90.75971984863281,80.0
2026-04-18 06:00:00,180,M1,인천,38.92216873168945,30.0
2026-04-18 06:00:00,180,M1,수원,57.9580192565918,70.0
2026-04-18 06:00:00,180,M1,전주,90.38513946533203,100.0
2026-04-18 06:00:00,180,M1,강릉,13.329351425170898,0.0
2026-04-18 06:00:00,180,M1,제주,90.9062271118164,90.0
2026-04-18 06:00:00,180,M4,서울,57.45038604736328,30.0
2026-04-18 06:00:00,180,M4,대전,81.90122985839844,100.0
2026-04-18 06:00:00,180,M4,대구,83.53229522705078,90.0
2026-04-18 06:00:00,180,M4,광주,87.01957702636719,90.0
2026-04-18 06:00:00,180,M4,부산,90.53700256347656,80.0
2026-04-18 06:00:00,180,M4,인천,61.21137237548828,30.0
2026-04-18 06:00:00,180,M4,수원,68.57551574707031,70.0
2026-04-18 06:00:00,180,M4,전주,78.99376678466797,100.0
2026-04-18 06:00:00,180,M4,강릉,21.609020233154297,0.0
2026-04-18 06:00:00,180,M4,제주,92.32920837402344,90.0
2026-04-18 06:00:00,240,M0,서울,0.0,70.0
2026-04-18 06:00:00,240,M0,대전,8.5,90.0
2026-04-18 06:00:00,240,M0,대구,49.25,80.0
2026-04-18 06:00:00,240,M0,광주,75.0,80.0
2026-04-18 06:00:00,240,M0,부산,30.5,100.0
2026-04-18 06:00:00,240,M0,인천,0.0,80.0
2026-04-18 06:00:00,240,M0,수원,0.0,90.0
2026-04-18 06:00:00,240,M0,전주,77.75,90.0
2026-04-18 06:00:00,240,M0,강릉,0.0,70.0
2026-04-18 06:00:00,240,M0,제주,91.5,100.0
2026-04-18 06:00:00,240,M1,서울,46.164493560791016,70.0
2026-04-18 06:00:00,240,M1,대전,87.95875549316406,90.0
2026-04-18 06:00:00,240,M1,대구,89.49658203125,80.0
2026-04-18 06:00:00,240,M1,광주,88.32018280029297,80.0
2026-04-18 06:00:00,240,M1,부산,90.7304458618164,100.0
2026-04-18 06:00:00,240,M1,인천,59.39960861206055,80.0
2026-04-18 06:00:00,240,M1,수원,64.27902221679688,90.0
2026-04-18 06:00:00,240,M1,전주,87.95055389404297,90.0
2026-04-18 06:00:00,240,M1,강릉,21.713327407836914,70.0
2026-04-18 06:00:00,240,M1,제주,93.41706085205078,100.0
2026-04-18 06:00:00,240,M4,서울,66.58525848388672,70.0
2026-04-18 06:00:00,240,M4,대전,85.37049865722656,90.0
2026-04-18 06:00:00,240,M4,대구,86.4863052368164,80.0
2026-04-18 06:00:00,240,M4,광주,84.67601013183594,80.0
2026-04-18 06:00:00,240,M4,부산,92.00308227539062,100.0
2026-04-18 06:00:00,240,M4,인천,68.07313537597656,80.0
2026-04-18 06:00:00,240,M4,수원,76.60725402832031,90.0
2026-04-18 06:00:00,240,M4,전주,76.4163818359375,90.0
2026-04-18 06:00:00,240,M4,강릉,38.92549133300781,70.0
2026-04-18 06:00:00,240,M4,제주,91.91728973388672,100.0
2026-04-18 06:00:00,300,M0,서울,0.0,80.0
2026-04-18 06:00:00,300,M0,대전,8.5,80.0
2026-04-18 06:00:00,300,M0,대구,49.25,80.0
2026-04-18 06:00:00,300,M0,광주,75.0,70.0
2026-04-18 06:00:00,300,M0,부산,30.5,100.0
2026-04-18 06:00:00,300,M0,인천,0.0,90.0
2026-04-18 06:00:00,300,M0,수원,0.0,80.0
2026-04-18 06:00:00,300,M0,전주,77.75,80.0
2026-04-18 06:00:00,300,M0,강릉,0.0,80.0
2026-04-18 06:00:00,300,M0,제주,91.5,100.0
2026-04-18 06:00:00,300,M1,서울,73.86156463623047,80.0
2026-04-18 06:00:00,300,M1,대전,85.8525619506836,80.0
2026-04-18 06:00:00,300,M1,대구,86.35121154785156,80.0
2026-04-18 06:00:00,300,M1,광주,86.01914978027344,70.0
2026-04-18 06:00:00,300,M1,부산,93.70896911621094,100.0
2026-04-18 06:00:00,300,M1,인천,77.81466674804688,90.0
2026-04-18 06:00:00,300,M1,수원,80.39190673828125,80.0
2026-04-18 06:00:00,300,M1,전주,83.83539581298828,80.0
2026-04-18 06:00:00,300,M1,강릉,33.16925811767578,80.0
2026-04-18 06:00:00,300,M1,제주,95.10139465332031,100.0
2026-04-18 06:00:00,300,M4,서울,71.13988494873047,80.0
2026-04-18 06:00:00,300,M4,대전,85.98231506347656,80.0
2026-04-18 06:00:00,300,M4,대구,87.65829467773438,80.0
2026-04-18 06:00:00,300,M4,광주,83.02361297607422,70.0
2026-04-18 06:00:00,300,M4,부산,92.80125427246094,100.0
2026-04-18 06:00:00,300,M4,인천,72.02873229980469,90.0
2026-04-18 06:00:00,300,M4,수원,80.74923706054688,80.0
2026-04-18 06:00:00,300,M4,전주,71.87419128417969,80.0
2026-04-18 06:00:00,300,M4,강릉,49.425025939941406,80.0
2026-04-18 06:00:00,300,M4,제주,91.56837463378906,100.0
2026-04-18 06:00:00,360,M0,서울,0.0,80.0
2026-04-18 06:00:00,360,M0,대전,8.5,70.0
2026-04-18 06:00:00,360,M0,대구,49.25,90.0
2026-04-18 06:00:00,360,M0,광주,75.0,70.0
2026-04-18 06:00:00,360,M0,부산,30.5,90.0
2026-04-18 06:00:00,360,M0,인천,0.0,80.0
2026-04-18 06:00:00,360,M0,수원,0.0,50.0
2026-04-18 06:00:00,360,M0,전주,77.75,60.0
2026-04-18 06:00:00,360,M0,강릉,0.0,90.0
2026-04-18 06:00:00,360,M0,제주,91.5,70.0
2026-04-18 06:00:00,360,M1,서울,76.31266021728516,80.0
2026-04-18 06:00:00,360,M1,대전,82.32337951660156,70.0
2026-04-18 06:00:00,360,M1,대구,87.7081298828125,90.0
2026-04-18 06:00:00,360,M1,광주,87.37914276123047,70.0
2026-04-18 06:00:00,360,M1,부산,92.27693176269531,90.0
2026-04-18 06:00:00,360,M1,인천,78.65129089355469,80.0
2026-04-18 06:00:00,360,M1,수원,81.90296173095703,50.0
2026-04-18 06:00:00,360,M1,전주,82.48482513427734,60.0
2026-04-18 06:00:00,360,M1,강릉,40.40480422973633,90.0
2026-04-18 06:00:00,360,M1,제주,95.66244506835938,70.0
2026-04-18 06:00:00,360,M4,서울,71.00497436523438,80.0
2026-04-18 06:00:00,360,M4,대전,86.68378448486328,70.0
2026-04-18 06:00:00,360,M4,대구,88.42172241210938,90.0
2026-04-18 06:00:00,360,M4,광주,84.18739318847656,70.0
2026-04-18 06:00:00,360,M4,부산,93.29063415527344,90.0
2026-04-18 06:00:00,360,M4,인천,71.55221557617188,80.0
2026-04-18 06:00:00,360,M4,수원,81.8282699584961,50.0
2026-04-18 06:00:00,360,M4,전주,72.35791778564453,60.0
2026-04-18 06:00:00,360,M4,강릉,52.84702682495117,90.0
2026-04-18 06:00:00,360,M4,제주,91.10523986816406,70.0
2026-04-18 07:00:00,60,M0,서울,0.0,50.0
2026-04-18 07:00:00,60,M0,대전,54.0,100.0
2026-04-18 07:00:00,60,M0,대구,67.5,100.0
2026-04-18 07:00:00,60,M0,광주,85.5,90.0
2026-04-18 07:00:00,60,M0,부산,85.0,90.0
2026-04-18 07:00:00,60,M0,인천,39.25,30.0
2026-04-18 07:00:00,60,M0,수원,49.5,20.0
2026-04-18 07:00:00,60,M0,전주,74.75,100.0
2026-04-18 07:00:00,60,M0,강릉,0.0,0.0
2026-04-18 07:00:00,60,M0,제주,89.0,90.0
2026-04-18 07:00:00,60,M1,서울,60.32371520996094,50.0
2026-04-18 07:00:00,60,M1,대전,83.81008911132812,100.0
2026-04-18 07:00:00,60,M1,대구,77.566162109375,100.0
2026-04-18 07:00:00,60,M1,광주,92.2814712524414,90.0
2026-04-18 07:00:00,60,M1,부산,87.4999771118164,90.0
2026-04-18 07:00:00,60,M1,인천,69.4896469116211,30.0
2026-04-18 07:00:00,60,M1,수원,9.717325210571289,20.0
2026-04-18 07:00:00,60,M1,전주,92.32855987548828,100.0
2026-04-18 07:00:00,60,M1,강릉,0.965764045715332,0.0
2026-04-18 07:00:00,60,M1,제주,93.99797058105469,90.0
2026-04-18 07:00:00,60,M4,서울,18.511343002319336,50.0
2026-04-18 07:00:00,60,M4,대전,78.95164489746094,100.0
2026-04-18 07:00:00,60,M4,대구,79.93698120117188,100.0
2026-04-18 07:00:00,60,M4,광주,90.39460754394531,90.0
2026-04-18 07:00:00,60,M4,부산,88.8748779296875,90.0
2026-04-18 07:00:00,60,M4,인천,41.11566925048828,30.0
2026-04-18 07:00:00,60,M4,수원,30.116662979125977,20.0
2026-04-18 07:00:00,60,M4,전주,90.34611511230469,100.0
2026-04-18 07:00:00,60,M4,강릉,12.230356216430664,0.0
2026-04-18 07:00:00,60,M4,제주,92.74679565429688,90.0
2026-04-18 07:00:00,120,M0,서울,0.0,30.0
2026-04-18 07:00:00,120,M0,대전,54.0,100.0
2026-04-18 07:00:00,120,M0,대구,67.5,90.0
2026-04-18 07:00:00,120,M0,광주,85.5,90.0
2026-04-18 07:00:00,120,M0,부산,85.0,80.0
2026-04-18 07:00:00,120,M0,인천,39.25,30.0
2026-04-18 07:00:00,120,M0,수원,49.5,70.0
2026-04-18 07:00:00,120,M0,전주,74.75,100.0
2026-04-18 07:00:00,120,M0,강릉,0.0,0.0
2026-04-18 07:00:00,120,M0,제주,89.0,90.0
2026-04-18 07:00:00,120,M1,서울,56.0441780090332,30.0
2026-04-18 07:00:00,120,M1,대전,92.48271179199219,100.0
2026-04-18 07:00:00,120,M1,대구,84.08910369873047,90.0
2026-04-18 07:00:00,120,M1,광주,90.40612030029297,90.0
2026-04-18 07:00:00,120,M1,부산,92.27555084228516,80.0
2026-04-18 07:00:00,120,M1,인천,50.95090866088867,30.0
2026-04-18 07:00:00,120,M1,수원,76.13239288330078,70.0
2026-04-18 07:00:00,120,M1,전주,92.07137298583984,100.0
2026-04-18 07:00:00,120,M1,강릉,13.409790992736816,0.0
2026-04-18 07:00:00,120,M1,제주,94.04634094238281,90.0
2026-04-18 07:00:00,120,M4,서울,49.890647888183594,30.0
2026-04-18 07:00:00,120,M4,대전,84.78695678710938,100.0
2026-04-18 07:00:00,120,M4,대구,83.02847290039062,90.0
2026-04-18 07:00:00,120,M4,광주,89.61807250976562,90.0
2026-04-18 07:00:00,120,M4,부산,89.95357513427734,80.0
2026-04-18 07:00:00,120,M4,인천,56.13353729248047,30.0
2026-04-18 07:00:00,120,M4,수원,63.87712860107422,70.0
2026-04-18 07:00:00,120,M4,전주,88.45388793945312,100.0
2026-04-18 07:00:00,120,M4,강릉,42.17640686035156,0.0
2026-04-18 07:00:00,120,M4,제주,92.54655456542969,90.0
2026-04-18 07:00:00,180,M0,서울,0.0,70.0
2026-04-18 07:00:00,180,M0,대전,54.0,90.0
2026-04-18 07:00:00,180,M0,대구,67.5,80.0
2026-04-18 07:00:00,180,M0,광주,85.5,80.0
2026-04-18 07:00:00,180,M0,부산,85.0,100.0
2026-04-18 07:00:00,180,M0,인천,39.25,80.0
2026-04-18 07:00:00,180,M0,수원,49.5,90.0
2026-04-18 07:00:00,180,M0,전주,74.75,90.0
2026-04-18 07:00:00,180,M0,강릉,0.0,70.0
2026-04-18 07:00:00,180,M0,제주,89.0,100.0
2026-04-18 07:00:00,180,M1,서울,68.662841796875,70.0
2026-04-18 07:00:00,180,M1,대전,89.86578369140625,90.0
2026-04-18 07:00:00,180,M1,대구,92.15332794189453,80.0
2026-04-18 07:00:00,180,M1,광주,83.14803314208984,80.0
2026-04-18 07:00:00,180,M1,부산,93.2007064819336,100.0
2026-04-18 07:00:00,180,M1,인천,66.9915542602539,80.0
2026-04-18 07:00:00,180,M1,수원,84.02045440673828,90.0
2026-04-18 07:00:00,180,M1,전주,79.4306640625,90.0
2026-04-18 07:00:00,180,M1,강릉,41.25276565551758,70.0
2026-04-18 07:00:00,180,M1,제주,95.1759033203125,100.0
2026-04-18 07:00:00,180,M4,서울,64.19094848632812,70.0
2026-04-18 07:00:00,180,M4,대전,83.4208984375,90.0
2026-04-18 07:00:00,180,M4,대구,84.29739379882812,80.0
2026-04-18 07:00:00,180,M4,광주,86.76026916503906,80.0
2026-04-18 07:00:00,180,M4,부산,90.23688507080078,100.0
2026-04-18 07:00:00,180,M4,인천,66.02262115478516,80.0
2026-04-18 07:00:00,180,M4,수원,72.27568817138672,90.0
2026-04-18 07:00:00,180,M4,전주,83.50372314453125,90.0
2026-04-18 07:00:00,180,M4,강릉,59.69523239135742,70.0
2026-04-18 07:00:00,180,M4,제주,91.87669372558594,100.0
2026-04-18 07:00:00,240,M0,서울,0.0,80.0
2026-04-18 07:00:00,240,M0,대전,54.0,80.0
2026-04-18 07:00:00,240,M0,대구,67.5,80.0
2026-04-18 07:00:00,240,M0,광주,85.5,70.0
2026-04-18 07:00:00,240,M0,부산,85.0,100.0
2026-04-18 07:00:00,240,M0,인천,39.25,90.0
2026-04-18 07:00:00,240,M0,수원,49.5,80.0
2026-04-18 07:00:00,240,M0,전주,74.75,80.0
2026-04-18 07:00:00,240,M0,강릉,0.0,80.0
2026-04-18 07:00:00,240,M0,제주,89.0,100.0
2026-04-18 07:00:00,240,M1,서울,73.77930450439453,80.0
2026-04-18 07:00:00,240,M1,대전,81.50702667236328,80.0
2026-04-18 07:00:00,240,M1,대구,89.4828872680664,80.0
2026-04-18 07:00:00,240,M1,광주,88.4889144897461,70.0
