issue_utc,lead_min,method,city,pred,obs
2026-04-11 01:00:00,180,M1,전주,1.9750640392303467,30.0
2026-04-11 01:00:00,180,M1,강릉,26.374279022216797,0.0
2026-04-11 01:00:00,180,M1,제주,86.40380096435547,80.0
2026-04-11 01:00:00,240,M0,서울,100.0,30.0
2026-04-11 01:00:00,240,M0,대전,6.5,20.0
2026-04-11 01:00:00,240,M0,대구,0.0,10.0
2026-04-11 01:00:00,240,M0,광주,0.0,70.0
2026-04-11 01:00:00,240,M0,부산,0.0,40.0
2026-04-11 01:00:00,240,M0,인천,100.0,100.0
2026-04-11 01:00:00,240,M0,수원,100.0,30.0
2026-04-11 01:00:00,240,M0,전주,0.0,40.0
2026-04-11 01:00:00,240,M0,강릉,5.5,0.0
2026-04-11 01:00:00,240,M0,제주,6.0,100.0
2026-04-11 01:00:00,240,M1,서울,94.82023620605469,30.0
2026-04-11 01:00:00,240,M1,대전,18.21873664855957,20.0
2026-04-11 01:00:00,240,M1,대구,11.054247856140137,10.0
2026-04-11 01:00:00,240,M1,광주,27.994951248168945,70.0
2026-04-11 01:00:00,240,M1,부산,0.28323331475257874,40.0
2026-04-11 01:00:00,240,M1,인천,95.07054138183594,100.0
2026-04-11 01:00:00,240,M1,수원,84.9043960571289,30.0
2026-04-11 01:00:00,240,M1,전주,6.07951545715332,40.0
2026-04-11 01:00:00,240,M1,강릉,28.270017623901367,0.0
2026-04-11 01:00:00,240,M1,제주,94.40870666503906,100.0
2026-04-11 01:00:00,300,M0,서울,100.0,0.0
2026-04-11 01:00:00,300,M0,대전,6.5,40.0
2026-04-11 01:00:00,300,M0,대구,0.0,10.0
2026-04-11 01:00:00,300,M0,광주,0.0,70.0
2026-04-11 01:00:00,300,M0,부산,0.0,60.0
2026-04-11 01:00:00,300,M0,인천,100.0,80.0
2026-04-11 01:00:00,300,M0,수원,100.0,0.0
2026-04-11 01:00:00,300,M0,전주,0.0,40.0
2026-04-11 01:00:00,300,M0,강릉,5.5,0.0
2026-04-11 01:00:00,300,M0,제주,6.0,100.0
2026-04-11 01:00:00,300,M1,서울,88.29528045654297,0.0
2026-04-11 01:00:00,300,M1,대전,20.335962295532227,40.0
2026-04-11 01:00:00,300,M1,대구,15.424102783203125,10.0
2026-04-11 01:00:00,300,M1,광주,42.73782730102539,70.0
2026-04-11 01:00:00,300,M1,부산,1.387930989265442,60.0
2026-04-11 01:00:00,300,M1,인천,87.79566192626953,80.0
2026-04-11 01:00:00,300,M1,수원,80.0307846069336,0.0
2026-04-11 01:00:00,300,M1,전주,13.2164306640625,40.0
2026-04-11 01:00:00,300,M1,강릉,28.995607376098633,0.0
2026-04-11 01:00:00,300,M1,제주,94.84957885742188,100.0
2026-04-11 01:00:00,360,M0,서울,100.0,0.0
2026-04-11 01:00:00,360,M0,대전,6.5,20.0
2026-04-11 01:00:00,360,M0,대구,0.0,60.0
2026-04-11 01:00:00,360,M0,광주,0.0,70.0
2026-04-11 01:00:00,360,M0,부산,0.0,80.0
2026-04-11 01:00:00,360,M0,인천,100.0,30.0
2026-04-11 01:00:00,360,M0,수원,100.0,10.0
2026-04-11 01:00:00,360,M0,전주,0.0,60.0
2026-04-11 01:00:00,360,M0,강릉,5.5,0.0
2026-04-11 01:00:00,360,M0,제주,6.0,90.0
2026-04-11 01:00:00,360,M1,서울,80.3912582397461,0.0
2026-04-11 01:00:00,360,M1,대전,24.77016830444336,20.0
2026-04-11 01:00:00,360,M1,대구,18.989912033081055,60.0
2026-04-11 01:00:00,360,M1,광주,46.598846435546875,70.0
2026-04-11 01:00:00,360,M1,부산,4.162983417510986,80.0
2026-04-11 01:00:00,360,M1,인천,79.00802612304688,30.0
2026-04-11 01:00:00,360,M1,수원,75.29402923583984,10.0
2026-04-11 01:00:00,360,M1,전주,20.702896118164062,60.0
2026-04-11 01:00:00,360,M1,강릉,29.255311965942383,0.0
2026-04-11 01:00:00,360,M1,제주,95.12733459472656,90.0
2026-04-11 02:00:00,60,M0,서울,100.0,100.0
2026-04-11 02:00:00,60,M0,대전,0.0,0.0
2026-04-11 02:00:00,60,M0,대구,0.0,0.0
2026-04-11 02:00:00,60,M0,광주,0.0,40.0
2026-04-11 02:00:00,60,M0,부산,0.0,20.0
2026-04-11 02:00:00,60,M0,인천,100.0,100.0
2026-04-11 02:00:00,60,M0,수원,100.0,90.0
2026-04-11 02:00:00,60,M0,전주,0.0,0.0
2026-04-11 02:00:00,60,M0,강릉,2.5,0.0
2026-04-11 02:00:00,60,M0,제주,5.0,80.0
2026-04-11 02:00:00,60,M1,서울,99.99935913085938,100.0
2026-04-11 02:00:00,60,M1,대전,1.914300799369812,0.0
2026-04-11 02:00:00,60,M1,대구,0.0008449138840660453,0.0
2026-04-11 02:00:00,60,M1,광주,0.256704717874527,40.0
2026-04-11 02:00:00,60,M1,부산,0.4901335537433624,20.0
2026-04-11 02:00:00,60,M1,인천,100.0,100.0
2026-04-11 02:00:00,60,M1,수원,99.99898529052734,90.0
2026-04-11 02:00:00,60,M1,전주,0.23224686086177826,0.0
2026-04-11 02:00:00,60,M1,강릉,2.579728841781616,0.0
2026-04-11 02:00:00,60,M1,제주,64.4760971069336,80.0
2026-04-11 02:00:00,60,M4,서울,99.63423156738281,100.0
2026-04-11 02:00:00,60,M4,대전,1.5946823358535767,0.0
2026-04-11 02:00:00,60,M4,대구,0.29635128378868103,0.0
2026-04-11 02:00:00,60,M4,광주,4.571876525878906,40.0
2026-04-11 02:00:00,60,M4,부산,0.4040272831916809,20.0
2026-04-11 02:00:00,60,M4,인천,99.91822052001953,100.0
2026-04-11 02:00:00,60,M4,수원,99.7765121459961,90.0
2026-04-11 02:00:00,60,M4,전주,1.5535699129104614,0.0
2026-04-11 02:00:00,60,M4,강릉,3.3667802810668945,0.0
2026-04-11 02:00:00,60,M4,제주,65.91837310791016,80.0
2026-04-11 02:00:00,120,M0,서울,100.0,60.0
2026-04-11 02:00:00,120,M0,대전,0.0,10.0
2026-04-11 02:00:00,120,M0,대구,0.0,0.0
2026-04-11 02:00:00,120,M0,광주,0.0,70.0
2026-04-11 02:00:00,120,M0,부산,0.0,50.0
2026-04-11 02:00:00,120,M0,인천,100.0,100.0
2026-04-11 02:00:00,120,M0,수원,100.0,80.0
2026-04-11 02:00:00,120,M0,전주,0.0,30.0
2026-04-11 02:00:00,120,M0,강릉,2.5,0.0
2026-04-11 02:00:00,120,M0,제주,5.0,80.0
2026-04-11 02:00:00,120,M1,서울,99.4209976196289,60.0
2026-04-11 02:00:00,120,M1,대전,3.7583279609680176,10.0
2026-04-11 02:00:00,120,M1,대구,0.6698601841926575,0.0
2026-04-11 02:00:00,120,M1,광주,43.771121978759766,70.0
2026-04-11 02:00:00,120,M1,부산,19.298267364501953,50.0
2026-04-11 02:00:00,120,M1,인천,99.97771453857422,100.0
2026-04-11 02:00:00,120,M1,수원,99.6399154663086,80.0
2026-04-11 02:00:00,120,M1,전주,11.416189193725586,30.0
2026-04-11 02:00:00,120,M1,강릉,1.9241479635238647,0.0
2026-04-11 02:00:00,120,M1,제주,79.85210418701172,80.0
2026-04-11 02:00:00,120,M4,서울,97.27072143554688,60.0
2026-04-11 02:00:00,120,M4,대전,7.977985858917236,10.0
2026-04-11 02:00:00,120,M4,대구,1.7154279947280884,0.0
2026-04-11 02:00:00,120,M4,광주,45.81035232543945,70.0
2026-04-11 02:00:00,120,M4,부산,1.436523675918579,50.0
2026-04-11 02:00:00,120,M4,인천,99.01222229003906,100.0
2026-04-11 02:00:00,120,M4,수원,97.8515396118164,80.0
2026-04-11 02:00:00,120,M4,전주,18.01347541809082,30.0
2026-04-11 02:00:00,120,M4,강릉,5.480768203735352,0.0
2026-04-11 02:00:00,120,M4,제주,70.63220977783203,80.0
2026-04-11 02:00:00,180,M0,서울,100.0,30.0
2026-04-11 02:00:00,180,M0,대전,0.0,20.0
2026-04-11 02:00:00,180,M0,대구,0.0,10.0
2026-04-11 02:00:00,180,M0,광주,0.0,70.0
2026-04-11 02:00:00,180,M0,부산,0.0,40.0
2026-04-11 02:00:00,180,M0,인천,100.0,100.0
2026-04-11 02:00:00,180,M0,수원,100.0,30.0
2026-04-11 02:00:00,180,M0,전주,0.0,40.0
2026-04-11 02:00:00,180,M0,강릉,2.5,0.0
2026-04-11 02:00:00,180,M0,제주,5.0,100.0
2026-04-11 02:00:00,180,M1,서울,95.62287139892578,30.0
2026-04-11 02:00:00,180,M1,대전,16.192890167236328,20.0
2026-04-11 02:00:00,180,M1,대구,14.801458358764648,10.0
2026-04-11 02:00:00,180,M1,광주,54.85980987548828,70.0
2026-04-11 02:00:00,180,M1,부산,26.341581344604492,40.0
2026-04-11 02:00:00,180,M1,인천,98.18553924560547,100.0
2026-04-11 02:00:00,180,M1,수원,97.51512145996094,30.0
2026-04-11 02:00:00,180,M1,전주,63.087833404541016,40.0
2026-04-11 02:00:00,180,M1,강릉,2.611020803451538,0.0
2026-04-11 02:00:00,180,M1,제주,93.64385223388672,100.0
2026-04-11 02:00:00,180,M4,서울,94.21925354003906,30.0
2026-04-11 02:00:00,180,M4,대전,25.452939987182617,20.0
2026-04-11 02:00:00,180,M4,대구,1.329470157623291,10.0
2026-04-11 02:00:00,180,M4,광주,65.93443298339844,70.0
2026-04-11 02:00:00,180,M4,부산,11.552979469299316,40.0
2026-04-11 02:00:00,180,M4,인천,98.31924438476562,100.0
2026-04-11 02:00:00,180,M4,수원,96.04379272460938,30.0
2026-04-11 02:00:00,180,M4,전주,52.52484893798828,40.0
2026-04-11 02:00:00,180,M4,강릉,2.9269864559173584,0.0
2026-04-11 02:00:00,180,M4,제주,80.6463851928711,100.0
2026-04-11 02:00:00,240,M0,서울,100.0,0.0
2026-04-11 02:00:00,240,M0,대전,0.0,40.0
2026-04-11 02:00:00,240,M0,대구,0.0,10.0
2026-04-11 02:00:00,240,M0,광주,0.0,70.0
2026-04-11 02:00:00,240,M0,부산,0.0,60.0
2026-04-11 02:00:00,240,M0,인천,100.0,80.0
2026-04-11 02:00:00,240,M0,수원,100.0,0.0
2026-04-11 02:00:00,240,M0,전주,0.0,40.0
2026-04-11 02:00:00,240,M0,강릉,2.5,0.0
2026-04-11 02:00:00,240,M0,제주,5.0,100.0
2026-04-11 02:00:00,240,M1,서울,87.5811538696289,0.0
2026-04-11 02:00:00,240,M1,대전,34.89661407470703,40.0
2026-04-11 02:00:00,240,M1,대구,34.817039489746094,10.0
2026-04-11 02:00:00,240,M1,광주,70.4900131225586,70.0
2026-04-11 02:00:00,240,M1,부산,66.07593536376953,60.0
2026-04-11 02:00:00,240,M1,인천,90.33269500732422,80.0
2026-04-11 02:00:00,240,M1,수원,92.47972869873047,0.0
2026-04-11 02:00:00,240,M1,전주,73.11759948730469,40.0
2026-04-11 02:00:00,240,M1,강릉,3.298121690750122,0.0
2026-04-11 02:00:00,240,M1,제주,96.07881164550781,100.0
2026-04-11 02:00:00,240,M4,서울,75.29096984863281,0.0
2026-04-11 02:00:00,240,M4,대전,37.300384521484375,40.0
2026-04-11 02:00:00,240,M4,대구,17.980182647705078,10.0
2026-04-11 02:00:00,240,M4,광주,69.32801818847656,70.0
2026-04-11 02:00:00,240,M4,부산,40.91294860839844,60.0
2026-04-11 02:00:00,240,M4,인천,88.98688507080078,80.0
2026-04-11 02:00:00,240,M4,수원,89.37649536132812,0.0
2026-04-11 02:00:00,240,M4,전주,57.86419677734375,40.0
2026-04-11 02:00:00,240,M4,강릉,3.465147018432617,0.0
2026-04-11 02:00:00,240,M4,제주,81.95782470703125,100.0
2026-04-11 02:00:00,300,M0,서울,100.0,0.0
2026-04-11 02:00:00,300,M0,대전,0.0,20.0
2026-04-11 02:00:00,300,M0,대구,0.0,60.0
2026-04-11 02:00:00,300,M0,광주,0.0,70.0
2026-04-11 02:00:00,300,M0,부산,0.0,80.0
2026-04-11 02:00:00,300,M0,인천,100.0,30.0
2026-04-11 02:00:00,300,M0,수원,100.0,10.0
2026-04-11 02:00:00,300,M0,전주,0.0,60.0
2026-04-11 02:00:00,300,M0,강릉,2.5,0.0
2026-04-11 02:00:00,300,M0,제주,5.0,90.0
2026-04-11 02:00:00,300,M1,서울,76.93913269042969,0.0
2026-04-11 02:00:00,300,M1,대전,46.731239318847656,20.0
2026-04-11 02:00:00,300,M1,대구,41.388671875,60.0
2026-04-11 02:00:00,300,M1,광주,77.99618530273438,70.0
2026-04-11 02:00:00,300,M1,부산,68.91651153564453,80.0
2026-04-11 02:00:00,300,M1,인천,78.77288818359375,30.0
2026-04-11 02:00:00,300,M1,수원,84.74356079101562,10.0
2026-04-11 02:00:00,300,M1,전주,71.83761596679688,60.0
2026-04-11 02:00:00,300,M1,강릉,4.680107116699219,0.0
2026-04-11 02:00:00,300,M1,제주,96.39582824707031,90.0
2026-04-11 02:00:00,300,M4,서울,61.79292678833008,0.0
2026-04-11 02:00:00,300,M4,대전,45.730506896972656,20.0
2026-04-11 02:00:00,300,M4,대구,34.84453582763672,60.0
2026-04-11 02:00:00,300,M4,광주,76.77168273925781,70.0
2026-04-11 02:00:00,300,M4,부산,58.06605529785156,80.0
2026-04-11 02:00:00,300,M4,인천,71.8897476196289,30.0
2026-04-11 02:00:00,300,M4,수원,78.83429718017578,10.0
2026-04-11 02:00:00,300,M4,전주,67.26732635498047,60.0
2026-04-11 02:00:00,300,M4,강릉,1.3989006280899048,0.0
2026-04-11 02:00:00,300,M4,제주,85.04167938232422,90.0
2026-04-11 02:00:00,360,M0,서울,100.0,10.0
2026-04-11 02:00:00,360,M0,대전,0.0,50.0
2026-04-11 02:00:00,360,M0,대구,0.0,60.0
2026-04-11 02:00:00,360,M0,광주,0.0,80.0
2026-04-11 02:00:00,360,M0,부산,0.0,90.0
2026-04-11 02:00:00,360,M0,인천,100.0,70.0
2026-04-11 02:00:00,360,M0,수원,100.0,20.0
2026-04-11 02:00:00,360,M0,전주,0.0,50.0
2026-04-11 02:00:00,360,M0,강릉,2.5,0.0
2026-04-11 02:00:00,360,M0,제주,5.0,100.0
2026-04-11 02:00:00,360,M1,서울,66.24673461914062,10.0
2026-04-11 02:00:00,360,M1,대전,53.38572311401367,50.0
2026-04-11 02:00:00,360,M1,대구,40.03052520751953,60.0
2026-04-11 02:00:00,360,M1,광주,84.09727478027344,80.0
2026-04-11 02:00:00,360,M1,부산,69.1460952758789,90.0
2026-04-11 02:00:00,360,M1,인천,67.4951400756836,70.0
2026-04-11 02:00:00,360,M1,수원,75.72309875488281,20.0
2026-04-11 02:00:00,360,M1,전주,71.0635757446289,50.0
2026-04-11 02:00:00,360,M1,강릉,6.862131595611572,0.0
2026-04-11 02:00:00,360,M1,제주,98.09442138671875,100.0
2026-04-11 02:00:00,360,M4,서울,51.452606201171875,10.0
2026-04-11 02:00:00,360,M4,대전,50.29936981201172,50.0
2026-04-11 02:00:00,360,M4,대구,44.053916931152344,60.0
2026-04-11 02:00:00,360,M4,광주,76.37788391113281,80.0
2026-04-11 02:00:00,360,M4,부산,59.66282653808594,90.0
2026-04-11 02:00:00,360,M4,인천,55.892242431640625,70.0
2026-04-11 02:00:00,360,M4,수원,60.82244110107422,20.0
2026-04-11 02:00:00,360,M4,전주,67.54737854003906,50.0
2026-04-11 02:00:00,360,M4,강릉,1.517482042312622,0.0
2026-04-11 02:00:00,360,M4,제주,84.18041229248047,100.0
2026-04-11 03:00:00,60,M0,서울,100.0,60.0
2026-04-11 03:00:00,60,M0,대전,0.0,10.0
2026-04-11 03:00:00,60,M0,대구,0.0,0.0
2026-04-11 03:00:00,60,M0,광주,13.25,70.0
2026-04-11 03:00:00,60,M0,부산,0.0,50.0
2026-04-11 03:00:00,60,M0,인천,100.0,100.0
2026-04-11 03:00:00,60,M0,수원,98.25,80.0
2026-04-11 03:00:00,60,M0,전주,0.0,30.0
2026-04-11 03:00:00,60,M0,강릉,2.5,0.0
2026-04-11 03:00:00,60,M0,제주,49.0,80.0
2026-04-11 03:00:00,60,M1,서울,91.18479919433594,60.0
2026-04-11 03:00:00,60,M1,대전,5.140047550201416,10.0
2026-04-11 03:00:00,60,M1,대구,0.03855428844690323,0.0
2026-04-11 03:00:00,60,M1,광주,18.997032165527344,70.0
2026-04-11 03:00:00,60,M1,부산,16.391069412231445,50.0
2026-04-11 03:00:00,60,M1,인천,99.93415069580078,100.0
2026-04-11 03:00:00,60,M1,수원,99.8341293334961,80.0
2026-04-11 03:00:00,60,M1,전주,5.596908092498779,30.0
2026-04-11 03:00:00,60,M1,강릉,11.330018997192383,0.0
2026-04-11 03:00:00,60,M1,제주,72.44325256347656,80.0
2026-04-11 03:00:00,60,M4,서울,91.84590911865234,60.0
2026-04-11 03:00:00,60,M4,대전,15.53017807006836,10.0
2026-04-11 03:00:00,60,M4,대구,1.0962679386138916,0.0
2026-04-11 03:00:00,60,M4,광주,26.371591567993164,70.0
2026-04-11 03:00:00,60,M4,부산,16.251203536987305,50.0
2026-04-11 03:00:00,60,M4,인천,98.74776458740234,100.0
2026-04-11 03:00:00,60,M4,수원,96.77424621582031,80.0
2026-04-11 03:00:00,60,M4,전주,1.815265417098999,30.0
2026-04-11 03:00:00,60,M4,강릉,6.507671356201172,0.0
2026-04-11 03:00:00,60,M4,제주,73.19677734375,80.0
2026-04-11 03:00:00,120,M0,서울,100.0,30.0
2026-04-11 03:00:00,120,M0,대전,0.0,20.0
2026-04-11 03:00:00,120,M0,대구,0.0,10.0
2026-04-11 03:00:00,120,M0,광주,13.25,70.0
2026-04-11 03:00:00,120,M0,부산,0.0,40.0
2026-04-11 03:00:00,120,M0,인천,100.0,100.0
2026-04-11 03:00:00,120,M0,수원,98.25,30.0
2026-04-11 03:00:00,120,M0,전주,0.0,40.0
2026-04-11 03:00:00,120,M0,강릉,2.5,0.0
2026-04-11 03:00:00,120,M0,제주,49.0,100.0
2026-04-11 03:00:00,120,M1,서울,78.50154113769531,30.0
2026-04-11 03:00:00,120,M1,대전,28.920391082763672,20.0
2026-04-11 03:00:00,120,M1,대구,17.263059616088867,10.0
2026-04-11 03:00:00,120,M1,광주,75.4897232055664,70.0
2026-04-11 03:00:00,120,M1,부산,75.79422760009766,40.0
2026-04-11 03:00:00,120,M1,인천,96.9942398071289,100.0
2026-04-11 03:00:00,120,M1,수원,95.99740600585938,30.0
2026-04-11 03:00:00,120,M1,전주,29.714303970336914,40.0
2026-04-11 03:00:00,120,M1,강릉,6.025871753692627,0.0
2026-04-11 03:00:00,120,M1,제주,91.15502166748047,100.0
2026-04-11 03:00:00,120,M4,서울,84.5663070678711,30.0
2026-04-11 03:00:00,120,M4,대전,22.8670711517334,20.0
2026-04-11 03:00:00,120,M4,대구,2.906778335571289,10.0
2026-04-11 03:00:00,120,M4,광주,55.47352600097656,70.0
2026-04-11 03:00:00,120,M4,부산,24.48723030090332,40.0
2026-04-11 03:00:00,120,M4,인천,96.82131958007812,100.0
2026-04-11 03:00:00,120,M4,수원,90.104736328125,30.0
2026-04-11 03:00:00,120,M4,전주,20.191482543945312,40.0
2026-04-11 03:00:00,120,M4,강릉,8.04983901977539,0.0
2026-04-11 03:00:00,120,M4,제주,85.19783782958984,100.0
2026-04-11 03:00:00,180,M0,서울,100.0,0.0
2026-04-11 03:00:00,180,M0,대전,0.0,40.0
2026-04-11 03:00:00,180,M0,대구,0.0,10.0
2026-04-11 03:00:00,180,M0,광주,13.25,70.0
2026-04-11 03:00:00,180,M0,부산,0.0,60.0
2026-04-11 03:00:00,180,M0,인천,100.0,80.0
2026-04-11 03:00:00,180,M0,수원,98.25,0.0
2026-04-11 03:00:00,180,M0,전주,0.0,40.0
2026-04-11 03:00:00,180,M0,강릉,2.5,0.0
2026-04-11 03:00:00,180,M0,제주,49.0,100.0
2026-04-11 03:00:00,180,M1,서울,71.62120819091797,0.0
2026-04-11 03:00:00,180,M1,대전,52.893165588378906,40.0
2026-04-11 03:00:00,180,M1,대구,37.899837493896484,10.0
2026-04-11 03:00:00,180,M1,광주,90.53704071044922,70.0
2026-04-11 03:00:00,180,M1,부산,65.22749328613281,60.0
2026-04-11 03:00:00,180,M1,인천,91.54714965820312,80.0
2026-04-11 03:00:00,180,M1,수원,87.21768188476562,0.0
2026-04-11 03:00:00,180,M1,전주,60.73511505126953,40.0
2026-04-11 03:00:00,180,M1,강릉,4.4259419441223145,0.0
2026-04-11 03:00:00,180,M1,제주,91.49082946777344,100.0
2026-04-11 03:00:00,180,M4,서울,78.73307800292969,0.0
2026-04-11 03:00:00,180,M4,대전,39.165374755859375,40.0
2026-04-11 03:00:00,180,M4,대구,13.370121002197266,10.0
2026-04-11 03:00:00,180,M4,광주,70.68282318115234,70.0
2026-04-11 03:00:00,180,M4,부산,48.311363220214844,60.0
2026-04-11 03:00:00,180,M4,인천,95.46358489990234,80.0
2026-04-11 03:00:00,180,M4,수원,88.03600311279297,0.0
2026-04-11 03:00:00,180,M4,전주,54.02979278564453,40.0
2026-04-11 03:00:00,180,M4,강릉,10.183819770812988,0.0
2026-04-11 03:00:00,180,M4,제주,88.26971435546875,100.0
2026-04-11 03:00:00,240,M0,서울,100.0,0.0
2026-04-11 03:00:00,240,M0,대전,0.0,20.0
2026-04-11 03:00:00,240,M0,대구,0.0,60.0
2026-04-11 03:00:00,240,M0,광주,13.25,70.0
2026-04-11 03:00:00,240,M0,부산,0.0,80.0
2026-04-11 03:00:00,240,M0,인천,100.0,30.0
2026-04-11 03:00:00,240,M0,수원,98.25,10.0
2026-04-11 03:00:00,240,M0,전주,0.0,60.0
2026-04-11 03:00:00,240,M0,강릉,2.5,0.0
2026-04-11 03:00:00,240,M0,제주,49.0,90.0
2026-04-11 03:00:00,240,M1,서울,69.8987045288086,0.0
2026-04-11 03:00:00,240,M1,대전,67.73387908935547,20.0
2026-04-11 03:00:00,240,M1,대구,56.00654220581055,60.0
2026-04-11 03:00:00,240,M1,광주,89.05142974853516,70.0
2026-04-11 03:00:00,240,M1,부산,86.43421173095703,80.0
2026-04-11 03:00:00,240,M1,인천,85.98497772216797,30.0
2026-04-11 03:00:00,240,M1,수원,81.3759536743164,10.0
2026-04-11 03:00:00,240,M1,전주,68.47561645507812,60.0
2026-04-11 03:00:00,240,M1,강릉,4.667693138122559,0.0
2026-04-11 03:00:00,240,M1,제주,94.17677307128906,90.0
2026-04-11 03:00:00,240,M4,서울,69.844970703125,0.0
2026-04-11 03:00:00,240,M4,대전,50.376792907714844,20.0
2026-04-11 03:00:00,240,M4,대구,33.8580207824707,60.0
2026-04-11 03:00:00,240,M4,광주,75.50263214111328,70.0
2026-04-11 03:00:00,240,M4,부산,56.27658462524414,80.0
2026-04-11 03:00:00,240,M4,인천,85.11404418945312,30.0
2026-04-11 03:00:00,240,M4,수원,79.98500061035156,10.0
2026-04-11 03:00:00,240,M4,전주,59.00204086303711,60.0
2026-04-11 03:00:00,240,M4,강릉,10.482341766357422,0.0
2026-04-11 03:00:00,240,M4,제주,88.50536346435547,90.0
2026-04-11 03:00:00,300,M0,서울,100.0,10.0
2026-04-11 03:00:00,300,M0,대전,0.0,50.0
2026-04-11 03:00:00,300,M0,대구,0.0,60.0
2026-04-11 03:00:00,300,M0,광주,13.25,80.0
2026-04-11 03:00:00,300,M0,부산,0.0,90.0
2026-04-11 03:00:00,300,M0,인천,100.0,70.0
2026-04-11 03:00:00,300,M0,수원,98.25,20.0
2026-04-11 03:00:00,300,M0,전주,0.0,50.0
2026-04-11 03:00:00,300,M0,강릉,2.5,0.0
2026-04-11 03:00:00,300,M0,제주,49.0,100.0
2026-04-11 03:00:00,300,M1,서울,68.40931701660156,10.0
2026-04-11 03:00:00,300,M1,대전,74.7774429321289,50.0
2026-04-11 03:00:00,300,M1,대구,64.66802978515625,60.0
2026-04-11 03:00:00,300,M1,광주,84.67332458496094,80.0
2026-04-11 03:00:00,300,M1,부산,87.45248413085938,90.0
2026-04-11 03:00:00,300,M1,인천,80.60779571533203,70.0
2026-04-11 03:00:00,300,M1,수원,78.36540985107422,20.0
2026-04-11 03:00:00,300,M1,전주,75.62427520751953,50.0
2026-04-11 03:00:00,300,M1,강릉,5.468371391296387,0.0
2026-04-11 03:00:00,300,M1,제주,96.72064208984375,100.0
2026-04-11 03:00:00,300,M4,서울,57.727195739746094,10.0
2026-04-11 03:00:00,300,M4,대전,57.92871856689453,50.0
2026-04-11 03:00:00,300,M4,대구,49.83522033691406,60.0
2026-04-11 03:00:00,300,M4,광주,80.74557495117188,80.0
2026-04-11 03:00:00,300,M4,부산,66.043701171875,90.0
2026-04-11 03:00:00,300,M4,인천,70.64669036865234,70.0
2026-04-11 03:00:00,300,M4,수원,67.7635726928711,20.0
2026-04-11 03:00:00,300,M4,전주,69.66017150878906,50.0
2026-04-11 03:00:00,300,M4,강릉,12.371467590332031,0.0
2026-04-11 03:00:00,300,M4,제주,88.57923126220703,100.0
2026-04-11 03:00:00,360,M0,서울,100.0,10.0
2026-04-11 03:00:00,360,M0,대전,0.0,70.0
2026-04-11 03:00:00,360,M0,대구,0.0,60.0
2026-04-11 03:00:00,360,M0,광주,13.25,90.0
2026-04-11 03:00:00,360,M0,부산,0.0,90.0
2026-04-11 03:00:00,360,M0,인천,100.0,80.0
2026-04-11 03:00:00,360,M0,수원,98.25,20.0
2026-04-11 03:00:00,360,M0,전주,0.0,50.0
2026-04-11 03:00:00,360,M0,강릉,2.5,0.0
2026-04-11 03:00:00,360,M0,제주,49.0,100.0
2026-04-11 03:00:00,360,M1,서울,64.02092742919922,10.0
2026-04-11 03:00:00,360,M1,대전,76.56527709960938,70.0
2026-04-11 03:00:00,360,M1,대구,72.3465576171875,60.0
2026-04-11 03:00:00,360,M1,광주,87.48158264160156,90.0
2026-04-11 03:00:00,360,M1,부산,85.57763671875,90.0
2026-04-11 03:00:00,360,M1,인천,74.97752380371094,80.0
2026-04-11 03:00:00,360,M1,수원,73.74449920654297,20.0
2026-04-11 03:00:00,360,M1,전주,81.25347137451172,50.0
2026-04-11 03:00:00,360,M1,강릉,6.435501575469971,0.0
2026-04-11 03:00:00,360,M1,제주,97.53785705566406,100.0
2026-04-11 03:00:00,360,M4,서울,47.765892028808594,10.0
2026-04-11 03:00:00,360,M4,대전,59.584754943847656,70.0
2026-04-11 03:00:00,360,M4,대구,52.42878341674805,60.0
2026-04-11 03:00:00,360,M4,광주,82.40214538574219,90.0
2026-04-11 03:00:00,360,M4,부산,66.92074584960938,90.0
2026-04-11 03:00:00,360,M4,인천,60.72684097290039,80.0
2026-04-11 03:00:00,360,M4,수원,58.50331115722656,20.0
2026-04-11 03:00:00,360,M4,전주,71.67347717285156,50.0
2026-04-11 03:00:00,360,M4,강릉,12.029298782348633,0.0
2026-04-11 03:00:00,360,M4,제주,86.90074920654297,100.0
2026-04-11 04:00:00,60,M0,서울,27.249998092651367,30.0
2026-04-11 04:00:00,60,M0,대전,14.999999046325684,20.0
2026-04-11 04:00:00,60,M0,대구,0.0,10.0
2026-04-11 04:00:00,60,M0,광주,41.0,70.0
2026-04-11 04:00:00,60,M0,부산,1.0,40.0
2026-04-11 04:00:00,60,M0,인천,100.0,100.0
2026-04-11 04:00:00,60,M0,수원,91.5,30.0
2026-04-11 04:00:00,60,M0,전주,4.75,40.0
2026-04-11 04:00:00,60,M0,강릉,0.0,0.0
2026-04-11 04:00:00,60,M0,제주,56.5,100.0
2026-04-11 04:00:00,60,M1,서울,30.612579345703125,30.0
2026-04-11 04:00:00,60,M1,대전,25.313440322875977,20.0
2026-04-11 04:00:00,60,M1,대구,3.933065414428711,10.0
2026-04-11 04:00:00,60,M1,광주,79.5143051147461,70.0
2026-04-11 04:00:00,60,M1,부산,47.074039459228516,40.0
2026-04-11 04:00:00,60,M1,인천,95.47220611572266,100.0
2026-04-11 04:00:00,60,M1,수원,89.64591217041016,30.0
2026-04-11 04:00:00,60,M1,전주,28.499279022216797,40.0
