issue_utc,lead_min,method,city,pred,obs
2026-07-20 01:00:00,60,M1,부산,99.96961212158203,90.0
2026-07-20 01:00:00,60,M1,인천,97.75463104248047,100.0
2026-07-20 01:00:00,60,M1,수원,93.68404388427734,100.0
2026-07-20 01:00:00,60,M1,전주,99.48989868164062,90.0
2026-07-20 01:00:00,60,M1,강릉,98.36152648925781,100.0
2026-07-20 01:00:00,60,M1,제주,44.33222579956055,10.0
2026-07-20 01:00:00,60,M4,서울,95.88536071777344,100.0
2026-07-20 01:00:00,60,M4,대전,98.92601013183594,90.0
2026-07-20 01:00:00,60,M4,대구,96.60751342773438,70.0
2026-07-20 01:00:00,60,M4,광주,99.61285400390625,90.0
2026-07-20 01:00:00,60,M4,부산,99.10724639892578,90.0
2026-07-20 01:00:00,60,M4,인천,97.54338073730469,100.0
2026-07-20 01:00:00,60,M4,수원,92.76934051513672,100.0
2026-07-20 01:00:00,60,M4,전주,99.03226470947266,90.0
2026-07-20 01:00:00,60,M4,강릉,98.36781311035156,100.0
2026-07-20 01:00:00,60,M4,제주,64.31544494628906,10.0
2026-07-20 01:00:00,120,M0,서울,95.0,100.0
2026-07-20 01:00:00,120,M0,대전,100.0,80.0
2026-07-20 01:00:00,120,M0,대구,93.0,80.0
2026-07-20 01:00:00,120,M0,광주,93.0,90.0
2026-07-20 01:00:00,120,M0,부산,100.0,70.0
2026-07-20 01:00:00,120,M0,인천,90.5,100.0
2026-07-20 01:00:00,120,M0,수원,68.0,100.0
2026-07-20 01:00:00,120,M0,전주,96.5,90.0
2026-07-20 01:00:00,120,M0,강릉,100.0,100.0
2026-07-20 01:00:00,120,M0,제주,78.0,10.0
2026-07-20 01:00:00,120,M1,서울,96.25933837890625,100.0
2026-07-20 01:00:00,120,M1,대전,97.66998291015625,80.0
2026-07-20 01:00:00,120,M1,대구,96.68313598632812,80.0
2026-07-20 01:00:00,120,M1,광주,98.16597747802734,90.0
2026-07-20 01:00:00,120,M1,부산,99.12254333496094,70.0
2026-07-20 01:00:00,120,M1,인천,97.56780242919922,100.0
2026-07-20 01:00:00,120,M1,수원,92.8375473022461,100.0
2026-07-20 01:00:00,120,M1,전주,99.67189025878906,90.0
2026-07-20 01:00:00,120,M1,강릉,94.75170135498047,100.0
2026-07-20 01:00:00,120,M1,제주,47.583187103271484,10.0
2026-07-20 01:00:00,120,M4,서울,96.97649383544922,100.0
2026-07-20 01:00:00,120,M4,대전,98.3422622680664,80.0
2026-07-20 01:00:00,120,M4,대구,97.6153564453125,80.0
2026-07-20 01:00:00,120,M4,광주,98.63711547851562,90.0
2026-07-20 01:00:00,120,M4,부산,97.47801971435547,70.0
2026-07-20 01:00:00,120,M4,인천,98.13187408447266,100.0
2026-07-20 01:00:00,120,M4,수원,95.77234649658203,100.0
2026-07-20 01:00:00,120,M4,전주,99.00347900390625,90.0
2026-07-20 01:00:00,120,M4,강릉,97.35581970214844,100.0
2026-07-20 01:00:00,120,M4,제주,53.82160949707031,10.0
2026-07-20 01:00:00,180,M0,서울,95.0,100.0
2026-07-20 01:00:00,180,M0,대전,100.0,90.0
2026-07-20 01:00:00,180,M0,대구,93.0,80.0
2026-07-20 01:00:00,180,M0,광주,93.0,80.0
2026-07-20 01:00:00,180,M0,부산,100.0,80.0
2026-07-20 01:00:00,180,M0,인천,90.5,100.0
2026-07-20 01:00:00,180,M0,수원,68.0,100.0
2026-07-20 01:00:00,180,M0,전주,96.5,90.0
2026-07-20 01:00:00,180,M0,강릉,100.0,100.0
2026-07-20 01:00:00,180,M0,제주,78.0,20.0
2026-07-20 01:00:00,180,M1,서울,95.33635711669922,100.0
2026-07-20 01:00:00,180,M1,대전,97.10291290283203,90.0
2026-07-20 01:00:00,180,M1,대구,97.2566909790039,80.0
2026-07-20 01:00:00,180,M1,광주,86.07665252685547,80.0
2026-07-20 01:00:00,180,M1,부산,88.24517059326172,80.0
2026-07-20 01:00:00,180,M1,인천,96.25383758544922,100.0
2026-07-20 01:00:00,180,M1,수원,93.71055603027344,100.0
2026-07-20 01:00:00,180,M1,전주,99.48088836669922,90.0
2026-07-20 01:00:00,180,M1,강릉,94.8239517211914,100.0
2026-07-20 01:00:00,180,M1,제주,51.246925354003906,20.0
2026-07-20 01:00:00,180,M4,서울,99.91307067871094,100.0
2026-07-20 01:00:00,180,M4,대전,99.99752807617188,90.0
2026-07-20 01:00:00,180,M4,대구,99.98182678222656,80.0
2026-07-20 01:00:00,180,M4,광주,99.83291625976562,80.0
2026-07-20 01:00:00,180,M4,부산,91.05841064453125,80.0
2026-07-20 01:00:00,180,M4,인천,99.83057403564453,100.0
2026-07-20 01:00:00,180,M4,수원,99.98997497558594,100.0
2026-07-20 01:00:00,180,M4,전주,99.9966049194336,90.0
2026-07-20 01:00:00,180,M4,강릉,99.95320129394531,100.0
2026-07-20 01:00:00,180,M4,제주,47.674617767333984,20.0
2026-07-20 01:00:00,240,M0,서울,95.0,100.0
2026-07-20 01:00:00,240,M0,대전,100.0,40.0
2026-07-20 01:00:00,240,M0,대구,93.0,40.0
2026-07-20 01:00:00,240,M0,광주,93.0,90.0
2026-07-20 01:00:00,240,M0,부산,100.0,80.0
2026-07-20 01:00:00,240,M0,인천,90.5,100.0
2026-07-20 01:00:00,240,M0,수원,68.0,100.0
2026-07-20 01:00:00,240,M0,전주,96.5,80.0
2026-07-20 01:00:00,240,M0,강릉,100.0,100.0
2026-07-20 01:00:00,240,M0,제주,78.0,40.0
2026-07-20 01:00:00,240,M1,서울,95.17030334472656,100.0
2026-07-20 01:00:00,240,M1,대전,98.31249237060547,40.0
2026-07-20 01:00:00,240,M1,대구,97.56735229492188,40.0
2026-07-20 01:00:00,240,M1,광주,71.8446273803711,90.0
2026-07-20 01:00:00,240,M1,부산,62.859535217285156,80.0
2026-07-20 01:00:00,240,M1,인천,95.61245727539062,100.0
2026-07-20 01:00:00,240,M1,수원,94.39796447753906,100.0
2026-07-20 01:00:00,240,M1,전주,98.40238952636719,80.0
2026-07-20 01:00:00,240,M1,강릉,94.25918579101562,100.0
2026-07-20 01:00:00,240,M1,제주,45.92374038696289,40.0
2026-07-20 01:00:00,240,M4,서울,99.76261138916016,100.0
2026-07-20 01:00:00,240,M4,대전,99.87889862060547,40.0
2026-07-20 01:00:00,240,M4,대구,99.58763122558594,40.0
2026-07-20 01:00:00,240,M4,광주,98.49087524414062,90.0
2026-07-20 01:00:00,240,M4,부산,86.44568634033203,80.0
2026-07-20 01:00:00,240,M4,인천,99.04723358154297,100.0
2026-07-20 01:00:00,240,M4,수원,99.8326187133789,100.0
2026-07-20 01:00:00,240,M4,전주,99.63613891601562,80.0
2026-07-20 01:00:00,240,M4,강릉,99.90023040771484,100.0
2026-07-20 01:00:00,240,M4,제주,40.21184539794922,40.0
2026-07-20 01:00:00,300,M0,서울,95.0,100.0
2026-07-20 01:00:00,300,M0,대전,100.0,60.0
2026-07-20 01:00:00,300,M0,대구,93.0,40.0
2026-07-20 01:00:00,300,M0,광주,93.0,70.0
2026-07-20 01:00:00,300,M0,부산,100.0,50.0
2026-07-20 01:00:00,300,M0,인천,90.5,100.0
2026-07-20 01:00:00,300,M0,수원,68.0,100.0
2026-07-20 01:00:00,300,M0,전주,96.5,60.0
2026-07-20 01:00:00,300,M0,강릉,100.0,90.0
2026-07-20 01:00:00,300,M0,제주,78.0,30.0
2026-07-20 01:00:00,300,M1,서울,95.11207580566406,100.0
2026-07-20 01:00:00,300,M1,대전,98.23806762695312,60.0
2026-07-20 01:00:00,300,M1,대구,93.68895721435547,40.0
2026-07-20 01:00:00,300,M1,광주,66.45064544677734,70.0
2026-07-20 01:00:00,300,M1,부산,43.784629821777344,50.0
2026-07-20 01:00:00,300,M1,인천,94.71723937988281,100.0
2026-07-20 01:00:00,300,M1,수원,94.1263198852539,100.0
2026-07-20 01:00:00,300,M1,전주,94.27693939208984,60.0
2026-07-20 01:00:00,300,M1,강릉,96.09052276611328,90.0
2026-07-20 01:00:00,300,M1,제주,37.1233024597168,30.0
2026-07-20 01:00:00,300,M4,서울,99.99067687988281,100.0
2026-07-20 01:00:00,300,M4,대전,99.99992370605469,60.0
2026-07-20 01:00:00,300,M4,대구,99.99322509765625,40.0
2026-07-20 01:00:00,300,M4,광주,99.86088562011719,70.0
2026-07-20 01:00:00,300,M4,부산,79.83661651611328,50.0
2026-07-20 01:00:00,300,M4,인천,99.98981475830078,100.0
2026-07-20 01:00:00,300,M4,수원,99.99903869628906,100.0
2026-07-20 01:00:00,300,M4,전주,99.99635314941406,60.0
2026-07-20 01:00:00,300,M4,강릉,99.99879455566406,90.0
2026-07-20 01:00:00,300,M4,제주,38.57909393310547,30.0
2026-07-20 01:00:00,360,M0,서울,95.0,100.0
2026-07-20 01:00:00,360,M0,대전,100.0,60.0
2026-07-20 01:00:00,360,M0,대구,93.0,40.0
2026-07-20 01:00:00,360,M0,광주,93.0,80.0
2026-07-20 01:00:00,360,M0,부산,100.0,20.0
2026-07-20 01:00:00,360,M0,인천,90.5,80.0
2026-07-20 01:00:00,360,M0,수원,68.0,80.0
2026-07-20 01:00:00,360,M0,전주,96.5,60.0
2026-07-20 01:00:00,360,M0,강릉,100.0,100.0
2026-07-20 01:00:00,360,M0,제주,78.0,50.0
2026-07-20 01:00:00,360,M1,서울,94.46066284179688,100.0
2026-07-20 01:00:00,360,M1,대전,96.92703247070312,60.0
2026-07-20 01:00:00,360,M1,대구,84.88369750976562,40.0
2026-07-20 01:00:00,360,M1,광주,67.27855682373047,80.0
2026-07-20 01:00:00,360,M1,부산,38.98920440673828,20.0
2026-07-20 01:00:00,360,M1,인천,94.07276916503906,80.0
2026-07-20 01:00:00,360,M1,수원,94.14266967773438,80.0
2026-07-20 01:00:00,360,M1,전주,89.9185791015625,60.0
2026-07-20 01:00:00,360,M1,강릉,95.98184204101562,100.0
2026-07-20 01:00:00,360,M1,제주,24.506765365600586,50.0
2026-07-20 01:00:00,360,M4,서울,99.97016906738281,100.0
2026-07-20 01:00:00,360,M4,대전,99.95941162109375,60.0
2026-07-20 01:00:00,360,M4,대구,98.78870391845703,40.0
2026-07-20 01:00:00,360,M4,광주,97.10198211669922,80.0
2026-07-20 01:00:00,360,M4,부산,74.03549194335938,20.0
2026-07-20 01:00:00,360,M4,인천,99.83798217773438,80.0
2026-07-20 01:00:00,360,M4,수원,99.97733306884766,80.0
2026-07-20 01:00:00,360,M4,전주,99.85826110839844,60.0
2026-07-20 01:00:00,360,M4,강릉,99.96170043945312,100.0
2026-07-20 01:00:00,360,M4,제주,29.95709228515625,50.0
2026-07-20 02:00:00,60,M0,서울,95.5,100.0
2026-07-20 02:00:00,60,M0,대전,100.0,80.0
2026-07-20 02:00:00,60,M0,대구,96.5,80.0
2026-07-20 02:00:00,60,M0,광주,100.0,90.0
2026-07-20 02:00:00,60,M0,부산,100.0,70.0
2026-07-20 02:00:00,60,M0,인천,92.25,100.0
2026-07-20 02:00:00,60,M0,수원,94.75,100.0
2026-07-20 02:00:00,60,M0,전주,100.0,90.0
2026-07-20 02:00:00,60,M0,강릉,100.0,100.0
2026-07-20 02:00:00,60,M0,제주,61.499996185302734,10.0
2026-07-20 02:00:00,60,M1,서울,95.18902587890625,100.0
2026-07-20 02:00:00,60,M1,대전,99.25899505615234,80.0
2026-07-20 02:00:00,60,M1,대구,95.30279541015625,80.0
2026-07-20 02:00:00,60,M1,광주,99.9989242553711,90.0
2026-07-20 02:00:00,60,M1,부산,95.85452270507812,70.0
2026-07-20 02:00:00,60,M1,인천,97.08440399169922,100.0
2026-07-20 02:00:00,60,M1,수원,92.8672103881836,100.0
2026-07-20 02:00:00,60,M1,전주,99.90316772460938,90.0
2026-07-20 02:00:00,60,M1,강릉,95.8388442993164,100.0
2026-07-20 02:00:00,60,M1,제주,43.42255783081055,10.0
2026-07-20 02:00:00,60,M4,서울,94.59149169921875,100.0
2026-07-20 02:00:00,60,M4,대전,98.44520568847656,80.0
2026-07-20 02:00:00,60,M4,대구,95.85010528564453,80.0
2026-07-20 02:00:00,60,M4,광주,99.67694091796875,90.0
2026-07-20 02:00:00,60,M4,부산,92.51105499267578,70.0
2026-07-20 02:00:00,60,M4,인천,96.03831481933594,100.0
2026-07-20 02:00:00,60,M4,수원,93.84823608398438,100.0
2026-07-20 02:00:00,60,M4,전주,98.63212585449219,90.0
2026-07-20 02:00:00,60,M4,강릉,95.28604125976562,100.0
2026-07-20 02:00:00,60,M4,제주,36.32660675048828,10.0
2026-07-20 02:00:00,120,M0,서울,95.5,100.0
2026-07-20 02:00:00,120,M0,대전,100.0,90.0
2026-07-20 02:00:00,120,M0,대구,96.5,80.0
2026-07-20 02:00:00,120,M0,광주,100.0,80.0
2026-07-20 02:00:00,120,M0,부산,100.0,80.0
2026-07-20 02:00:00,120,M0,인천,92.25,100.0
2026-07-20 02:00:00,120,M0,수원,94.75,100.0
2026-07-20 02:00:00,120,M0,전주,100.0,90.0
2026-07-20 02:00:00,120,M0,강릉,100.0,100.0
2026-07-20 02:00:00,120,M0,제주,61.499996185302734,20.0
2026-07-20 02:00:00,120,M1,서울,95.40239715576172,100.0
2026-07-20 02:00:00,120,M1,대전,99.5486831665039,90.0
2026-07-20 02:00:00,120,M1,대구,96.37400817871094,80.0
2026-07-20 02:00:00,120,M1,광주,99.45620727539062,80.0
2026-07-20 02:00:00,120,M1,부산,92.62425231933594,80.0
2026-07-20 02:00:00,120,M1,인천,95.55338287353516,100.0
2026-07-20 02:00:00,120,M1,수원,94.99629974365234,100.0
2026-07-20 02:00:00,120,M1,전주,99.39208984375,90.0
2026-07-20 02:00:00,120,M1,강릉,92.97010803222656,100.0
2026-07-20 02:00:00,120,M1,제주,36.92304611206055,20.0
2026-07-20 02:00:00,120,M4,서울,95.85314178466797,100.0
2026-07-20 02:00:00,120,M4,대전,98.16036987304688,90.0
2026-07-20 02:00:00,120,M4,대구,95.83917236328125,80.0
2026-07-20 02:00:00,120,M4,광주,99.12493133544922,80.0
2026-07-20 02:00:00,120,M4,부산,92.82917785644531,80.0
2026-07-20 02:00:00,120,M4,인천,96.45704650878906,100.0
2026-07-20 02:00:00,120,M4,수원,96.78311157226562,100.0
2026-07-20 02:00:00,120,M4,전주,98.86930847167969,90.0
2026-07-20 02:00:00,120,M4,강릉,96.69363403320312,100.0
2026-07-20 02:00:00,120,M4,제주,20.945735931396484,20.0
2026-07-20 02:00:00,180,M0,서울,95.5,100.0
2026-07-20 02:00:00,180,M0,대전,100.0,40.0
2026-07-20 02:00:00,180,M0,대구,96.5,40.0
2026-07-20 02:00:00,180,M0,광주,100.0,90.0
2026-07-20 02:00:00,180,M0,부산,100.0,80.0
2026-07-20 02:00:00,180,M0,인천,92.25,100.0
2026-07-20 02:00:00,180,M0,수원,94.75,100.0
2026-07-20 02:00:00,180,M0,전주,100.0,80.0
2026-07-20 02:00:00,180,M0,강릉,100.0,100.0
2026-07-20 02:00:00,180,M0,제주,61.499996185302734,40.0
2026-07-20 02:00:00,180,M1,서울,93.66231536865234,100.0
2026-07-20 02:00:00,180,M1,대전,99.41561126708984,40.0
2026-07-20 02:00:00,180,M1,대구,96.5272216796875,40.0
2026-07-20 02:00:00,180,M1,광주,96.4334716796875,90.0
2026-07-20 02:00:00,180,M1,부산,58.63228225708008,80.0
2026-07-20 02:00:00,180,M1,인천,92.3028793334961,100.0
2026-07-20 02:00:00,180,M1,수원,93.57412719726562,100.0
2026-07-20 02:00:00,180,M1,전주,99.61373138427734,80.0
2026-07-20 02:00:00,180,M1,강릉,93.26914978027344,100.0
2026-07-20 02:00:00,180,M1,제주,26.064603805541992,40.0
2026-07-20 02:00:00,180,M4,서울,99.91144561767578,100.0
2026-07-20 02:00:00,180,M4,대전,99.99830627441406,40.0
2026-07-20 02:00:00,180,M4,대구,99.8607177734375,40.0
2026-07-20 02:00:00,180,M4,광주,99.9141845703125,90.0
2026-07-20 02:00:00,180,M4,부산,92.13499450683594,80.0
2026-07-20 02:00:00,180,M4,인천,99.48857116699219,100.0
2026-07-20 02:00:00,180,M4,수원,99.989013671875,100.0
2026-07-20 02:00:00,180,M4,전주,99.99869537353516,80.0
2026-07-20 02:00:00,180,M4,강릉,99.98194885253906,100.0
2026-07-20 02:00:00,180,M4,제주,14.556364059448242,40.0
2026-07-20 02:00:00,240,M0,서울,95.5,100.0
2026-07-20 02:00:00,240,M0,대전,100.0,60.0
2026-07-20 02:00:00,240,M0,대구,96.5,40.0
2026-07-20 02:00:00,240,M0,광주,100.0,70.0
2026-07-20 02:00:00,240,M0,부산,100.0,50.0
2026-07-20 02:00:00,240,M0,인천,92.25,100.0
2026-07-20 02:00:00,240,M0,수원,94.75,100.0
2026-07-20 02:00:00,240,M0,전주,100.0,60.0
2026-07-20 02:00:00,240,M0,강릉,100.0,90.0
2026-07-20 02:00:00,240,M0,제주,61.499996185302734,30.0
2026-07-20 02:00:00,240,M1,서울,93.07414245605469,100.0
2026-07-20 02:00:00,240,M1,대전,99.2594985961914,60.0
2026-07-20 02:00:00,240,M1,대구,95.83965301513672,40.0
2026-07-20 02:00:00,240,M1,광주,91.63261413574219,70.0
2026-07-20 02:00:00,240,M1,부산,44.727657318115234,50.0
2026-07-20 02:00:00,240,M1,인천,93.56917572021484,100.0
2026-07-20 02:00:00,240,M1,수원,95.0098648071289,100.0
2026-07-20 02:00:00,240,M1,전주,99.0845718383789,60.0
2026-07-20 02:00:00,240,M1,강릉,96.51497650146484,90.0
2026-07-20 02:00:00,240,M1,제주,24.63168716430664,30.0
2026-07-20 02:00:00,240,M4,서울,99.8104248046875,100.0
2026-07-20 02:00:00,240,M4,대전,99.92018127441406,60.0
2026-07-20 02:00:00,240,M4,대구,99.57048034667969,40.0
2026-07-20 02:00:00,240,M4,광주,98.44195556640625,70.0
2026-07-20 02:00:00,240,M4,부산,89.8246841430664,50.0
2026-07-20 02:00:00,240,M4,인천,99.06336212158203,100.0
2026-07-20 02:00:00,240,M4,수원,99.92005157470703,100.0
2026-07-20 02:00:00,240,M4,전주,99.82085418701172,60.0
2026-07-20 02:00:00,240,M4,강릉,99.92060852050781,90.0
2026-07-20 02:00:00,240,M4,제주,11.98656940460205,30.0
2026-07-20 02:00:00,300,M0,서울,95.5,100.0
2026-07-20 02:00:00,300,M0,대전,100.0,60.0
2026-07-20 02:00:00,300,M0,대구,96.5,40.0
2026-07-20 02:00:00,300,M0,광주,100.0,80.0
2026-07-20 02:00:00,300,M0,부산,100.0,20.0
2026-07-20 02:00:00,300,M0,인천,92.25,80.0
2026-07-20 02:00:00,300,M0,수원,94.75,80.0
2026-07-20 02:00:00,300,M0,전주,100.0,60.0
2026-07-20 02:00:00,300,M0,강릉,100.0,100.0
2026-07-20 02:00:00,300,M0,제주,61.499996185302734,50.0
2026-07-20 02:00:00,300,M1,서울,94.8211441040039,100.0
2026-07-20 02:00:00,300,M1,대전,98.95979309082031,60.0
2026-07-20 02:00:00,300,M1,대구,89.25556182861328,40.0
2026-07-20 02:00:00,300,M1,광주,90.26853942871094,80.0
2026-07-20 02:00:00,300,M1,부산,32.70404815673828,20.0
2026-07-20 02:00:00,300,M1,인천,95.18956756591797,80.0
2026-07-20 02:00:00,300,M1,수원,96.72400665283203,80.0
2026-07-20 02:00:00,300,M1,전주,97.22286987304688,60.0
2026-07-20 02:00:00,300,M1,강릉,98.47309875488281,100.0
2026-07-20 02:00:00,300,M1,제주,26.843414306640625,50.0
2026-07-20 02:00:00,300,M4,서울,99.97431182861328,100.0
2026-07-20 02:00:00,300,M4,대전,99.99982452392578,60.0
2026-07-20 02:00:00,300,M4,대구,99.99565124511719,40.0
2026-07-20 02:00:00,300,M4,광주,98.21379089355469,80.0
2026-07-20 02:00:00,300,M4,부산,87.98338317871094,20.0
2026-07-20 02:00:00,300,M4,인천,99.98045349121094,80.0
2026-07-20 02:00:00,300,M4,수원,99.99864959716797,80.0
2026-07-20 02:00:00,300,M4,전주,99.99798583984375,60.0
2026-07-20 02:00:00,300,M4,강릉,99.99028015136719,100.0
2026-07-20 02:00:00,300,M4,제주,7.631415843963623,50.0
2026-07-20 02:00:00,360,M0,서울,95.5,90.0
2026-07-20 02:00:00,360,M0,대전,100.0,70.0
2026-07-20 02:00:00,360,M0,대구,96.5,20.0
2026-07-20 02:00:00,360,M0,광주,100.0,80.0
2026-07-20 02:00:00,360,M0,부산,100.0,20.0
2026-07-20 02:00:00,360,M0,인천,92.25,90.0
2026-07-20 02:00:00,360,M0,수원,94.75,90.0
2026-07-20 02:00:00,360,M0,전주,100.0,20.0
2026-07-20 02:00:00,360,M0,강릉,100.0,100.0
2026-07-20 02:00:00,360,M0,제주,61.499996185302734,50.0
2026-07-20 02:00:00,360,M1,서울,95.84762573242188,90.0
2026-07-20 02:00:00,360,M1,대전,95.91148376464844,70.0
2026-07-20 02:00:00,360,M1,대구,79.2151870727539,20.0
2026-07-20 02:00:00,360,M1,광주,87.95925903320312,80.0
2026-07-20 02:00:00,360,M1,부산,30.68642807006836,20.0
2026-07-20 02:00:00,360,M1,인천,95.92926025390625,90.0
2026-07-20 02:00:00,360,M1,수원,96.95573425292969,90.0
2026-07-20 02:00:00,360,M1,전주,92.27564239501953,20.0
2026-07-20 02:00:00,360,M1,강릉,98.54817199707031,100.0
2026-07-20 02:00:00,360,M1,제주,31.911182403564453,50.0
2026-07-20 02:00:00,360,M4,서울,99.94949340820312,90.0
2026-07-20 02:00:00,360,M4,대전,99.8307876586914,70.0
2026-07-20 02:00:00,360,M4,대구,99.12642669677734,20.0
2026-07-20 02:00:00,360,M4,광주,92.84854125976562,80.0
2026-07-20 02:00:00,360,M4,부산,79.2015151977539,20.0
2026-07-20 02:00:00,360,M4,인천,99.74778747558594,90.0
2026-07-20 02:00:00,360,M4,수원,99.97875213623047,90.0
2026-07-20 02:00:00,360,M4,전주,99.69326782226562,20.0
2026-07-20 02:00:00,360,M4,강릉,99.88156127929688,100.0
2026-07-20 02:00:00,360,M4,제주,3.3690857887268066,50.0
2026-07-20 03:00:00,60,M0,서울,95.5,100.0
2026-07-20 03:00:00,60,M0,대전,79.0,90.0
2026-07-20 03:00:00,60,M0,대구,100.0,80.0
2026-07-20 03:00:00,60,M0,광주,94.75,80.0
2026-07-20 03:00:00,60,M0,부산,93.0,80.0
2026-07-20 03:00:00,60,M0,인천,94.75,100.0
2026-07-20 03:00:00,60,M0,수원,94.0,100.0
2026-07-20 03:00:00,60,M0,전주,100.0,90.0
2026-07-20 03:00:00,60,M0,강릉,87.0,100.0
2026-07-20 03:00:00,60,M0,제주,55.0,20.0
2026-07-20 03:00:00,60,M1,서울,96.04451751708984,100.0
2026-07-20 03:00:00,60,M1,대전,89.20384216308594,90.0
2026-07-20 03:00:00,60,M1,대구,89.70692443847656,80.0
2026-07-20 03:00:00,60,M1,광주,99.97025299072266,80.0
2026-07-20 03:00:00,60,M1,부산,51.47096633911133,80.0
2026-07-20 03:00:00,60,M1,인천,95.224365234375,100.0
2026-07-20 03:00:00,60,M1,수원,94.66355895996094,100.0
2026-07-20 03:00:00,60,M1,전주,99.7939682006836,90.0
2026-07-20 03:00:00,60,M1,강릉,93.3608169555664,100.0
2026-07-20 03:00:00,60,M1,제주,32.4033317565918,20.0
2026-07-20 03:00:00,60,M4,서울,95.55142974853516,100.0
2026-07-20 03:00:00,60,M4,대전,94.68464660644531,90.0
2026-07-20 03:00:00,60,M4,대구,90.89016723632812,80.0
2026-07-20 03:00:00,60,M4,광주,99.4378662109375,80.0
2026-07-20 03:00:00,60,M4,부산,78.10411071777344,80.0
2026-07-20 03:00:00,60,M4,인천,95.37295532226562,100.0
2026-07-20 03:00:00,60,M4,수원,95.36246490478516,100.0
2026-07-20 03:00:00,60,M4,전주,97.65718841552734,90.0
2026-07-20 03:00:00,60,M4,강릉,94.36317443847656,100.0
2026-07-20 03:00:00,60,M4,제주,29.820173263549805,20.0
2026-07-20 03:00:00,120,M0,서울,95.5,100.0
2026-07-20 03:00:00,120,M0,대전,79.0,40.0
2026-07-20 03:00:00,120,M0,대구,100.0,40.0
2026-07-20 03:00:00,120,M0,광주,94.75,90.0
2026-07-20 03:00:00,120,M0,부산,93.0,80.0
2026-07-20 03:00:00,120,M0,인천,94.75,100.0
2026-07-20 03:00:00,120,M0,수원,94.0,100.0
2026-07-20 03:00:00,120,M0,전주,100.0,80.0
2026-07-20 03:00:00,120,M0,강릉,87.0,100.0
2026-07-20 03:00:00,120,M0,제주,55.0,40.0
2026-07-20 03:00:00,120,M1,서울,94.50300598144531,100.0
2026-07-20 03:00:00,120,M1,대전,94.7852554321289,40.0
2026-07-20 03:00:00,120,M1,대구,89.5361328125,40.0
2026-07-20 03:00:00,120,M1,광주,99.87944793701172,90.0
2026-07-20 03:00:00,120,M1,부산,69.15594482421875,80.0
2026-07-20 03:00:00,120,M1,인천,94.093994140625,100.0
2026-07-20 03:00:00,120,M1,수원,92.96453094482422,100.0
2026-07-20 03:00:00,120,M1,전주,98.9623794555664,80.0
2026-07-20 03:00:00,120,M1,강릉,94.04701232910156,100.0
2026-07-20 03:00:00,120,M1,제주,28.604888916015625,40.0
2026-07-20 03:00:00,120,M4,서울,96.14661407470703,100.0
2026-07-20 03:00:00,120,M4,대전,95.41500091552734,40.0
2026-07-20 03:00:00,120,M4,대구,93.13340759277344,40.0
2026-07-20 03:00:00,120,M4,광주,98.83930206298828,90.0
2026-07-20 03:00:00,120,M4,부산,86.04251098632812,80.0
2026-07-20 03:00:00,120,M4,인천,95.93011474609375,100.0
2026-07-20 03:00:00,120,M4,수원,95.88484191894531,100.0
2026-07-20 03:00:00,120,M4,전주,97.3705825805664,80.0
2026-07-20 03:00:00,120,M4,강릉,97.23880004882812,100.0
2026-07-20 03:00:00,120,M4,제주,20.25264549255371,40.0
2026-07-20 03:00:00,180,M0,서울,95.5,100.0
2026-07-20 03:00:00,180,M0,대전,79.0,60.0
2026-07-20 03:00:00,180,M0,대구,100.0,40.0
2026-07-20 03:00:00,180,M0,광주,94.75,70.0
2026-07-20 03:00:00,180,M0,부산,93.0,50.0
2026-07-20 03:00:00,180,M0,인천,94.75,100.0
2026-07-20 03:00:00,180,M0,수원,94.0,100.0
2026-07-20 03:00:00,180,M0,전주,100.0,60.0
2026-07-20 03:00:00,180,M0,강릉,87.0,90.0
2026-07-20 03:00:00,180,M0,제주,55.0,30.0
2026-07-20 03:00:00,180,M1,서울,90.60414123535156,100.0
2026-07-20 03:00:00,180,M1,대전,97.59159088134766,60.0
2026-07-20 03:00:00,180,M1,대구,92.7273178100586,40.0
2026-07-20 03:00:00,180,M1,광주,95.53593444824219,70.0
2026-07-20 03:00:00,180,M1,부산,55.41197967529297,50.0
2026-07-20 03:00:00,180,M1,인천,92.71540069580078,100.0
2026-07-20 03:00:00,180,M1,수원,85.21622467041016,100.0
2026-07-20 03:00:00,180,M1,전주,98.21719360351562,60.0
2026-07-20 03:00:00,180,M1,강릉,95.97284698486328,90.0
2026-07-20 03:00:00,180,M1,제주,21.03076934814453,30.0
2026-07-20 03:00:00,180,M4,서울,99.84269714355469,100.0
2026-07-20 03:00:00,180,M4,대전,99.56640625,60.0
2026-07-20 03:00:00,180,M4,대구,95.6033935546875,40.0
2026-07-20 03:00:00,180,M4,광주,99.79096984863281,70.0
2026-07-20 03:00:00,180,M4,부산,75.37762451171875,50.0
2026-07-20 03:00:00,180,M4,인천,99.5319595336914,100.0
2026-07-20 03:00:00,180,M4,수원,99.9317398071289,100.0
2026-07-20 03:00:00,180,M4,전주,99.88338470458984,60.0
2026-07-20 03:00:00,180,M4,강릉,99.99443054199219,90.0
2026-07-20 03:00:00,180,M4,제주,19.084165573120117,30.0
2026-07-20 03:00:00,240,M0,서울,95.5,100.0
2026-07-20 03:00:00,240,M0,대전,79.0,60.0
2026-07-20 03:00:00,240,M0,대구,100.0,40.0
