issue_utc,lead_min,method,mae,rmse,n_px
2026-01-16 21:00:00,360,M1,27.292200088500977,35.680580139160156,202500
2026-01-16 22:00:00,30,M0,9.20288372039795,19.77107048034668,202500
2026-01-16 22:00:00,30,M1,8.459919929504395,16.478063583374023,202500
2026-01-16 22:00:00,60,M0,13.493413925170898,26.859655380249023,202500
2026-01-16 22:00:00,60,M1,12.819103240966797,22.580101013183594,202500
2026-01-16 22:00:00,120,M0,26.92758560180664,42.38938903808594,202500
2026-01-16 22:00:00,120,M1,25.221189498901367,37.10679626464844,202500
2026-01-16 22:00:00,180,M0,22.4439754486084,38.420265197753906,202500
2026-01-16 22:00:00,180,M1,21.708721160888672,31.687881469726562,202500
2026-01-16 22:00:00,240,M0,23.8717041015625,40.57623291015625,202500
2026-01-16 22:00:00,240,M1,23.779233932495117,33.18099594116211,202500
2026-01-16 22:00:00,300,M0,26.390926361083984,43.52629089355469,202500
2026-01-16 22:00:00,300,M1,25.62662696838379,34.47344970703125,202500
2026-01-16 22:00:00,360,M0,28.323575973510742,45.42365646362305,202500
2026-01-16 22:00:00,360,M1,26.961673736572266,35.27937698364258,202500
2026-01-16 23:00:00,30,M0,13.25946044921875,25.63954734802246,202500
2026-01-16 23:00:00,30,M1,13.647693634033203,24.98030662536621,202500
2026-01-16 23:00:00,60,M0,23.851778030395508,39.273406982421875,202500
2026-01-16 23:00:00,60,M1,23.227373123168945,36.680442810058594,202500
2026-01-16 23:00:00,120,M0,19.601076126098633,34.92395782470703,202500
2026-01-16 23:00:00,120,M1,18.92071533203125,29.577932357788086,202500
2026-01-16 23:00:00,180,M0,21.141340255737305,37.43959426879883,202500
2026-01-16 23:00:00,180,M1,20.21454620361328,29.89388656616211,202500
2026-01-16 23:00:00,240,M0,23.83711051940918,40.827415466308594,202500
2026-01-16 23:00:00,240,M1,22.44008445739746,31.78321647644043,202500
2026-01-16 23:00:00,300,M0,26.41238784790039,43.470306396484375,202500
2026-01-16 23:00:00,300,M1,24.128236770629883,32.994388580322266,202500
2026-01-16 23:00:00,360,M0,27.732454299926758,44.70121383666992,202500
2026-01-16 23:00:00,360,M1,25.641067504882812,34.118770599365234,202500
2026-01-17 00:00:00,30,M0,20.895116806030273,36.44534683227539,202500
2026-01-17 00:00:00,30,M1,19.997209548950195,34.371055603027344,202500
2026-01-17 00:00:00,60,M0,23.442440032958984,39.16701889038086,202500
2026-01-17 00:00:00,60,M1,22.607486724853516,36.00282287597656,202500
2026-01-17 00:00:00,120,M0,26.379596710205078,42.47187805175781,202500
2026-01-17 00:00:00,120,M1,25.91422462463379,37.88607406616211,202500
2026-01-17 00:00:00,180,M0,27.92569351196289,44.183143615722656,202500
2026-01-17 00:00:00,180,M1,27.489990234375,37.981590270996094,202500
2026-01-17 00:00:00,240,M0,29.023948669433594,45.17717742919922,202500
2026-01-17 00:00:00,240,M1,28.401615142822266,37.697593688964844,202500
2026-01-17 00:00:00,300,M0,30.000547409057617,46.02509689331055,202500
2026-01-17 00:00:00,300,M1,28.870084762573242,37.15175247192383,202500
2026-01-17 00:00:00,360,M0,31.184814453125,47.2000617980957,202500
2026-01-17 00:00:00,360,M1,29.987436294555664,37.31081771850586,202500
2026-01-17 01:00:00,30,M0,8.786255836486816,19.77416229248047,202500
2026-01-17 01:00:00,30,M1,7.948836803436279,16.289297103881836,202500
2026-01-17 01:00:00,60,M0,12.337981224060059,25.902353286743164,202500
2026-01-17 01:00:00,60,M1,11.53155517578125,21.355186462402344,202500
2026-01-17 01:00:00,120,M0,16.425275802612305,32.08650588989258,202500
2026-01-17 01:00:00,120,M1,15.420051574707031,25.349206924438477,202500
2026-01-17 01:00:00,180,M0,19.439464569091797,35.86433410644531,202500
2026-01-17 01:00:00,180,M1,17.97355079650879,27.417320251464844,202500
2026-01-17 01:00:00,240,M0,21.16056251525879,37.81900405883789,202500
2026-01-17 01:00:00,240,M1,20.429136276245117,29.6176815032959,202500
2026-01-17 01:00:00,300,M0,23.684410095214844,40.626033782958984,202500
2026-01-17 01:00:00,300,M1,23.041940689086914,32.2325439453125,202500
2026-01-17 01:00:00,360,M0,25.975549697875977,42.873992919921875,202500
2026-01-17 01:00:00,360,M1,25.170202255249023,34.2371826171875,202500
2026-01-17 02:00:00,30,M0,7.73375940322876,18.708471298217773,202500
2026-01-17 02:00:00,30,M1,6.978268623352051,15.44733715057373,202500
2026-01-17 02:00:00,60,M0,10.893339157104492,24.640548706054688,202500
2026-01-17 02:00:00,60,M1,9.894988059997559,19.578580856323242,202500
2026-01-17 02:00:00,120,M0,15.579943656921387,31.555505752563477,202500
2026-01-17 02:00:00,120,M1,14.151577949523926,24.574909210205078,202500
2026-01-17 02:00:00,180,M0,18.122121810913086,34.647708892822266,202500
2026-01-17 02:00:00,180,M1,17.61420249938965,28.251924514770508,202500
2026-01-17 02:00:00,240,M0,20.918819427490234,38.03843307495117,202500
2026-01-17 02:00:00,240,M1,20.341815948486328,30.976255416870117,202500
2026-01-17 02:00:00,300,M0,23.90946388244629,41.22509765625,202500
2026-01-17 02:00:00,300,M1,22.720489501953125,33.03610610961914,202500
2026-01-17 02:00:00,360,M0,30.08346939086914,47.504947662353516,202500
2026-01-17 02:00:00,360,M1,27.461217880249023,37.82447814941406,202500
2026-01-17 03:00:00,30,M0,7.432394981384277,18.428163528442383,202500
2026-01-17 03:00:00,30,M1,6.45436429977417,14.830584526062012,202500
2026-01-17 03:00:00,60,M0,10.99355411529541,24.910245895385742,202500
2026-01-17 03:00:00,60,M1,9.759990692138672,19.951446533203125,202500
2026-01-17 03:00:00,120,M0,14.855769157409668,30.476579666137695,202500
2026-01-17 03:00:00,120,M1,13.245985984802246,23.732498168945312,202500
2026-01-17 03:00:00,180,M0,17.849382400512695,34.41887664794922,202500
2026-01-17 03:00:00,180,M1,17.126813888549805,27.85848617553711,202500
2026-01-17 03:00:00,240,M0,21.41301155090332,38.45781326293945,202500
2026-01-17 03:00:00,240,M1,20.135047912597656,30.52440071105957,202500
2026-01-17 03:00:00,300,M0,27.55929946899414,45.10340118408203,202500
2026-01-17 03:00:00,300,M1,24.602407455444336,35.023834228515625,202500
2026-01-17 03:00:00,360,M0,25.033308029174805,42.84727096557617,202500
2026-01-17 03:00:00,360,M1,23.628847122192383,33.11656188964844,202500
2026-01-17 04:00:00,30,M0,8.174270629882812,19.423486709594727,202500
2026-01-17 04:00:00,30,M1,7.179939270019531,16.096378326416016,202500
2026-01-17 04:00:00,60,M0,11.268370628356934,24.90188980102539,202500
2026-01-17 04:00:00,60,M1,10.169381141662598,20.359830856323242,202500
2026-01-17 04:00:00,120,M0,15.724275588989258,31.55638885498047,202500
2026-01-17 04:00:00,120,M1,14.877266883850098,26.15326499938965,202500
2026-01-17 04:00:00,180,M0,19.621532440185547,36.175132751464844,202500
2026-01-17 04:00:00,180,M1,18.536495208740234,29.447647094726562,202500
2026-01-17 04:00:00,240,M0,25.21173095703125,42.532833099365234,202500
2026-01-17 04:00:00,240,M1,22.792306900024414,33.75025939941406,202500
2026-01-17 04:00:00,300,M0,23.530120849609375,40.983646392822266,202500
2026-01-17 04:00:00,300,M1,22.473674774169922,32.15195846557617,202500
2026-01-17 04:00:00,360,M0,24.910587310791016,42.32766342163086,202500
2026-01-17 04:00:00,360,M1,24.01747703552246,33.09379196166992,202500
2026-01-17 05:00:00,30,M0,8.312634468078613,19.197011947631836,202500
2026-01-17 05:00:00,30,M1,7.190698623657227,15.585124969482422,202500
2026-01-17 05:00:00,60,M0,11.678939819335938,25.435550689697266,202500
2026-01-17 05:00:00,60,M1,10.353479385375977,20.31266212463379,202500
2026-01-17 05:00:00,120,M0,16.87360191345215,32.4341926574707,202500
2026-01-17 05:00:00,120,M1,14.940303802490234,25.181180953979492,202500
2026-01-17 05:00:00,180,M0,23.004169464111328,39.875205993652344,202500
2026-01-17 05:00:00,180,M1,19.744550704956055,30.856483459472656,202500
2026-01-17 05:00:00,240,M0,21.797039031982422,38.725624084472656,202500
2026-01-17 05:00:00,240,M1,20.929622650146484,31.08526611328125,202500
2026-01-17 05:00:00,300,M0,24.16646957397461,41.3067626953125,202500
2026-01-17 05:00:00,300,M1,23.2520694732666,33.072967529296875,202500
2026-01-17 05:00:00,360,M0,24.857067108154297,42.22168731689453,202500
2026-01-17 05:00:00,360,M1,24.832319259643555,34.2663688659668,202500
2026-01-17 06:00:00,30,M0,8.102877616882324,18.94167709350586,202500
2026-01-17 06:00:00,30,M1,6.755262851715088,14.696157455444336,202500
2026-01-17 06:00:00,60,M0,12.337367057800293,25.885723114013672,202500
2026-01-17 06:00:00,60,M1,10.578582763671875,20.37537384033203,202500
2026-01-17 06:00:00,120,M0,20.319381713867188,36.70252990722656,202500
2026-01-17 06:00:00,120,M1,18.109642028808594,30.233474731445312,202500
2026-01-17 06:00:00,180,M0,20.76538848876953,37.413780212402344,202500
2026-01-17 06:00:00,180,M1,19.140348434448242,30.2208309173584,202500
2026-01-17 06:00:00,240,M0,23.138078689575195,40.0912971496582,202500
2026-01-17 06:00:00,240,M1,22.03778839111328,32.998329162597656,202500
2026-01-17 06:00:00,300,M0,24.932415008544922,42.275299072265625,202500
2026-01-17 06:00:00,300,M1,23.75450325012207,34.22426986694336,202500
2026-01-17 06:00:00,360,M0,26.306947708129883,43.9265022277832,202500
2026-01-17 06:00:00,360,M1,25.363046646118164,35.233619689941406,202500
2026-01-17 07:00:00,30,M0,12.300081253051758,25.335290908813477,202500
2026-01-17 07:00:00,30,M1,11.495956420898438,22.96222496032715,202500
2026-01-17 07:00:00,60,M0,17.207630157470703,32.683475494384766,202500
2026-01-17 07:00:00,60,M1,16.252470016479492,28.83527946472168,202500
2026-01-17 07:00:00,120,M0,19.81334114074707,36.03438186645508,202500
2026-01-17 07:00:00,120,M1,19.728525161743164,31.456647872924805,202500
2026-01-17 07:00:00,180,M0,22.63688087463379,39.270240783691406,202500
2026-01-17 07:00:00,180,M1,22.783857345581055,33.71464920043945,202500
2026-01-17 07:00:00,240,M0,24.495405197143555,41.62930679321289,202500
2026-01-17 07:00:00,240,M1,25.12921905517578,35.542762756347656,202500
2026-01-17 07:00:00,300,M0,26.49552345275879,43.91682815551758,202500
2026-01-17 07:00:00,300,M1,27.55219841003418,37.28146743774414,202500
2026-01-17 07:00:00,360,M0,28.328672409057617,45.66872787475586,202500
2026-01-17 07:00:00,360,M1,29.194175720214844,38.19403076171875,202500
2026-01-17 08:00:00,30,M0,14.127528190612793,28.759965896606445,202500
2026-01-17 08:00:00,30,M1,15.97944164276123,30.194217681884766,202500
2026-01-17 08:00:00,60,M0,18.729787826538086,34.857696533203125,202500
2026-01-17 08:00:00,60,M1,21.60683250427246,36.034427642822266,202500
2026-01-17 08:00:00,120,M0,22.495101928710938,39.22965621948242,202500
2026-01-17 08:00:00,120,M1,25.302400588989258,38.240089416503906,202500
2026-01-17 08:00:00,180,M0,25.5076904296875,42.748199462890625,202500
2026-01-17 08:00:00,180,M1,27.45126724243164,39.41261672973633,202500
2026-01-17 08:00:00,240,M0,27.681743621826172,45.141422271728516,202500
2026-01-17 08:00:00,240,M1,28.94679832458496,39.739322662353516,202500
2026-01-17 08:00:00,300,M0,29.657957077026367,46.98659896850586,202500
2026-01-17 08:00:00,300,M1,29.38685417175293,38.93134307861328,202500
2026-01-17 08:00:00,360,M0,31.210983276367188,48.50682830810547,202500
2026-01-17 08:00:00,360,M1,30.665679931640625,39.20318603515625,202500
2026-01-17 09:00:00,30,M0,11.029278755187988,24.476511001586914,202500
2026-01-17 09:00:00,30,M1,12.809837341308594,25.899070739746094,202500
2026-01-17 09:00:00,60,M0,14.010980606079102,29.091981887817383,202500
2026-01-17 09:00:00,60,M1,16.014183044433594,28.754711151123047,202500
2026-01-17 09:00:00,120,M0,18.620454788208008,35.493682861328125,202500
2026-01-17 09:00:00,120,M1,20.036222457885742,32.012428283691406,202500
2026-01-17 09:00:00,180,M0,20.83885955810547,38.38637924194336,202500
2026-01-17 09:00:00,180,M1,22.9299373626709,33.87864685058594,202500
2026-01-17 09:00:00,240,M0,22.64948844909668,40.33470916748047,202500
2026-01-17 09:00:00,240,M1,25.2998104095459,34.862640380859375,202500
2026-01-17 09:00:00,300,M0,24.485530853271484,42.42327117919922,202500
2026-01-17 09:00:00,300,M1,28.32308578491211,37.179466247558594,202500
2026-01-17 09:00:00,360,M0,28.13491439819336,46.03141784667969,202500
2026-01-17 09:00:00,360,M1,30.86295509338379,39.232383728027344,202500
2026-01-17 10:00:00,30,M0,10.216375350952148,22.89415740966797,202500
2026-01-17 10:00:00,30,M1,9.141290664672852,19.070898056030273,202500
2026-01-17 10:00:00,60,M0,13.734481811523438,28.533910751342773,202500
2026-01-17 10:00:00,60,M1,12.500288963317871,23.440670013427734,202500
2026-01-17 10:00:00,120,M0,17.355989456176758,33.8341064453125,202500
2026-01-17 10:00:00,120,M1,16.202863693237305,27.09596061706543,202500
2026-01-17 10:00:00,180,M0,18.99925994873047,35.8183708190918,202500
2026-01-17 10:00:00,180,M1,18.286415100097656,28.72832489013672,202500
2026-01-17 10:00:00,240,M0,21.346410751342773,38.6607780456543,202500
2026-01-17 10:00:00,240,M1,20.837228775024414,31.41793441772461,202500
2026-01-17 10:00:00,300,M0,24.60415267944336,42.182884216308594,202500
2026-01-17 10:00:00,300,M1,23.41873550415039,34.01988220214844,202500
2026-01-17 10:00:00,360,M0,27.67435073852539,45.2367057800293,202500
2026-01-17 10:00:00,360,M1,25.577259063720703,36.066261291503906,202500
2026-01-17 11:00:00,30,M0,9.522961616516113,21.79393196105957,202500
2026-01-17 11:00:00,30,M1,8.217000961303711,17.70145606994629,202500
2026-01-17 11:00:00,60,M0,11.857928276062012,26.019826889038086,202500
2026-01-17 11:00:00,60,M1,10.629960060119629,20.865156173706055,202500
2026-01-17 11:00:00,120,M0,15.13614559173584,30.842472076416016,202500
2026-01-17 11:00:00,120,M1,13.908550262451172,24.077728271484375,202500
2026-01-17 11:00:00,180,M0,18.420072555541992,35.14402389526367,202500
2026-01-17 11:00:00,180,M1,17.64178466796875,28.668842315673828,202500
2026-01-17 11:00:00,240,M0,20.721145629882812,37.9069938659668,202500
2026-01-17 11:00:00,240,M1,20.376556396484375,31.406291961669922,202500
2026-01-17 11:00:00,300,M0,23.744197845458984,41.227962493896484,202500
2026-01-17 11:00:00,300,M1,23.52395248413086,34.86825180053711,202500
2026-01-17 11:00:00,360,M0,26.888460159301758,44.752864837646484,202500
2026-01-17 11:00:00,360,M1,25.2869873046875,36.783870697021484,202500
2026-01-17 12:00:00,30,M0,8.259761810302734,19.789594650268555,202500
2026-01-17 12:00:00,30,M1,7.052004814147949,15.677159309387207,202500
2026-01-17 12:00:00,60,M0,11.005365371704102,24.58780288696289,202500
2026-01-17 12:00:00,60,M1,9.720377922058105,19.53423500061035,202500
2026-01-17 12:00:00,120,M0,15.661633491516113,31.616689682006836,202500
2026-01-17 12:00:00,120,M1,14.009821891784668,25.22176170349121,202500
2026-01-17 12:00:00,180,M0,18.7554931640625,35.580322265625,202500
2026-01-17 12:00:00,180,M1,17.307689666748047,28.85866928100586,202500
2026-01-17 12:00:00,240,M0,21.337989807128906,38.5517463684082,202500
2026-01-17 12:00:00,240,M1,20.86452865600586,32.29361343383789,202500
2026-01-17 12:00:00,300,M0,24.40532684326172,42.18487548828125,202500
2026-01-17 12:00:00,300,M1,23.551633834838867,34.815582275390625,202500
2026-01-17 12:00:00,360,M0,26.813352584838867,44.959083557128906,202500
2026-01-17 12:00:00,360,M1,25.41148567199707,36.63591003417969,202500
2026-01-17 13:00:00,30,M0,8.759649276733398,20.403993606567383,202500
2026-01-17 13:00:00,30,M1,8.251374244689941,17.782054901123047,202500
2026-01-17 13:00:00,60,M0,11.910757064819336,25.80875587463379,202500
2026-01-17 13:00:00,60,M1,10.986804962158203,21.38358497619629,202500
2026-01-17 13:00:00,120,M0,15.871378898620605,31.640642166137695,202500
2026-01-17 13:00:00,120,M1,14.652111053466797,25.790393829345703,202500
2026-01-17 13:00:00,180,M0,19.068700790405273,35.683589935302734,202500
2026-01-17 13:00:00,180,M1,18.235515594482422,29.51384925842285,202500
2026-01-17 13:00:00,240,M0,22.3083553314209,39.762813568115234,202500
2026-01-17 13:00:00,240,M1,20.970516204833984,32.13204574584961,202500
2026-01-17 13:00:00,300,M0,24.86142921447754,42.74303436279297,202500
2026-01-17 13:00:00,300,M1,23.078157424926758,34.08351135253906,202500
2026-01-17 13:00:00,360,M0,27.115846633911133,44.8531494140625,202500
2026-01-17 13:00:00,360,M1,24.988977432250977,35.5601692199707,202500
2026-01-17 14:00:00,30,M0,9.10384464263916,20.69161605834961,202500
2026-01-17 14:00:00,30,M1,8.514348030090332,18.16451644897461,202500
2026-01-17 14:00:00,60,M0,12.378567695617676,26.188438415527344,202500
2026-01-17 14:00:00,60,M1,11.615497589111328,22.043567657470703,202500
2026-01-17 14:00:00,120,M0,17.051244735717773,32.835636138916016,202500
2026-01-17 14:00:00,120,M1,16.58246421813965,27.894123077392578,202500
2026-01-17 14:00:00,180,M0,20.16261100769043,36.9830322265625,202500
2026-01-17 14:00:00,180,M1,20.236474990844727,31.68893814086914,202500
2026-01-17 14:00:00,240,M0,22.716197967529297,40.200645446777344,202500
2026-01-17 14:00:00,240,M1,21.86178207397461,32.97531509399414,202500
2026-01-17 14:00:00,300,M0,25.083059310913086,42.52350997924805,202500
2026-01-17 14:00:00,300,M1,23.541234970092773,34.35560989379883,202500
2026-01-17 14:00:00,360,M0,26.600231170654297,43.96431350708008,202500
2026-01-17 14:00:00,360,M1,24.89571762084961,35.24015808105469,202500
2026-01-17 15:00:00,30,M0,9.797757148742676,21.330595016479492,202500
2026-01-17 15:00:00,30,M1,9.108506202697754,18.56873321533203,202500
2026-01-17 15:00:00,60,M0,13.472066879272461,27.497068405151367,202500
2026-01-17 15:00:00,60,M1,12.304340362548828,22.96298599243164,202500
2026-01-17 15:00:00,120,M0,17.468351364135742,33.23754119873047,202500
2026-01-17 15:00:00,120,M1,16.84682273864746,28.016036987304688,202500
2026-01-17 15:00:00,180,M0,20.125404357910156,36.77162170410156,202500
2026-01-17 15:00:00,180,M1,19.881662368774414,30.886384963989258,202500
2026-01-17 15:00:00,240,M0,22.728410720825195,39.54414749145508,202500
2026-01-17 15:00:00,240,M1,21.569644927978516,31.82756805419922,202500
2026-01-17 15:00:00,300,M0,24.954938888549805,41.896793365478516,202500
2026-01-17 15:00:00,300,M1,23.12382698059082,32.80921173095703,202500
2026-01-17 15:00:00,360,M0,25.350780487060547,42.486106872558594,202500
2026-01-17 15:00:00,360,M1,24.131973266601562,33.29850769042969,202500
2026-01-17 16:00:00,30,M0,10.58435344696045,22.191871643066406,202500
2026-01-17 16:00:00,30,M1,9.52978801727295,18.886194229125977,202500
2026-01-17 16:00:00,60,M0,14.195015907287598,28.24142074584961,202500
2026-01-17 16:00:00,60,M1,13.20427417755127,23.787477493286133,202500
2026-01-17 16:00:00,120,M0,17.267723083496094,32.73170471191406,202500
2026-01-17 16:00:00,120,M1,16.779024124145508,27.43593978881836,202500
2026-01-17 16:00:00,180,M0,20.26018524169922,36.20084762573242,202500
2026-01-17 16:00:00,180,M1,18.207612991333008,28.25112533569336,202500
2026-01-17 16:00:00,240,M0,23.006122589111328,39.439151763916016,202500
2026-01-17 16:00:00,240,M1,20.268516540527344,30.257883071899414,202500
2026-01-17 16:00:00,300,M0,23.507492065429688,40.15007400512695,202500
2026-01-17 16:00:00,300,M1,21.216188430786133,30.872180938720703,202500
2026-01-17 16:00:00,360,M0,25.6223201751709,42.541831970214844,202500
2026-01-17 16:00:00,360,M1,22.022340774536133,31.129859924316406,202500
2026-01-17 17:00:00,30,M0,10.149349212646484,21.839412689208984,202500
2026-01-17 17:00:00,30,M1,9.246057510375977,18.719419479370117,202500
2026-01-17 17:00:00,60,M0,13.420531272888184,27.27704620361328,202500
2026-01-17 17:00:00,60,M1,12.46812629699707,23.180713653564453,202500
2026-01-17 17:00:00,120,M0,17.24761390686035,32.51503372192383,202500
2026-01-17 17:00:00,120,M1,15.45864486694336,25.781517028808594,202500
2026-01-17 17:00:00,180,M0,20.50430679321289,36.45502853393555,202500
2026-01-17 17:00:00,180,M1,18.683414459228516,29.190156936645508,202500
2026-01-17 17:00:00,240,M0,22.005054473876953,38.46634292602539,202500
2026-01-17 17:00:00,240,M1,20.236692428588867,30.474992752075195,202500
2026-01-17 17:00:00,300,M0,23.815933227539062,40.64886474609375,202500
2026-01-17 17:00:00,300,M1,22.176101684570312,32.14840316772461,202500
2026-01-17 17:00:00,360,M0,25.335783004760742,42.21188735961914,202500
2026-01-17 17:00:00,360,M1,23.67522430419922,33.15079879760742,202500
2026-01-17 18:00:00,30,M0,9.975576400756836,21.542312622070312,202500
2026-01-17 18:00:00,30,M1,8.238842964172363,16.76129722595215,202500
2026-01-17 18:00:00,60,M0,13.7783842086792,27.741561889648438,202500
2026-01-17 18:00:00,60,M1,11.334689140319824,21.178009033203125,202500
2026-01-17 18:00:00,120,M0,17.69298553466797,33.122623443603516,202500
2026-01-17 18:00:00,120,M1,16.008102416992188,26.703533172607422,202500
2026-01-17 18:00:00,180,M0,19.27179527282715,35.27324295043945,202500
2026-01-17 18:00:00,180,M1,18.26189613342285,28.71116065979004,202500
2026-01-17 18:00:00,240,M0,22.09026336669922,38.821346282958984,202500
2026-01-17 18:00:00,240,M1,20.54949188232422,30.88910675048828,202500
2026-01-17 18:00:00,300,M0,24.036449432373047,40.89950180053711,202500
2026-01-17 18:00:00,300,M1,22.559890747070312,32.497825622558594,202500
2026-01-17 18:00:00,360,M0,29.230031967163086,45.99020767211914,202500
2026-01-17 18:00:00,360,M1,26.769935607910156,36.947540283203125,202500
2026-01-17 19:00:00,30,M0,10.907699584960938,22.86665916442871,202500
2026-01-17 19:00:00,30,M1,9.059704780578613,18.14137840270996,202500
2026-01-17 19:00:00,60,M0,14.094598770141602,27.83607292175293,202500
2026-01-17 19:00:00,60,M1,12.602276802062988,22.7437744140625,202500
2026-01-17 19:00:00,120,M0,17.09398651123047,32.0506477355957,202500
2026-01-17 19:00:00,120,M1,16.40536880493164,27.1789493560791,202500
2026-01-17 19:00:00,180,M0,19.636186599731445,35.61255645751953,202500
2026-01-17 19:00:00,180,M1,18.40852928161621,28.91513442993164,202500
2026-01-17 19:00:00,240,M0,22.30506134033203,38.57268142700195,202500
2026-01-17 19:00:00,240,M1,21.417041778564453,31.889604568481445,202500
2026-01-17 19:00:00,300,M0,27.605506896972656,44.00190353393555,202500
2026-01-17 19:00:00,300,M1,25.055511474609375,35.52723693847656,202500
2026-01-17 19:00:00,360,M0,26.811378479003906,43.19664764404297,202500
2026-01-17 19:00:00,360,M1,24.463205337524414,34.174678802490234,202500
2026-01-17 20:00:00,30,M0,11.06593132019043,22.875019073486328,202500
2026-01-17 20:00:00,30,M1,9.523056983947754,18.743900299072266,202500
2026-01-17 20:00:00,60,M0,14.299389839172363,27.978137969970703,202500
2026-01-17 20:00:00,60,M1,12.677059173583984,22.985334396362305,202500
2026-01-17 20:00:00,120,M0,17.98300552368164,33.249168395996094,202500
2026-01-17 20:00:00,120,M1,16.897010803222656,27.634057998657227,202500
2026-01-17 20:00:00,180,M0,21.0678768157959,36.911041259765625,202500
2026-01-17 20:00:00,180,M1,20.175355911254883,31.16107749938965,202500
2026-01-17 20:00:00,240,M0,25.73158836364746,41.853668212890625,202500
2026-01-17 20:00:00,240,M1,23.252212524414062,34.043766021728516,202500
2026-01-17 20:00:00,300,M0,25.533349990844727,41.5912971496582,202500
2026-01-17 20:00:00,300,M1,23.459762573242188,33.66180419921875,202500
2026-01-17 20:00:00,360,M0,27.375715255737305,43.641544342041016,202500
2026-01-17 20:00:00,360,M1,25.63043975830078,35.84014892578125,202500
2026-01-17 21:00:00,30,M0,10.551589012145996,22.374021530151367,202500
2026-01-17 21:00:00,30,M1,8.793737411499023,17.900636672973633,202500
2026-01-17 21:00:00,60,M0,14.136056900024414,27.92352294921875,202500
2026-01-17 21:00:00,60,M1,11.915242195129395,21.882925033569336,202500
2026-01-17 21:00:00,120,M0,18.727312088012695,34.055233001708984,202500
2026-01-17 21:00:00,120,M1,16.5022029876709,27.127832412719727,202500
2026-01-17 21:00:00,180,M0,23.850648880004883,39.84638977050781,202500
2026-01-17 21:00:00,180,M1,20.985435485839844,31.785842895507812,202500
2026-01-17 21:00:00,240,M0,23.248329162597656,39.09437942504883,202500
2026-01-17 21:00:00,240,M1,20.690235137939453,30.05210304260254,202500
2026-01-17 21:00:00,300,M0,25.117055892944336,41.2869758605957,202500
2026-01-17 21:00:00,300,M1,21.771656036376953,30.65680694580078,202500
2026-01-17 21:00:00,360,M0,27.353322982788086,43.44192886352539,202500
2026-01-17 21:00:00,360,M1,23.321866989135742,31.987852096557617,202500
2026-01-17 22:00:00,30,M0,10.45388126373291,22.15702247619629,202500
2026-01-17 22:00:00,30,M1,8.596355438232422,17.583515167236328,202500
2026-01-17 22:00:00,60,M0,14.378058433532715,28.129535675048828,202500
2026-01-17 22:00:00,60,M1,12.357412338256836,22.874156951904297,202500
2026-01-17 22:00:00,120,M0,20.78448486328125,36.18288040161133,202500
2026-01-17 22:00:00,120,M1,19.450883865356445,31.694313049316406,202500
2026-01-17 22:00:00,180,M0,20.36959457397461,35.59243392944336,202500
2026-01-17 22:00:00,180,M1,19.787864685058594,30.91082191467285,202500
2026-01-17 22:00:00,240,M0,21.261085510253906,36.696258544921875,202500
2026-01-17 22:00:00,240,M1,20.708383560180664,31.1848087310791,202500
2026-01-17 22:00:00,300,M0,24.462583541870117,40.15735626220703,202500
2026-01-17 22:00:00,300,M1,22.6461238861084,33.05376052856445,202500
2026-01-17 22:00:00,360,M0,26.318584442138672,42.2354621887207,202500
2026-01-17 22:00:00,360,M1,24.62718963623047,35.1110725402832,202500
2026-01-17 23:00:00,30,M0,14.812243461608887,28.837406158447266,202500
2026-01-17 23:00:00,30,M1,13.645017623901367,26.355358123779297,202500
2026-01-17 23:00:00,60,M0,18.508996963500977,33.71129608154297,202500
2026-01-17 23:00:00,60,M1,18.088153839111328,31.030235290527344,202500
2026-01-17 23:00:00,120,M0,18.306304931640625,33.106021881103516,202500
2026-01-17 23:00:00,120,M1,19.28523063659668,30.13995933532715,202500
2026-01-17 23:00:00,180,M0,19.957542419433594,35.28680419921875,202500
2026-01-17 23:00:00,180,M1,22.13248062133789,31.46347999572754,202500
2026-01-17 23:00:00,240,M0,22.758642196655273,38.48490524291992,202500
2026-01-17 23:00:00,240,M1,24.625823974609375,33.234745025634766,202500
2026-01-17 23:00:00,300,M0,25.06656837463379,41.05189514160156,202500
2026-01-17 23:00:00,300,M1,25.858211517333984,33.781639099121094,202500
2026-01-17 23:00:00,360,M0,26.61527442932129,42.85062789916992,202500
2026-01-17 23:00:00,360,M1,27.182558059692383,34.84741973876953,202500
2026-01-18 00:00:00,30,M0,15.158791542053223,29.62187957763672,202500
2026-01-18 00:00:00,30,M1,14.624005317687988,27.96994400024414,202500
2026-01-18 00:00:00,60,M0,17.30286979675293,32.002620697021484,202500
2026-01-18 00:00:00,60,M1,17.134986877441406,29.727096557617188,202500
2026-01-18 00:00:00,120,M0,20.224895477294922,35.66135025024414,202500
2026-01-18 00:00:00,120,M1,19.880102157592773,31.199079513549805,202500
2026-01-18 00:00:00,180,M0,23.567880630493164,39.43404006958008,202500
2026-01-18 00:00:00,180,M1,22.66328239440918,33.28807830810547,202500
2026-01-18 00:00:00,240,M0,25.454830169677734,41.494632720947266,202500
2026-01-18 00:00:00,240,M1,24.827880859375,34.85978317260742,202500
2026-01-18 00:00:00,300,M0,28.03247833251953,44.3328742980957,202500
2026-01-18 00:00:00,300,M1,26.923809051513672,36.77849197387695,202500
